-1.457363394006937 -0.488863261742974 
-1.169004426459205 -0.836106201440912 
-0.999808070102484 0.019591400101756 
-1.360569962495224 -0.555107656757671 
-1.457438930090037 -0.488952390043748 
-1.169008982703516 -0.836332932625713 
-0.999827161595327 0.018591582402588 
-1.360630876824396 -0.555180311448600 
-1.457513951009788 -0.489041870167913 
-1.169013312214403 -0.836559668253392 
-0.999845253261092 0.017591746111840 
-1.360691372798265 -0.555253251735005 
-1.457588456691170 -0.489131702025990 
-1.169017414987535 -0.836786408097214 
-0.999862345081687 0.016591892229348 
-1.360751450356334 -0.555326477543945 
-1.457662447059678 -0.489221885528147 
-1.169021291018809 -0.837013151930438 
-0.999878437040020 0.015592021754965 
-1.360811109438527 -0.555399988802195 
-1.457735922041319 -0.489312420584200 
-1.169024940304350 -0.837239899526320 
-0.999893529119999 0.014592135688560 
-1.360870349985183 -0.555473785436243 
-1.457808881562620 -0.489403307103614 
-1.169028362840508 -0.837466650658115 
-0.999907621306533 0.013592235030022 
-1.360929171937064 -0.555547867372293 
-1.457881325550622 -0.489494544995502 
-1.169031558623862 -0.837693405099068 
-0.999920713585528 0.012592320779250 
-1.360987575235345 -0.555622234536263 
-1.457953253932879 -0.489586134168628 
-1.169034527651214 -0.837920162622428 
-0.999932805943894 0.011592393936158 
-1.361045559821626 -0.555696886853785 
-1.458024666637465 -0.489678074531400 
-1.169037269919595 -0.838146923001436 
-0.999943898369537 0.010592455500673 
-1.361103125637920 -0.555771824250208 
-1.458095563592965 -0.489770365991880 
-1.169039785426265 -0.838373686009331 
-0.999953990851364 0.009592506472734 
-1.361160272626661 -0.555847046650594 
-1.458165944728483 -0.489863008457776 
-1.169042074168707 -0.838600451419351 
-0.999963083379285 0.008592547852288 
-1.361217000730704 -0.555922553979720 
-1.458235809973638 -0.489956001836445 
-1.169044136144632 -0.838827219004731 
-0.999971175944205 0.007592580639296 
-1.361273309893320 -0.555998346162080 
-1.458305159258565 -0.490049346034893 
-1.169045971351978 -0.839053988538702 
-0.999978268538032 0.006592605833724 
-1.361329200058199 -0.556074423121880 
-1.458373992513915 -0.490143040959778 
-1.169047579788911 -0.839280759794496 
-0.999984361153675 0.005592624435546 
-1.361384671169452 -0.556150784783045 
-1.458442309670853 -0.490237086517403 
-1.169048961453822 -0.839507532545340 
-0.999989453785039 0.004592637444745 
-1.361439723171608 -0.556227431069212 
-1.458510110661063 -0.490331482613724 
-1.169050116345328 -0.839734306564463 
-0.999993546427033 0.003592645861306 
-1.361494356009614 -0.556304361903736 
-1.458577395416745 -0.490426229154343 
-1.169051044462276 -0.839961081625091 
-0.999996639075564 0.002592650685221 
-1.361548569628837 -0.556381577209685 
-1.458644163870613 -0.490521326044515 
-1.169051745803737 -0.840187857500447 
-0.999998731727540 0.001592652916487 
-1.361602363975064 -0.556459076909843 
-1.458710415955898 -0.490616773189144 
-1.169052220369010 -0.840414633963757 
-0.999999824380866 0.000592653555099 
-1.361655738994501 -0.556536860926713 
-1.458776151606350 -0.490712570492780 
-1.169052468157620 -0.840641410788244 
-0.999999917034452 -0.000407346398941 
-1.361708694633773 -0.556614929182508 
-1.458841370756231 -0.490808717859628 
-1.169052489169319 -0.840868187747131 
-0.999999009688204 -0.001407345945636 
-1.361761230839923 -0.556693281599162 
-1.458906073340324 -0.490905215193540 
-1.169052283404087 -0.841094964613641 
-0.999997102343030 -0.002407344084985 
-1.361813347560417 -0.556771918098321 
-1.458970259293925 -0.491002062398018 
-1.169051850862129 -0.841321741160998 
-0.999994195000837 -0.003407339816990 
-1.361865044743136 -0.556850838601350 
-1.459033928552848 -0.491099259376216 
-1.169051191543878 -0.841548517162425 
-0.999990287664532 -0.004407332141655 
-1.361916322336385 -0.556930043029327 
-1.459097081053424 -0.491196806030936 
-1.169050305449992 -0.841775292391145 
-0.999985380338023 -0.005407320058989 
-1.361967180288885 -0.557009531303048 
-1.459159716732501 -0.491294702264633 
-1.169049192581359 -0.842002066620384 
-0.999979473026216 -0.006407302569003 
-1.362017618549778 -0.557089303343026 
-1.459221835527444 -0.491392947979408 
-1.169047852939091 -0.842228839623368 
-0.999972565735020 -0.007407278671715 
-1.362067637068626 -0.557169359069487 
-1.459283437376132 -0.491491543077018 
-1.169046286524527 -0.842455611173323 
-0.999964658471342 -0.008407247367149 
-1.362117235795411 -0.557249698402377 
-1.459344522216965 -0.491590487458866 
-1.169044493339235 -0.842682381043478 
-0.999955751243088 -0.009407207655336 
-1.362166414680533 -0.557330321261356 
-1.459405089988857 -0.491689781026009 
-1.169042473385007 -0.842909149007063 
-0.999945844059167 -0.010407158536316 
-1.362215173674815 -0.557411227565801 
-1.459465140631241 -0.491789423679153 
-1.169040226663863 -0.843135914837310 
-0.999934936929485 -0.011407099010139 
-1.362263512729497 -0.557492417234805 
-1.459524674084067 -0.491889415318654 
-1.169037753178049 -0.843362678307453 
-0.999923029864949 -0.012407028076864 
-1.362311431796239 -0.557573890187180 
-1.459583690287800 -0.491989755844523 
-1.169035052930041 -0.843589439190730 
-0.999910122877467 -0.013406944736562 
-1.362358930827124 -0.557655646341452 
-1.459642189183424 -0.492090445156417 
-1.169032125922536 -0.843816197260378 
-0.999896215979945 -0.014406847989315 
-1.362406009774651 -0.557737685615865 
-1.459700170712441 -0.492191483153648 
-1.169028972158464 -0.844042952289640 
-0.999881309186290 -0.015406736835222 
-1.362452668591742 -0.557820007928379 
-1.459757634816869 -0.492292869735178 
-1.169025591640977 -0.844269704051761 
-0.999865402511410 -0.016406610274394 
-1.362498907231738 -0.557902613196673 
-1.459814581439244 -0.492394604799620 
-1.169021984373456 -0.844496452319990 
-0.999848495971211 -0.017406467306957 
-1.362544725648401 -0.557985501338142 
-1.459871010522620 -0.492496688245240 
-1.169018150359508 -0.844723196867577 
-0.999830589582598 -0.018406306933054 
-1.362590123795912 -0.558068672269896 
-1.459926922010566 -0.492599119969953 
-1.169014089602967 -0.844949937467779 
-0.999811683363480 -0.019406128152845 
-1.362635101628873 -0.558152125908766 
-1.459982315847173 -0.492701899871328 
-1.169009802107894 -0.845176673893855 
-0.999791777332761 -0.020405929966510 
-1.362679659102305 -0.558235862171297 
-1.460037191977046 -0.492805027846585 
-1.169005287878577 -0.845403405919068 
-0.999770871510349 -0.021405711374247 
-1.362723796171653 -0.558319880973753 
-1.460091550345308 -0.492908503792596 
-1.169000546919529 -0.845630133316687 
-0.999748965917148 -0.022405471376274 
-1.362767512792778 -0.558404182232116 
-1.460145390897602 -0.493012327605885 
-1.168995579235492 -0.845856855859983 
-0.999726060575065 -0.023405208972831 
-1.362810808921963 -0.558488765862084 
-1.460198713580087 -0.493116499182629 
-1.168990384831434 -0.846083573322235 
-0.999702155507004 -0.024404923164182 
-1.362853684515914 -0.558573631779073 
-1.460251518339440 -0.493221018418656 
-1.168984963712548 -0.846310285476725 
-0.999677250736871 -0.025404612950612 
-1.362896139531754 -0.558658779898218 
-1.460303805122856 -0.493325885209446 
-1.168979315884256 -0.846536992096742 
-0.999651346289571 -0.026404277332430 
-1.362938173927028 -0.558744210134371 
-1.460355573878050 -0.493431099450133 
-1.168973441352205 -0.846763692955577 
-0.999624442191008 -0.027403915309973 
-1.362979787659702 -0.558829922402101 
-1.460406824553251 -0.493536661035502 
-1.168967340122271 -0.846990387826531 
-0.999596538468086 -0.028403525883604 
-1.363020980688162 -0.558915916615696 
-1.460457557097209 -0.493642569859993 
-1.168961012200554 -0.847217076482909 
-0.999567635148709 -0.029403108053711 
-1.363061752971215 -0.559002192689162 
-1.460507771459193 -0.493748825817695 
-1.168954457593383 -0.847443758698022 
-0.999537732261779 -0.030402660820712 
-1.363102104468089 -0.559088750536223 
-1.460557467588986 -0.493855428802354 
-1.168947676307311 -0.847670434245187 
-0.999506829837201 -0.031402183185055 
-1.363142035138432 -0.559175590070321 
-1.460606645436894 -0.493962378707366 
-1.168940668349121 -0.847897102897730 
-0.999474927905877 -0.032401674147217 
-1.363181544942313 -0.559262711204616 
-1.460655304953739 -0.494069675425782 
-1.168933433725821 -0.848123764428982 
-0.999442026499707 -0.033401132707709 
-1.363220633840224 -0.559350113851987 
-1.460703446090860 -0.494177318850304 
-1.168925972444643 -0.848350418612280 
-0.999408125651595 -0.034400557867070 
-1.363259301793074 -0.559437797925032 
-1.460751068800117 -0.494285308873289 
-1.168918284513051 -0.848577065220972 
-0.999373225395440 -0.035399948625876 
-1.363297548762196 -0.559525763336067 
-1.460798173033887 -0.494393645386748 
-1.168910369938732 -0.848803704028410 
-0.999337325766143 -0.036399303984736 
-1.363335374709344 -0.559614009997126 
-1.460844758745066 -0.494502328282343 
-1.168902228729601 -0.849030334807955 
-0.999300426799604 -0.037398622944296 
-1.363372779596690 -0.559702537819963 
-1.460890825887069 -0.494611357451392 
-1.168893860893799 -0.849256957332978 
-0.999262528532721 -0.038397904505235 
-1.363409763386831 -0.559791346716049 
-1.460936374413826 -0.494720732784866 
-1.168885266439693 -0.849483571376855 
-0.999223631003393 -0.039397147668274 
-1.363446326042782 -0.559880436596576 
-1.460981404279792 -0.494830454173389 
-1.168876445375878 -0.849710176712972 
-0.999183734250517 -0.040396351434167 
-1.363482467527980 -0.559969807372454 
-1.461025915439936 -0.494940521507240 
-1.168867397711176 -0.849936773114724 
-0.999142838313990 -0.041395514803714 
-1.363518187806285 -0.560059458954312 
-1.461069907849745 -0.495050934676352 
-1.168858123454633 -0.850163360355515 
-0.999100943234708 -0.042394636777748 
-1.363553486841976 -0.560149391252499 
-1.461113381465229 -0.495161693570311 
-1.168848622615525 -0.850389938208757 
-0.999058049054566 -0.043393716357149 
-1.363588364599754 -0.560239604177082 
-1.461156336242914 -0.495272798078359 
-1.168838895203351 -0.850616506447872 
-0.999014155816458 -0.044392752542838 
-1.363622821044741 -0.560330097637848 
-1.461198772139843 -0.495384248089391 
-1.168828941227840 -0.850843064846293 
-0.998969263564278 -0.045391744335778 
-1.363656856142481 -0.560420871544305 
-1.461240689113583 -0.495496043491957 
-1.168818760698945 -0.851069613177461 
-0.998923372342917 -0.046390690736977 
-1.363690469858938 -0.560511925805677 
-1.461282087122215 -0.495608184174262 
-1.168808353626847 -0.851296151214828 
-0.998876482198267 -0.047389590747489 
-1.363723662160499 -0.560603260330912 
-1.461322966124343 -0.495720670024165 
-1.168797720021953 -0.851522678731855 
-0.998828593177219 -0.048388443368414 
-1.363756433013972 -0.560694875028673 
-1.461363326079086 -0.495833500929179 
-1.168786859894896 -0.851749195502016 
-0.998779705327660 -0.049387247600901 
-1.363788782386586 -0.560786769807348 
-1.461403166946085 -0.495946676776476 
-1.168775773256537 -0.851975701298793 
-0.998729818698479 -0.050386002446143 
-1.363820710245991 -0.560878944575040 
-1.461442488685499 -0.496060197452877 
-1.168764460117962 -0.852202195895680 
-0.998678933339563 -0.051384706905387 
-1.363852216560260 -0.560971399239575 
-1.461481291258006 -0.496174062844864 
-1.168752920490485 -0.852428679066183 
-0.998627049301797 -0.052383359979929 
-1.363883301297886 -0.561064133708498 
-1.461519574624804 -0.496288272838570 
-1.168741154385645 -0.852655150583819 
-0.998574166637064 -0.053381960671116 
-1.363913964427784 -0.561157147889076 
-1.461557338747610 -0.496402827319785 
-1.168729161815208 -0.852881610222117 
-0.998520285398248 -0.054380507980345 
-1.363944205919292 -0.561250441688293 
-1.461594583588657 -0.496517726173955 
-1.168716942791167 -0.853108057754616 
-0.998465405639230 -0.055379000909072 
-1.363974025742168 -0.561344015012856 
-1.461631309110704 -0.496632969286182 
-1.168704497325740 -0.853334492954870 
-0.998409527414890 -0.056377438458802 
-1.364003423866592 -0.561437867769192 
-1.461667515277024 -0.496748556541221 
-1.168691825431374 -0.853560915596443 
-0.998352650781105 -0.057375819631099 
-1.364032400263165 -0.561531999863448 
-1.461703202051410 -0.496864487823486 
-1.168678927120739 -0.853787325452912 
-0.998294775794753 -0.058374143427580 
-1.364060954902913 -0.561626411201491 
-1.461738369398177 -0.496980763017045 
-1.168665802406736 -0.854013722297868 
-0.998235902513708 -0.059372408849923 
-1.364089087757279 -0.561721101688912 
-1.461773017282155 -0.497097382005624 
-1.168652451302487 -0.854240105904913 
-0.998176030996844 -0.060370614899862 
-1.364116798798131 -0.561816071231018 
-1.461807145668699 -0.497214344672604 
-1.168638873821344 -0.854466476047665 
-0.998115161304032 -0.061368760579191 
-1.364144087997758 -0.561911319732841 
-1.461840754523679 -0.497331650901020 
-1.168625069976886 -0.854692832499752 
-0.998053293496142 -0.062366844889765 
-1.364170955328872 -0.562006847099131 
-1.461873843813486 -0.497449300573569 
-1.168611039782915 -0.854919175034820 
-0.997990427635041 -0.063364866833499 
-1.364197400764603 -0.562102653234362 
-1.461906413505031 -0.497567293572599 
-1.168596783253461 -0.855145503426524 
-0.997926563783597 -0.064362825412372 
-1.364223424278508 -0.562198738042728 
-1.461938463565745 -0.497685629780118 
-1.168582300402782 -0.855371817448537 
-0.997861702005671 -0.065360719628424 
-1.364249025844562 -0.562295101428144 
-1.461969993963577 -0.497804309077789 
-1.168567591245360 -0.855598116874545 
-0.997795842366127 -0.066358548483763 
-1.364274205437165 -0.562391743294246 
-1.462001004666998 -0.497923331346934 
-1.168552655795905 -0.855824401478248 
-0.997728984930823 -0.067356310980558 
-1.364298963031136 -0.562488663544392 
-1.462031495644995 -0.498042696468530 
-1.168537494069350 -0.856050671033362 
-0.997661129766618 -0.068354006121048 
-1.364323298601717 -0.562585862081662 
-1.462061466867079 -0.498162404323211 
-1.168522106080860 -0.856276925313618 
-0.997592276941366 -0.069351632907537 
-1.364347212124574 -0.562683338808859 
-1.462090918303278 -0.498282454791271 
-1.168506491845821 -0.856503164092760 
-0.997522426523920 -0.070349190342400 
-1.364370703575792 -0.562781093628504 
-1.462119849924141 -0.498402847752659 
-1.168490651379848 -0.856729387144550 
-0.997451578584130 -0.071346677428078 
-1.364393772931881 -0.562879126442843 
-1.462148261700736 -0.498523583086981 
-1.168474584698780 -0.856955594242765 
-0.997379733192846 -0.072344093167084 
-1.364416420169771 -0.562977437153844 
-1.462176153604651 -0.498644660673502 
-1.168458291818686 -0.857181785161199 
-0.997306890421911 -0.073341436562003 
-1.364438645266814 -0.563076025663195 
-1.462203525607994 -0.498766080391146 
-1.168441772755857 -0.857407959673660 
-0.997233050344169 -0.074338706615493 
-1.364460448200786 -0.563174891872309 
-1.462230377683394 -0.498887842118491 
-1.168425027526813 -0.857634117553973 
-0.997158213033460 -0.075335902330281 
-1.364481828949883 -0.563274035682318 
-1.462256709803999 -0.499009945733777 
-1.168408056148299 -0.857860258575981 
-0.997082378564620 -0.076333022709173 
-1.364502787492726 -0.563373456994080 
-1.462282521943475 -0.499132391114899 
-1.168390858637287 -0.858086382513543 
-0.997005547013486 -0.077330066755049 
-1.364523323808355 -0.563473155708173 
-1.462307814076012 -0.499255178139413 
-1.168373435010973 -0.858312489140535 
-0.996927718456887 -0.078327033470865 
-1.364543437876234 -0.563573131724898 
-1.462332586176316 -0.499378306684531 
-1.168355785286782 -0.858538578230850 
-0.996848892972653 -0.079323921859654 
-1.364563129676249 -0.563673384944278 
-1.462356838219616 -0.499501776627125 
-1.168337909482363 -0.858764649558400 
-0.996769070639609 -0.080320730924527 
-1.364582399188708 -0.563773915266062 
-1.462380570181660 -0.499625587843725 
-1.168319807615592 -0.858990702897112 
-0.996688251537577 -0.081317459668677 
-1.364601246394342 -0.563874722589718 
-1.462403782038716 -0.499749740210520 
-1.168301479704571 -0.859216738020934 
-0.996606435747377 -0.082314107095373 
-1.364619671274303 -0.563975806814440 
-1.462426473767572 -0.499874233603357 
-1.168282925767628 -0.859442754703830 
-0.996523623350825 -0.083310672207969 
-1.364637673810167 -0.564077167839143 
-1.462448645345536 -0.499999067897743 
-1.168264145823316 -0.859668752719784 
-0.996439814430732 -0.084307154009900 
-1.364655253983931 -0.564178805562466 
-1.462470296750437 -0.500124242968843 
-1.168245139890417 -0.859894731842799 
-0.996355009070907 -0.085303551504684 
-1.364672411778014 -0.564280719882771 
-1.462491427960623 -0.500249758691484 
-1.168225907987934 -0.860120691846893 
-0.996269207356157 -0.086299863695924 
-1.364689147175260 -0.564382910698144 
-1.462512038954963 -0.500375614940148 
-1.168206450135102 -0.860346632506109 
-0.996182409372282 -0.087296089587307 
-1.364705460158933 -0.564485377906395 
-1.462532129712846 -0.500501811588980 
-1.168186766351376 -0.860572553594504 
-0.996094615206081 -0.088292228182608 
-1.364721350712719 -0.564588121405055 
-1.462551700214182 -0.500628348511782 
-1.168166856656442 -0.860798454886159 
-0.996005824945348 -0.089288278485687 
-1.364736818820729 -0.564691141091382 
-1.462570750439399 -0.500755225582019 
-1.168146721070209 -0.861024336155171 
-0.995916038678872 -0.090284239500497 
-1.364751864467493 -0.564794436862356 
-1.462589280369448 -0.500882442672813 
-1.168126359612812 -0.861250197175660 
-0.995825256496441 -0.091280110231073 
-1.364766487637967 -0.564898008614681 
-1.462607289985799 -0.501009999656947 
-1.168105772304613 -0.861476037721764 
-0.995733478488837 -0.092275889681548 
-1.364780688317527 -0.565001856244785 
-1.462624779270441 -0.501137896406864 
-1.168084959166199 -0.861701857567644 
-0.995640704747837 -0.093271576856140 
-1.364794466491973 -0.565105979648822 
-1.462641748205887 -0.501266132794667 
-1.168063920218384 -0.861927656487478 
-0.995546935366215 -0.094267170759163 
-1.364807822147526 -0.565210378722666 
-1.462658196775166 -0.501394708692120 
-1.168042655482205 -0.862153434255469 
-0.995452170437741 -0.095262670395023 
-1.364820755270831 -0.565315053361920 
-1.462674124961831 -0.501523623970647 
-1.168021164978929 -0.862379190645838 
-0.995356410057179 -0.096258074768221 
-1.364833265848955 -0.565420003461908 
-1.462689532749952 -0.501652878501333 
-1.167999448730046 -0.862604925432829 
-0.995259654320291 -0.097253382883352 
-1.364845353869386 -0.565525228917681 
-1.462704420124123 -0.501782472154923 
-1.167977506757271 -0.862830638390708 
-0.995161903323830 -0.098248593745109 
-1.364857019320038 -0.565630729624013 
-1.462718787069456 -0.501912404801823 
-1.167955339082546 -0.863056329293761 
-0.995063157165550 -0.099243706358279 
-1.364868262189244 -0.565736505475404 
-1.462732633571584 -0.502042676312102 
-1.167932945728041 -0.863281997916297 
-0.994963415944195 -0.100238719727752 
-1.364879082465762 -0.565842556366077 
-1.462745959616660 -0.502173286555487 
-1.167910326716147 -0.863507644032649 
-0.994862679759507 -0.101233632858513 
-1.364889480138771 -0.565948882189981 
-1.462758765191359 -0.502304235401368 
-1.167887482069483 -0.863733267417169 
-0.994760948712223 -0.102228444755650 
-1.364899455197874 -0.566055482840792 
-1.462771050282874 -0.502435522718796 
-1.167864411810895 -0.863958867844235 
-0.994658222904072 -0.103223154424351 
-1.364909007633096 -0.566162358211908 
-1.462782814878921 -0.502567148376485 
-1.167841115963453 -0.864184445088246 
-0.994554502437782 -0.104217760869905 
-1.364918137434884 -0.566269508196453 
-1.462794058967736 -0.502699112242807 
-1.167817594550452 -0.864409998923624 
-0.994449787417071 -0.105212263097708 
-1.364926844594108 -0.566376932687279 
-1.462804782538074 -0.502831414185801 
-1.167793847595415 -0.864635529124817 
-0.994344077946657 -0.106206660113257 
-1.364935129102062 -0.566484631576960 
-1.462814985579211 -0.502964054073163 
-1.167769875122087 -0.864861035466294 
-0.994237374132247 -0.107200950922153 
-1.364942990950460 -0.566592604757798 
-1.462824668080944 -0.503097031772254 
-1.167745677154441 -0.865086517722548 
-0.994129676080546 -0.108195134530108 
-1.364950430131442 -0.566700852121819 
-1.462833830033592 -0.503230347150096 
-1.167721253716676 -0.865311975668097 
-0.994020983899252 -0.109189209942938 
-1.364957446637567 -0.566809373560776 
-1.462842471427991 -0.503364000073373 
-1.167696604833214 -0.865537409077483 
-0.993911297697057 -0.110183176166567 
-1.364964040461820 -0.566918168966147 
-1.462850592255502 -0.503497990408433 
-1.167671730528705 -0.865762817725274 
-0.993800617583647 -0.111177032207028 
-1.364970211597606 -0.567027238229138 
-1.462858192508002 -0.503632318021286 
-1.167646630828023 -0.865988201386060 
-0.993688943669702 -0.112170777070467 
-1.364975960038754 -0.567136581240678 
-1.462865272177891 -0.503766982777604 
-1.167621305756268 -0.866213559834457 
-0.993576276066896 -0.113164409763138 
-1.364981285779516 -0.567246197891426 
-1.462871831258090 -0.503901984542722 
-1.167595755338764 -0.866438892845108 
-0.993462614887897 -0.114157929291409 
-1.364986188814566 -0.567356088071763 
-1.462877869742041 -0.504037323181638 
-1.167569979601063 -0.866664200192679 
-0.993347960246366 -0.115151334661760 
-1.364990669139001 -0.567466251671801 
-1.462883387623703 -0.504172998559013 
-1.167543978568939 -0.866889481651863 
-0.993232312256957 -0.116144624880785 
-1.364994726748341 -0.567576688581376 
-1.462888384897560 -0.504309010539173 
-1.167517752268394 -0.867114736997379 
-0.993115671035319 -0.117137798955196 
-1.364998361638529 -0.567687398690050 
-1.462892861558614 -0.504445358986106 
-1.167491300725654 -0.867339966003971 
-0.992998036698093 -0.118130855891818 
-1.365001573805928 -0.567798381887113 
-1.462896817602389 -0.504582043763462 
-1.167464623967172 -0.867565168446410 
-0.992879409362912 -0.119123794697593 
-1.365004363247328 -0.567909638061583 
-1.462900253024928 -0.504719064734558 
-1.167437722019622 -0.867790344099493 
-0.992759789148405 -0.120116614379584 
-1.365006729959938 -0.568021167102203 
-1.462903167822796 -0.504856421762372 
-1.167410594909908 -0.868015492738046 
-0.992639176174192 -0.121109313944970 
-1.365008673941392 -0.568132968897444 
-1.462905561993078 -0.504994114709547 
-1.167383242665156 -0.868240614136919 
-0.992517570560885 -0.122101892401053 
-1.365010195189746 -0.568245043335505 
-1.462907435533381 -0.505132143438391 
-1.167355665312720 -0.868465708070991 
-0.992394972430091 -0.123094348755253 
-1.365011293703479 -0.568357390304310 
-1.462908788441830 -0.505270507810873 
-1.167327862880175 -0.868690774315169 
-0.992271381904406 -0.124086682015114 
-1.365011969481492 -0.568470009691514 
-1.462909620717072 -0.505409207688631 
-1.167299835395325 -0.868915812644385 
-0.992146799107423 -0.125078891188304 
-1.365012222523110 -0.568582901384496 
-1.462909932358276 -0.505548242932965 
-1.167271582886197 -0.869140822833602 
-0.992021224163723 -0.126070975282614 
-1.365012052828079 -0.568696065270365 
-1.462909723365130 -0.505687613404838 
-1.167243105381043 -0.869365804657810 
-0.991894657198881 -0.127062933305958 
-1.365011460396569 -0.568809501235956 
-1.462908993737842 -0.505827318964882 
-1.167214402908342 -0.869590757892026 
-0.991767098339465 -0.128054764266380 
-1.365010445229172 -0.568923209167835 
-1.462907743477143 -0.505967359473389 
-1.167185475496795 -0.869815682311298 
-0.991638547713033 -0.129046467172048 
-1.365009007326904 -0.569037188952293 
-1.462905972584282 -0.506107734790320 
-1.167156323175330 -0.870040577690701 
-0.991509005448136 -0.130038041031260 
-1.365007146691203 -0.569151440475351 
-1.462903681061030 -0.506248444775299 
-1.167126945973099 -0.870265443805340 
-0.991378471674317 -0.131029484852441 
-1.365004863323928 -0.569265963622756 
-1.462900868909680 -0.506389489287616 
-1.167097343919480 -0.870490280430348 
-0.991246946522108 -0.132020797644149 
-1.365002157227365 -0.569380758279986 
-1.462897536133043 -0.506530868186228 
-1.167067517044074 -0.870715087340889 
-0.991114430123035 -0.133011978415070 
-1.364999028404218 -0.569495824332246 
-1.462893682734452 -0.506672581329754 
-1.167037465376708 -0.870939864312157 
-0.990980922609615 -0.134003026174024 
-1.364995476857617 -0.569611161664471 
-1.462889308717760 -0.506814628576482 
-1.167007188947435 -0.871164611119373 
-0.990846424115355 -0.134993939929962 
-1.364991502591112 -0.569726770161321 
-1.462884414087341 -0.506957009784364 
-1.166976687786530 -0.871389327537792 
-0.990710934774753 -0.135984718691972 
-1.364987105608680 -0.569842649707190 
-1.462878998848091 -0.507099724811020 
-1.166945961924495 -0.871614013342697 
-0.990574454723299 -0.136975361469274 
-1.364982285914715 -0.569958800186198 
-1.462873063005423 -0.507242773513735 
-1.166915011392055 -0.871838668309402 
-0.990436984097473 -0.137965867271227 
-1.364977043514038 -0.570075221482194 
-1.462866606565275 -0.507386155749458 
-1.166883836220161 -0.872063292213252 
-0.990298523034745 -0.138956235107324 
-1.364971378411892 -0.570191913478757 
-1.462859629534102 -0.507529871374810 
-1.166852436439988 -0.872287884829624 
-0.990159071673577 -0.139946463987197 
-1.364965290613941 -0.570308876059195 
-1.462852131918882 -0.507673920246073 
-1.166820812082936 -0.872512445933924 
-0.990018630153420 -0.140936552920618 
-1.364958780126273 -0.570426109106545 
-1.462844113727112 -0.507818302219199 
-1.166788963180630 -0.872736975301593 
-0.989877198614715 -0.141926500917498 
-1.364951846955399 -0.570543612503574 
-1.462835574966810 -0.507963017149806 
-1.166756889764917 -0.872961472708099 
-0.989734777198894 -0.142916306987888 
-1.364944491108253 -0.570661386132780 
-1.462826515646515 -0.508108064893180 
-1.166724591867873 -0.873185937928946 
-0.989591366048378 -0.143905970141984 
-1.364936712592189 -0.570779429876388 
-1.462816935775286 -0.508253445304271 
-1.166692069521793 -0.873410370739670 
-0.989446965306578 -0.144895489390121 
-1.364928511414986 -0.570897743616354 
-1.462806835362704 -0.508399158237700 
-1.166659322759202 -0.873634770915836 
-0.989301575117896 -0.145884863742782 
-1.364919887584845 -0.571016327234365 
-1.462796214418869 -0.508545203547755 
-1.166626351612845 -0.873859138233045 
-0.989155195627721 -0.146874092210590 
-1.364910841110391 -0.571135180611838 
-1.462785072954401 -0.508691581088389 
-1.166593156115694 -0.874083472466929 
-0.989007826982433 -0.147863173804319 
-1.364901372000670 -0.571254303629918 
-1.462773410980443 -0.508838290713226 
-1.166559736300945 -0.874307773393154 
-0.988859469329400 -0.148852107534885 
-1.364891480265151 -0.571373696169483 
-1.462761228508655 -0.508985332275555 
-1.166526092202016 -0.874532040787420 
-0.988710122816980 -0.149840892413358 
-1.364881165913725 -0.571493358111141 
-1.462748525551221 -0.509132705628335 
-1.166492223852553 -0.874756274425459 
-0.988559787594520 -0.150829527450950 
-1.364870428956708 -0.571613289335229 
-1.462735302120843 -0.509280410624193 
-1.166458131286423 -0.874980474083038 
-0.988408463812355 -0.151818011659027 
-1.364859269404835 -0.571733489721816 
-1.462721558230746 -0.509428447115423 
-1.166423814537719 -0.875204639535956 
-0.988256151621808 -0.152806344049105 
-1.364847687269267 -0.571853959150702 
-1.462707293894672 -0.509576814953990 
-1.166389273640758 -0.875428770560048 
-0.988102851175192 -0.153794523632852 
-1.364835682561585 -0.571974697501417 
-1.462692509126886 -0.509725513991525 
-1.166354508630080 -0.875652866931184 
-0.987948562625807 -0.154782549422088 
-1.364823255293794 -0.572095704653224 
-1.462677203942173 -0.509874544079330 
-1.166319519540452 -0.875876928425266 
-0.987793286127942 -0.155770420428787 
-1.364810405478323 -0.572216980485114 
-1.462661378355839 -0.510023905068374 
-1.166284306406861 -0.876100954818235 
-0.987637021836873 -0.156758135665079 
-1.364797133128020 -0.572338524875813 
-1.462645032383708 -0.510173596809296 
-1.166248869264521 -0.876324945886062 
-0.987479769908865 -0.157745694143249 
-1.364783438256157 -0.572460337703775 
-1.462628166042127 -0.510323619152405 
-1.166213208148869 -0.876548901404757 
-0.987321530501169 -0.158733094875737 
-1.364769320876430 -0.572582418847188 
-1.462610779347961 -0.510473971947678 
-1.166177323095566 -0.876772821150365 
-0.987162303772024 -0.159720336875144 
-1.364754781002956 -0.572704768183971 
-1.462592872318598 -0.510624655044762 
-1.166141214140498 -0.876996704898965 
-0.987002089880659 -0.160707419154227 
-1.364739818650275 -0.572827385591774 
-1.462574444971946 -0.510775668292975 
-1.166104881319773 -0.877220552426675 
-0.986840888987285 -0.161694340725904 
-1.364724433833349 -0.572950270947981 
-1.462555497326430 -0.510927011541303 
-1.166068324669723 -0.877444363509646 
-0.986678701253105 -0.162681100603255 
-1.364708626567563 -0.573073424129705 
-1.462536029400998 -0.511078684638403 
