time,flux,flux_err,time_bin_start,time_bin_size,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.06804765772424301,1.0007593846899305,0.001043975707279149,-0.06830856816833042,45.085324738305445,2241.9588541142984,-8.91689915e-05,730442,966.6149939999999,1222.0334859999998,3708.97851,11.27077008,1411.968995,5.462341479999999,4161.3395199999995,13.01667271,0,nan,nan,nan,nan,966.6149939999999,0.0023532304099999997,1222.0334859999998,0.00230397646,0.00731841297,0.012339999852000003
-0.06752583683606816,0.999341729828263,0.0007419004340263129,-0.06778674728015559,45.08532473830664,2270.9027567988037,-0.0003233502544117647,751282,1021.9091629411765,1324.6637076470588,3678.3187588235296,10.49773722352941,1292.9115876470587,4.8011367,4190.269570588235,12.313743641176469,0,nan,nan,nan,nan,1021.9091629411765,0.002111701347058823,1324.6637076470588,0.0021625066294117643,0.009499112411764704,-0.004918132929411765
-0.06700401594789332,0.9987600389520235,0.0008458798003187611,-0.06726492639198074,45.08532473830664,2081.7610317970853,7.238621960000003e-05,615100,1014.0969933333332,937.5627193333333,3702.6861666666673,11.296387873333332,1332.7988619999999,5.492668579999999,4146.333933333333,13.053261153333334,0,nan,nan,nan,nan,1014.0969933333332,0.002341004673333333,937.5627193333333,0.00235693696,-0.0016346806733333339,-0.010940547186666665
-0.06648219505971847,0.999667582463941,0.0009780445938808616,-0.0667431055038059,45.08532473830664,2300.6046937222136,-0.0006110034153,772668,986.600342,1277.5757979999998,3669.69467,10.73353977,1577.906939,5.08717561,4198.18371,12.650634100000001,0,nan,nan,nan,nan,986.600342,0.0022179755600000004,1277.5757979999998,0.0021868821900000003,0.0067793487471,0.01579126828
-0.06596037417154363,0.9990934722886268,0.0007258760304508763,-0.06622128461563105,45.08532473830664,2358.148943866714,-0.00018348533076923074,814099,1021.5895069230768,1157.6142192307693,3665.699615384615,9.192726930769231,1105.433243076923,3.8557984923076924,4181.362861538462,10.837184423076922,0,nan,nan,nan,nan,1021.5895069230768,0.0018366688076923076,1157.6142192307693,0.001890446,0.010125544346153845,-0.013495370792307691
-0.06543855328336878,0.998152910283589,0.0009902964252338684,-0.0656994637274562,45.08532473830664,2010.0068335709036,0.00017161367366666662,563437,1044.8398216666667,1026.1068083333332,3708.069008333334,11.866467991666665,1399.7136216666668,5.932950058333333,4139.271366666667,13.6722366,0,nan,nan,nan,nan,1044.8398216666667,0.0024701956833333327,1026.1068083333332,0.002460818075,0.0018112337583333334,-0.009089076333333336
-0.06491673239519394,0.9970863037146949,0.000774107625965056,-0.06517764283928136,45.08532473830664,2270.0640996802254,-0.00025543111658823535,750678,896.308815882353,1286.117416470588,3659.9748411764704,10.931142182352943,1403.5235535294116,5.152824447058824,4167.146347058823,12.794092664705882,0,nan,nan,nan,nan,896.308815882353,0.002240691029411764,1286.117416470588,0.0022353703000000005,0.006448256272941176,0.008825571102941175
-0.06439491150701909,0.9965375337248124,0.0008221217065939855,-0.06465582195110652,45.08532473830664,2187.60931768349,-0.00014132777084615382,691311,1178.3539415384616,861.5249146153848,3679.2045538461534,10.30958343076923,1279.155997692308,4.785453669230769,4164.395846153845,12.051836046153845,0,nan,nan,nan,nan,1178.3539415384616,0.002133538169230769,861.5249146153848,0.0021373438846153847,-0.0018139239923076927,-0.022081052792307692
-0.06387309061884425,0.9963041209271875,0.0009730847131344817,-0.06413400106293167,45.08532473830664,2283.833139219107,-0.00017953343854545457,760592,917.1213027272727,1131.665931818182,3682.6265818181814,10.996505118181817,1384.3009836363638,5.276223336363636,4148.149518181818,12.747247709090912,0,nan,nan,nan,nan,917.1213027272727,0.0022869574454545457,1131.665931818182,0.0022659468,0.006076667302727273,0.011812665945454548
-0.0633512697306694,0.9959766202752296,0.0007952333500923778,-0.06361218017475682,45.08532473830664,2267.7097348282314,-0.0003071907054666667,748983,1112.1001780000001,1375.8693039999998,3677.8318133333332,10.563403486666667,1318.2408553333332,4.846012720000001,4181.167746666667,12.370805726666665,0,nan,nan,nan,nan,1112.1001780000001,0.0021294192733333334,1375.8693039999998,0.002172979233333333,0.011659360786666668,-0.005469779046666667
-0.06282944884249456,0.9957710036997468,0.0008451756282945351,-0.06309035928658198,45.08532473830664,2081.765198468191,7.239250693333333e-05,615103,1014.098024,937.5644306666666,3690.745693333333,11.283838553333334,1332.5240833333332,5.488829906666667,4133.964800000001,13.038567006666664,0,nan,nan,nan,nan,1014.098024,0.002346404353333333,937.5644306666666,0.002362782993333333,-0.0002547995066666657,-0.010277872933333333
-0.06230762795431972,0.9940111964610008,0.001025826169159136,-0.06256853839840713,45.085324738305445,2260.4291740208077,-0.0004922999682727273,743741,962.2064681818182,1233.7427181818182,3662.145090909091,11.638928700000001,1551.1092581818184,5.719358199999999,4164.487409090909,13.584869854545452,0,nan,nan,nan,nan,962.2064681818182,0.002429549236363636,1233.7427181818182,0.002399102572727273,0.0066240261181818175,0.014706668118181816
-0.06178580706614488,0.9937011879455017,0.00072482683547224,-0.0620467175102323,45.08532473830664,2358.1531105200647,-0.0001834967665384615,814102,1021.5872400000001,1157.612253076923,3647.676223076923,9.179467092307691,1103.905189230769,3.8474738000000004,4158.7351615384605,10.821426284615386,0,nan,nan,nan,nan,1021.5872400000001,0.001844052323076923,1157.612253076923,0.001897112946153846,0.006403677482307692,-0.016821050146153847
-0.061263986177970034,0.9938782279068326,0.0009901649909295673,-0.06152489662205746,45.08532473830664,2010.011000244064,0.00017162200541666664,563440,1044.8387558333332,1026.1065416666668,3693.4333083333336,11.861791125000002,1399.9254700000001,5.927862775,4121.548491666666,13.666717783333333,0,nan,nan,nan,nan,1044.8387558333332,0.0024829994500000004,1026.1065416666668,0.0024695927833333336,-0.0004948557833333338,-0.010172373749999995
-0.06074216528979519,0.9920128024741156,0.0007734353522967417,-0.06100307573388261,45.08532473830664,2270.0682663405796,-0.0002554355755882353,750681,896.3104129411764,1286.118565882353,3642.89,10.920281841176472,1400.0525370588236,5.150160576470589,4145.981817647059,12.781459929411763,0,nan,nan,nan,nan,896.3104129411764,0.002250211188235294,1286.118565882353,0.002242516123529412,0.00825485797235294,0.008887085222411766
-0.06022034440162034,0.9902249577217558,0.0008217001156771999,-0.060481254845707766,45.08532473830664,2187.6134843770988,-0.00014129896146153846,691314,1178.3563853846156,861.52575,3658.225823076923,10.302029292307692,1279.5359453846154,4.7841133000000005,4138.054784615385,12.042829307692305,0,nan,nan,nan,nan,1178.3563853846156,0.0021455935846153846,861.52575,0.0021500709230769235,0.0010906746046153847,-0.020894362138461544
-0.0596985235134455,0.9904678528808155,0.000973756083672939,-0.05995943395753292,45.08532473830664,2283.8373058604884,-0.00017955686363636364,760595,917.1212163636363,1131.6648618181816,3661.6405181818177,10.997404827272726,1383.7504854545455,5.274952545454546,4124.031845454546,12.747514063636363,0,nan,nan,nan,nan,917.1212163636363,0.0023018999545454544,1131.6648618181816,0.002281672590909091,0.006182212041818183,0.011751563654545459
-0.05917670262527065,0.9901488676844062,0.0007718740942016501,-0.059437613069358075,45.08532473830664,2243.9343775983534,-0.0002758813640625,731865,1059.392960625,1393.209335,3651.5555999999997,10.6002255125,1300.748786875,4.879971687499999,4150.45339375,12.41068295,0,nan,nan,nan,nan,1059.392960625,0.00216159471875,1393.209335,0.00219584954375,0.011982077204374999,-0.002271022105625001
-0.05865488173709581,0.9894628590458197,0.0008441859940676772,-0.05891579218118323,45.08532473830664,2081.7693651393047,7.239880333333332e-05,615106,1014.096456,937.5634206666666,3668.551233333333,11.27263476,1332.4298773333333,5.492514633333333,4107.85362,13.025781393333334,0,nan,nan,nan,nan,1014.096456,0.0023584235600000005,937.5634206666666,0.002374860886666667,-0.0011374480933333327,-0.010406783363999998
-0.05813306084892096,0.9875562953474653,0.0010267622852920555,-0.058393971293008384,45.08532473830664,2260.433340694667,-0.0004922909164545454,743744,962.2052772727274,1233.7457745454547,3639.5060818181814,11.64008269090909,1548.0221481818182,5.726854818181818,4137.554218181818,13.585216372727272,0,nan,nan,nan,nan,962.2052772727274,0.0024463789545454543,1233.7457745454547,0.0024151479727272727,0.006053361558181819,0.01781954751818182
-0.057611239960746116,0.9884152762988189,0.0007438052580877188,-0.05787215040483354,45.08532473830664,2409.3196707248567,-0.000240073899,850942,1065.7035541666667,1239.070488333333,3626.567383333333,9.047847758333333,1077.0480383333336,3.7373299333333327,4146.887433333332,10.698204108333334,0,nan,nan,nan,nan,1065.7035541666667,0.0018091570666666668,1239.070488333333,0.0018637442166666667,0.010414434218583334,-0.019861150158333334
-0.05708941907257127,0.9872440518883655,0.000989254370726001,-0.057350329516658693,45.08532473830664,2010.0151669172076,0.0001716303198333333,563443,1044.83824,1026.1059583333335,3668.571641666667,11.849485883333335,1398.9399708333337,5.932116458333333,4094.0677,13.652392925,0,nan,nan,nan,nan,1044.83824,0.0024955601333333326,1026.1059583333335,0.0024850489666666665,-0.000846098141666667,-0.01185200808333333
-0.056567598184396425,0.985301801256703,0.0007719530514680301,-0.05682850862848385,45.08532473830664,2270.072433000931,-0.00025544004211764705,750684,896.3098270588235,1286.1196776470588,3618.1770882352944,10.899789370588236,1398.9803035294117,5.153172952941176,4118.091752941175,12.757337158823528,0,nan,nan,nan,nan,896.3098270588235,0.002259561905882353,1286.1196776470588,0.0022544819941176476,0.008630374794117646,0.010164819091176471
-0.05604577729622158,0.9832472852942872,0.0008197642314733659,-0.056306687740309,45.08532473830664,2187.6176510706937,-0.00014127016684615387,691317,1178.3527823076922,861.5233653846154,3632.9181461538456,10.277888553846156,1279.2078184615384,4.7784836923076925,4109.063869230769,12.014589853846154,0,nan,nan,nan,nan,1178.3527823076922,0.002154834284615384,861.5233653846154,0.0021593152000000003,-0.0030553507900000004,-0.02268348189230769
-0.05552395640804674,0.9832901720860033,0.0009708618081232499,-0.05578486685213416,45.085324738305445,2283.8414725018683,-0.00017958029827272728,760598,917.1213272727273,1131.6635845454546,3636.173454545454,10.967480645454545,1380.9049327272726,5.268904481818182,4094.1521181818184,12.71320460909091,0,nan,nan,nan,nan,917.1213272727273,0.002312481718181818,1131.6635845454546,0.0022932899181818183,0.005902976154545454,0.009633209318181821
-0.0550021355198719,0.9812352245267628,0.0008026855279385132,-0.055263045963959326,45.08532473830664,2206.6899736609166,-0.00028085200486666664,705049,1115.6213493333332,1350.4707940000003,3613.6327,10.639825486666666,1236.1004593333334,4.907225293333335,4111.848053333334,12.473508979999998,0,nan,nan,nan,nan,1115.6213493333332,0.0021913512799999996,1350.4707940000003,0.002221113746666667,0.011284230533333332,-0.011359827726666667
-0.05448031463169706,0.9808450965730445,0.0008431176901780459,-0.05474122507578448,45.08532473830664,2081.7735318104205,7.240508679999999e-05,615109,1014.098314,937.564176,3637.912273333333,11.254112599999997,1331.089966666667,5.498834966666666,4072.1344133333328,13.00409408,0,nan,nan,nan,nan,1014.098314,0.0023746682799999997,937.564176,0.002389472293333333,0.0012754836333333335,-0.010584202666666664
-0.05395849374352221,0.978944974041736,0.0009597942539051315,-0.054219404187609635,45.08532473830664,2290.1280935048453,-0.00043396553933333333,765124,900.9127783333334,1290.335686666667,3603.3603916666666,11.323739275,1486.5993458333332,5.486260008333335,4098.653275,13.228683325,0,nan,nan,nan,nan,900.9127783333334,0.0024038855916666668,1290.335686666667,0.002352883775,0.007617791442500001,0.015220254155233334
-0.05343667285534737,0.9790887780281718,0.0007829752098960585,-0.05369758329943479,45.08532473830664,2368.3638303697417,-0.00013337707772727276,821454,1014.2049063636362,1064.9349736363636,3616.3971818181817,9.17096778181818,1117.3718636363637,3.9021125636363636,4093.916281818182,10.734995254545455,0,nan,nan,nan,nan,1014.2049063636362,0.001868384809090909,1064.9349736363636,0.0019623439272727274,0.009095077600000001,-0.013452031263636366
-0.05291485196717252,0.9786555204354439,0.000987458094447226,-0.053175762411259944,45.08532473830664,2010.0193335903714,0.00017163864700000002,563446,1044.8374383333332,1026.1080825,3637.7292250000005,11.825379116666666,1399.5477016666666,5.924616416666666,4058.5597333333335,13.624460133333331,0,nan,nan,nan,nan,1044.8374383333332,0.002513247,1026.1080825,0.002501042475,-0.001098733708333333,-0.00904814033333333
-0.052393031078997676,0.9765587546568312,0.0007649505570246095,-0.0526539415230851,45.08532473830664,2314.445401592043,-0.00026819723160000005,782633,893.18524,1291.1356866666667,3575.5931533333337,10.261717346666668,1394.6505406666665,4.722065746666666,4081.704366666667,12.083288040000001,0,nan,nan,nan,nan,893.18524,0.002140764366666667,1291.1356866666667,0.0021277242,0.006507438765333332,0.008269297496000003
-0.05187121019082283,0.9741733824912207,0.0009089911148880785,-0.05213212063491025,45.08532473830664,2182.420633998598,-0.000229590244,687575,1141.6984945454547,855.5155309090908,3605.2874727272724,10.472897554545456,1302.3899463636362,4.971490536363636,4072.792390909091,12.239970772727274,0,nan,nan,nan,nan,1141.6984945454547,0.0022395674,855.5155309090908,0.0022452147181818184,0.0010689980909090915,-0.026135043999999996
-0.051349389302647985,0.9746053165815773,0.0009212228793239793,-0.05161029974673541,45.08532473830664,2261.523546465234,-0.000249136563,744529,934.1294625,1179.1570591666666,3605.1404000000007,10.902121358333334,1394.7184783333335,5.228957191666667,4066.6945250000003,12.662629283333331,0,nan,nan,nan,nan,934.1294625,0.002309718291666667,1179.1570591666666,0.00230248815,0.009483504875,0.01345822756666667
-0.05082756841447314,0.9725560129274788,0.0007628668709134059,-0.05108847885856056,45.08532473830664,2287.7471117150526,-0.00028296386831250003,763410,1015.70528875,1301.1051843750001,3581.4368437499998,10.43087043125,1253.7916324999999,4.788246887500001,4073.73575625,12.223320425,0,nan,nan,nan,nan,1015.70528875,0.0021616846874999997,1301.1051843750001,0.0022039446375,0.011238796486250001,-0.0108936153875
-0.050305747526298294,0.9723137194845758,0.0008896778443261301,-0.05056665797038572,45.08532473830664,2036.415324111083,0.00015810150335714284,582451,1056.3752242857142,988.252735,3615.374614285714,11.49276622142857,1366.9310235714286,5.6679705,4031.99375,13.243915314285713,0,nan,nan,nan,nan,1056.3752242857142,0.0024630743642857144,988.252735,0.002455670607142857,-0.002013446229285714,-0.006535878578571428
-0.04978392663812345,0.9713211207136808,0.0009556946776539868,-0.05004483708221087,45.08532473830664,2290.1322601716606,-0.00043396352441666666,765127,900.912475,1290.3361683333335,3576.004933333334,11.284544599999998,1485.4554316666665,5.472459916666666,4066.8347916666667,13.183738475,0,nan,nan,nan,nan,900.912475,0.002414703233333333,1290.3361683333335,0.0023618037666666668,0.0085562740875,0.016646697451083332
-0.049262105749948604,0.9707585812896999,0.0007577535847283945,-0.049523016194036026,45.08532473830664,2336.6186857206803,-0.00021611189208333334,798598,1087.8311791666667,1094.6806866666666,3569.1375666666663,9.227641400000001,1123.9185999999997,3.9335341333333336,4065.6129749999996,10.87311055,0,nan,nan,nan,nan,1087.8311791666667,0.0018860144583333334,1094.6806866666666,0.001971630908333333,0.008722566466666666,-0.013455972141666668
-0.04874028486177376,0.9687348531096753,0.0009862892313930853,-0.04900119530586118,45.08532473830664,2010.023500263526,0.00017164697175,563449,1044.8377724999998,1026.1038575,3603.0385000000006,11.810134758333332,1400.9127058333333,5.928137958333334,4017.342708333333,13.606900449999998,0,nan,nan,nan,nan,1044.8377724999998,0.002531079591666667,1026.1038575,0.002523263008333333,-0.0006321547916666669,-0.01362265440833333
-0.04821846397359892,0.9685868164234163,0.0007693761001320402,-0.048479374417686336,45.085324738305445,2270.080766321626,-0.0002554489744117647,750690,896.307548235294,1286.1177429411762,3559.1858117647057,10.86174065882353,1396.3395429411767,5.149295423529411,4048.379547058824,12.712809017647059,0,nan,nan,nan,nan,896.307548235294,0.0022903316529411764,1286.1177429411762,0.0022842300705882353,0.006013369817647059,0.008411368159999998
-0.04769664308542408,0.9674052259963802,0.0008533860213742259,-0.047957553529511504,45.08532473830664,2222.1926822553955,-0.00022822924041666668,716211,1193.1413483333333,896.0667641666668,3584.987649999999,10.270484808333334,1285.0131883333333,4.802983141666666,4049.268875,12.00354476666667,0,nan,nan,nan,nan,1193.1413483333333,0.0022076269750000003,896.0667641666668,0.0022090289916666664,0.0024553202716666666,-0.02347797240833333
-0.047174822197249236,0.9671390512810404,0.0008801064170395363,-0.04743573264133666,45.08532473830664,2239.339036756876,-0.0003134167098461538,728556,907.062636153846,1203.6656246153846,3585.2043769230772,10.890480684615387,1441.0278023076924,5.244541176923078,4033.1879461538465,12.625726346153847,0,nan,nan,nan,nan,907.062636153846,0.002321734107692308,1203.6656246153846,0.0023174605538461538,0.008029719053846154,0.012831667536000005
-0.04665300130907439,0.966165266685158,0.0007870400908481248,-0.04691391175316181,45.08532473830664,2308.729702233825,-0.0002295289898,778517,1044.6021473333335,1287.9973926666667,3550.0305866666667,10.37236328,1200.5927513333334,4.732832473333333,4050.167966666667,12.181905460000001,0,nan,nan,nan,nan,1044.6021473333335,0.00216257378,1287.9973926666667,0.0022077382533333334,0.011571295912,-0.008356774019999997
-0.046131180420899545,0.9646713192383984,0.0008858974818612878,-0.04639209086498697,45.08532473830664,2036.4194907826652,0.000158108262,582454,1056.3753892857144,988.2512164285715,3587.9961428571432,11.452843,1367.5718400000003,5.664804535714286,4000.3433999999993,13.198629850000001,0,nan,nan,nan,nan,1056.3753892857144,0.002470255571428571,988.2512164285715,0.0024647911857142856,-0.0012524407214285715,-0.00743440859285714
-0.0456093595327247,0.9646229668295434,0.0009550160840108447,-0.04587026997681212,45.08532473830664,2290.1364268384787,-0.00043396152441666663,765130,900.9135716666668,1290.33476,3551.588575,11.273663075,1481.3359341666667,5.47621705,4038.8432749999997,13.170616466666665,0,nan,nan,nan,nan,900.9135716666668,0.0024294348416666668,1290.33476,0.0023769723083333335,0.008479100133333332,0.013735309999999995
-0.045087538644549854,0.9639119545653427,0.000756343577491353,-0.04534844908863728,45.08532473830664,2336.6228523793875,-0.00021611797016666667,798601,1087.83022,1094.680375,3545.52995,9.209817658333334,1123.1339083333335,3.9298773416666677,4037.066416666667,10.852224658333332,0,nan,nan,nan,nan,1087.83022,0.0018960203916666668,1094.680375,0.0019808764,0.007660909016666664,-0.015467643199999999
-0.04456571775637501,0.9629645570324478,0.0009847915873937563,-0.04482662820046243,45.08532473830664,2010.0276669366779,0.00017165529733333332,563452,1044.8405583333335,1026.1094116666666,3581.5181,11.7918949,1400.4902224999996,5.918893958333332,3993.4859250000004,13.585844866666669,0,nan,nan,nan,nan,1044.8405583333335,0.002543636766666667,1026.1094116666666,0.0025361560500000006,0.002706180375,-0.007668419250000003
-0.044043896868200164,0.9634515952137401,0.00073729768137183,-0.044304807312287586,45.08532473830664,2279.807570631381,-0.0002439929098888889,757694,950.4555811111113,1289.8112438888888,3550.7530777777774,10.72749625,1371.0634144444443,5.0766593,4033.050522222222,12.548940138888888,0,nan,nan,nan,nan,950.4555811111113,0.0022763534944444446,1289.8112438888888,0.0022725468055555553,0.0065185371722222205,0.008483356800000001
-0.04352207598002532,0.9622766830492969,0.0008690086954650589,-0.04378298642411274,45.08532473830664,2128.3730266430284,-0.00013416409064285714,648661,1053.441835,867.1655357142856,3563.6640500000003,11.153553042857142,1341.3507007142855,5.408359071428571,4004.9306999999994,12.928763642857144,0,nan,nan,nan,nan,1053.441835,0.0023923932857142856,867.1655357142856,0.002395589107142857,0.0008143647999999993,-0.028946053828571433
-0.04300025509185047,0.9616338538282435,0.0008616229144928068,-0.043261165535937895,45.08532473830664,2300.758075048167,-0.0003620538689090909,772778,953.7494790909092,1214.0477563636364,3547.963172727272,9.966379100000001,1414.1332109090906,4.6104056363636365,4020.0067090909097,11.67525958181818,0,nan,nan,nan,nan,953.7494790909092,0.002126822190909091,1214.0477563636364,0.002121490945454545,0.006208691795454546,0.01826094602090909
-0.04247843420367563,0.9618255948091875,0.0007865444734376503,-0.04273934464776305,45.08532473830664,2308.7338688957857,-0.00022953183753333332,778520,1044.6005673333332,1287.9960946666667,3534.463493333333,10.366161353333334,1200.7084526666665,4.734327446666667,4032.0612133333343,12.174894519999999,0,nan,nan,nan,nan,1044.6005673333332,0.0021674641066666673,1287.9960946666667,0.0022176605,0.010182714946666666,-0.008947199652666667
-0.04195661331550078,0.9613008043026782,0.0008856626079946857,-0.042217523759588205,45.08532473830664,2036.4236574542479,0.00015811501264285715,582457,1056.376385714286,988.2512528571427,3576.746592857143,11.447424971428571,1366.1913978571429,5.661368607142857,3986.382564285714,13.192197307142857,0,nan,nan,nan,nan,1056.376385714286,0.002477846942857143,988.2512528571427,0.0024713416285714286,-0.0005279727714285718,-0.007088077842857143
-0.041434792427325944,0.9622527580353627,0.0009546332286214846,-0.04169570287141336,45.085324738305445,2290.1405935052835,-0.00043395952033333337,765133,900.9143958333333,1290.3374358333333,3543.724575,11.268968691666666,1483.7063449999998,5.477231166666666,4028.9679416666663,13.165007891666669,0,nan,nan,nan,nan,900.9143958333333,0.002434036133333333,1290.3374358333333,0.0023814723166666668,0.010406274068833333,0.018223509561666667
-0.040912971539151105,0.9617037611733145,0.0007563296865292611,-0.04117388198323853,45.08532473830664,2336.6270190380924,-0.00021612406183333331,798604,1087.8309749999999,1094.6801816666668,3538.3437166666668,9.208708658333332,1122.2888458333334,3.933372608333333,4027.900716666667,10.850829625000001,0,nan,nan,nan,nan,1087.8309749999999,0.0018986132000000002,1094.6801816666668,0.0019845516499999998,0.008688798221666664,-0.013763072558333334
-0.04039115065097626,0.962125943375754,0.0009869281835999096,-0.04065206109506368,45.08532473830664,2010.0318336098408,0.00017166362075,563455,1044.8387075,1026.1085191666668,3579.5435,11.810957925000002,1396.7652475000002,5.924790433333334,3990.024841666667,13.607405458333334,0,nan,nan,nan,nan,1044.8387075,0.002546623591666667,1026.1085191666668,0.002543214408333333,0.0008935189333333331,-0.008734972316666671
-0.039869329762801414,0.9603028246202051,0.0007579037830093399,-0.04013024020688884,45.08532473830664,2302.902959303764,-0.0002697167269411765,774322,990.5530494117648,1268.4294152941177,3543.85514117647,10.696924035294117,1387.24582,5.056478223529412,4025.0406235294117,12.515079,0,nan,nan,nan,nan,990.5530494117648,0.002271702482352941,1268.4294152941177,0.002272456658823529,0.005913464054705883,0.006802646521764708
-0.03934750887462657,0.9608042489860223,0.0008699993399095724,-0.03960841931871399,45.08532473830664,2128.3771933218372,-0.00013415009528571433,648664,1053.4418349999999,867.1659857142859,3558.324464285714,11.159851492857142,1342.4305464285717,5.408826785714285,3998.7711071428575,12.935576707142856,0,nan,nan,nan,nan,1053.4418349999999,0.0023995180857142857,867.1659857142859,0.002401701657142857,-0.0003368546357142861,-0.02825498442857143
-0.038825687986451723,0.9597388184603982,0.0008268011876716089,-0.039086598430539146,45.08532473830664,2275.8395688825703,-0.0004237233276666666,754837,1032.4137249999999,1231.369343333333,3523.95375,9.965066749999998,1395.3614941666665,4.575971941666666,4017.920408333333,11.744665458333332,0,nan,nan,nan,nan,1032.4137249999999,0.002116200466666666,1231.369343333333,0.002110764658333333,0.005421576591666668,0.01798940433333333
-0.03830386709827688,0.9601715275708688,0.0008152226507606692,-0.0385647775423643,45.08532473830664,2330.670026104667,-0.0001672203902142857,794314,983.6646878571429,1278.4324192857146,3544.0308571428573,10.383046328571428,1200.3673035714287,4.7617485,4020.9827142857143,12.136236421428574,0,nan,nan,nan,nan,983.6646878571429,0.0021841567857142858,1278.4324192857146,0.0022365904071428573,0.014037386485714285,-0.009146643510714286
-0.03778204621010203,0.9603883161623371,0.0008850517084806306,-0.038042956654189455,45.08532473830664,2036.427824125833,0.00015812177407142856,582460,1056.3775735714287,988.251555,3572.8062,11.440488164285712,1365.1071100000001,5.653304150000001,3982.679614285714,13.184254378571428,0,nan,nan,nan,nan,1056.3775735714287,0.002480186221428571,988.251555,0.0024741515857142856,0.00033533298571428557,-0.006016466507142855
-0.03726022532192719,0.9600302185401933,0.0009538236623674027,-0.03752113576601461,45.08532473830664,2290.144760172121,-0.0004339574947499999,765136,900.9133691666667,1290.3379933333333,3535.0397666666668,11.259604241666667,1483.3236,5.4741990750000005,4019.743441666667,13.153938083333331,0,nan,nan,nan,nan,900.9133691666667,0.0024408296166666663,1290.3379933333333,0.002384065025,0.0086879276925,0.018467955772500003
-0.03673840443375234,0.9601308715351897,0.0007565963505153477,-0.036999314877839765,45.08532473830664,2336.631185696795,-0.00021613015099999997,798607,1087.8299791666666,1094.6809983333333,3533.756408333333,9.211284399999998,1121.1465683333333,3.92815335,4021.3172,10.854000091666668,0,nan,nan,nan,nan,1087.8299791666666,0.0019046608249999998,1094.6809983333333,0.001988908975,0.007053474979166666,-0.013291297491666666
-0.036216583545577496,0.9591942525347624,0.000925320719566734,-0.03647749398966492,45.08532473830664,2057.8059303284913,0.00015311300738461538,597852,981.9015384615387,1094.3202423076923,3561.9029153846154,11.48779817692308,1354.8761546153846,5.686905853846154,3977.7682846153843,13.256437023076924,0,nan,nan,nan,nan,981.9015384615387,0.002494126830769231,1094.3202423076923,0.0024584941846153845,-0.0006057694907692306,-0.0037360314615384653
-0.03569476265740265,0.9585278588487695,0.0007688813684868516,-0.035955673101490074,45.08532473830664,2259.155363555155,-0.0002542508170588235,742824,993.0323264705885,1253.1573888235293,3536.208388235294,10.886332594117647,1400.587184117647,5.206505523529412,4014.722494117647,12.726640652941178,0,nan,nan,nan,nan,993.0323264705885,0.002319283017647059,1253.1573888235293,0.00233012704117647,0.008142078155705881,0.0029334482958823533
-0.0351729417692278,0.9598320357066611,0.0008399477753083629,-0.03543385221331523,45.08532473830784,2111.353444178493,-9.467443433333335e-05,636406,1001.132558,919.5693993333333,3548.9638933333335,11.168210913333333,1316.4464919999998,5.40905096,3990.083366666667,12.950967946666667,0,nan,nan,nan,nan,1001.132558,0.0024092966400000005,919.5693993333333,0.0024050063333333335,0.0023440671200000004,-0.031158601986666663
-0.03465112088105294,0.9582811233789109,0.0008529611490243124,-0.03491203132514037,45.08532473830784,2312.469291251153,-0.0005038732947272728,781210,1101.8343754545454,1193.0211009090908,3523.9062272727274,9.842632072727271,1432.3434354545454,4.502675318181819,4020.494663636363,11.612137190909092,0,nan,nan,nan,nan,1101.8343754545454,0.0020821334636363636,1193.0211009090908,0.002085047718181818,0.004250361247272728,0.02895658959181818
-0.03412929999287809,0.9591190393156974,0.0008171772550828537,-0.03439021043696551,45.08532473830664,2330.6741927653616,-0.0001672245135714286,794317,983.665297142857,1278.433227857143,3539.578935714286,10.396047542857142,1197.3635214285714,4.771448592857142,4016.668992857143,12.150476778571429,0,nan,nan,nan,nan,983.665297142857,0.002186115885714286,1278.433227857143,0.002242382607142857,0.013708806557142858,-0.0085718101
-0.033607479104703235,0.95874667352049,0.0008851770214490992,-0.033868389548790664,45.08532473830784,2036.4319907974163,0.00015812853342857142,582463,1056.37571,988.2515242857143,3566.7598642857147,11.441729935714287,1364.7092271428573,5.660172664285715,3975.8165428571438,13.185681028571425,0,nan,nan,nan,nan,1056.37571,0.0024855128785714288,988.2515242857143,0.0024783148714285714,-0.0009929229428571427,-0.007081319071428571
-0.033085658216528376,0.9586215533495182,0.0009540801864629214,-0.033346568660615805,45.08532473830784,2290.148926838948,-0.0004339554699999999,765139,900.9118600000002,1290.3362808333334,3531.3372833333337,11.260407758333335,1481.7395291666664,5.472575008333334,4013.9334750000003,13.154961891666664,0,nan,nan,nan,nan,900.9118600000002,0.002443782533333333,1290.3362808333334,0.002386670108333333,0.007672213775833333,0.016762452783333333
