time,flux,flux_err,time_bin_start,time_bin_size,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.0004979238477746152,0.9934516017083633,0.0006941918889637511,0.00040635038019887215,15.823895197088401,1453.1593720319408,0.004429442666666668,162503,949.85169,1488.5083933333333,10432.364,12.46878,1468.7002999999997,4.157100833333334,11399.689,13.797053333333333,0,nan,nan,nan,nan,949.85169,0.0009866253633333333,1488.5083933333333,0.0008639973066666666,0.013036990913333333,0.008840065366666669
0.0006810707829261013,0.9941101705527556,0.0006008145151453753,0.0005894973153503583,15.823895197088401,1459.5090411223216,0.0043325911,167075,949.87174,1488.4883575000001,10435.23275,12.461056000000001,1456.954625,4.142123825,11407.26225,13.788507,0,nan,nan,nan,nan,949.87174,0.0009848413725,1488.4883575000001,0.0008633966350000001,0.03568858275,-0.014100727294999999
0.0008642177180775874,0.9929338032187389,0.000694181398470983,0.0007726442505018444,15.823895197088401,1452.7533476969493,0.004423457366666667,162211,949.8520533333334,1488.50881,10425.516,12.467307666666665,1469.5846666666666,4.1570635000000005,11392.575666666666,13.795424333333335,0,nan,nan,nan,nan,949.8520533333334,0.0009875490433333333,1488.50881,0.0008646221066666666,0.012574506666666667,0.007730294000000001
0.0010473646532290735,0.9933470267129008,0.0004916831066570775,0.0009557911856533305,15.823895197088401,1448.2830300488943,0.004474366316666666,158992,949.8508316666666,1488.5261549999998,10433.762666666666,12.489002666666666,1489.7321166666668,4.1790739,11398.054833333334,13.819429833333333,0,nan,nan,nan,nan,949.8508316666666,0.0009881863383333332,1488.5261549999998,0.0008649847683333333,0.011068844766666669,0.027929762499999997
0.0012305115883805597,0.9944106461865462,0.0004548864982893204,0.0011389381208048166,15.823895197088401,1450.6926158821527,0.004471238885714286,160727,949.8529014285714,1488.5151399999997,10447.285714285714,12.482158285714286,1473.7962999999997,4.166812557142857,11412.111285714287,13.81185642857143,0,nan,nan,nan,nan,949.8529014285714,0.0009864959857142856,1488.5151399999997,0.0008634670014285714,0.013110150728571428,0.015352585285714287
0.0014136585235320458,0.9934216010627545,0.0005384569169023694,0.0013220850559563027,15.823895197088401,1447.105703212938,0.0044618589,158145,949.83925,1488.5298480000001,10433.5288,12.4856236,1482.63114,4.17456216,11399.0994,13.815690799999999,0,nan,nan,nan,nan,949.83925,0.000988633698,1488.5298480000001,0.0008648249320000001,-0.0017183569999999996,0.03155935622
0.0015968054586835319,0.9939926453569373,0.0004917789263473308,0.0015052319911077888,15.823895197088401,1451.0267521359644,0.004447572333333333,160968,949.8555116666666,1488.5149983333333,10440.258666666667,12.491549833333332,1490.1330833333334,4.179474366666667,11405.569333333333,13.822248333333333,0,nan,nan,nan,nan,949.8555116666666,0.0009882793116666665,1488.5149983333333,0.0008653499049999999,0.01663318101,0.015506170045000003
0.0017799523938350145,0.994230140639532,0.0005381874826755026,0.001688378926259275,15.8238951970878,1451.128181946707,0.0044422333,161041,949.8493699999999,1488.515752,10440.8534,12.480043,1472.6814600000002,4.1667797,11408.984400000001,13.809515199999998,0,nan,nan,nan,nan,949.8493699999999,0.0009865716780000002,1488.515752,0.0008639759640000002,0.009565442359999999,0.01669071778
0.0019630993289864937,0.9952678884394953,0.0006943358722551348,0.0018715258614107541,15.8238951970878,1457.834317240746,0.004376551933333333,165869,949.8624866666665,1488.4908833333332,10452.658666666668,12.470408999999998,1458.7465,4.147544066666668,11419.651333333333,13.798855666666666,0,nan,nan,nan,nan,949.8624866666665,0.0009845643866666668,1488.4908833333332,0.0008621522000000001,0.025001443333333335,-0.011959287933333335
0.002146246264137973,0.9939044591916399,0.0006009306698131446,0.0020546727965622333,15.8238951970878,1459.2052280807902,0.004338871325,166856,949.8695475,1488.4899724999998,10431.59575,12.462946250000002,1458.8930500000001,4.152608975,11404.423999999999,13.79059725,0,nan,nan,nan,nan,949.8695475,0.00098534406,1488.4899724999998,0.000864371555,0.0323385802,-0.0114444208
0.0023293931992894555,0.9944340561788293,0.0005386892489053291,0.0022378197317137125,15.823895197088401,1448.9348845263958,0.0044772599,159462,949.8533020000001,1488.5240719999997,10445.314999999999,12.4903972,1489.3247999999999,4.17618534,11410.158599999999,13.820973,0,nan,nan,nan,nan,949.8533020000001,0.000987405236,1488.5240719999997,0.0008643735079999999,0.0135739694,0.02644658286
0.002512540134440938,0.9939611174114913,0.0004911198590736835,0.0024209666668651986,15.8238951970878,1451.0274406314454,0.004441616883333333,160968,949.851685,1488.516825,10441.208,12.475814333333334,1470.292016666667,4.157408466666666,11406.117666666667,13.804836666666667,0,nan,nan,nan,nan,949.851685,0.0009864200633333334,1488.516825,0.0008631443683333333,0.011976126616666666,0.017489722800000003
0.0026956870695924173,0.9936166237708061,0.0004913904238363235,0.0026041136020166777,15.8238951970878,1445.5425484860505,0.0045009489833333334,157019,949.8399383333332,1488.5339016666667,10439.812166666668,12.483819833333335,1485.66525,4.169350133333333,11403.193000000001,13.8136955,0,nan,nan,nan,nan,949.8399383333332,0.000988700855,1488.5339016666667,0.0008641142066666668,-0.001682226899999999,0.0363724862
0.0028788340047438965,0.9934428531868612,0.0005382968576095902,0.002787260537168157,15.8238951970878,1452.4704025955386,0.00444121334,162007,949.84736,1488.506324,10435.1066,12.480882400000002,1483.9846200000002,4.1703108,11398.4138,13.810444999999998,0,nan,nan,nan,nan,949.84736,0.000988440238,1488.506324,0.0008644754060000001,0.007931182782,0.0054320597
0.003061980939895379,0.9940776612734009,0.0004914326131092145,0.002970407472319636,15.823895197088401,1449.6061516600105,0.004448363866666667,159945,949.8522383333333,1488.5193966666666,10437.442666666668,12.483266500000001,1481.5499166666668,4.172054133333334,11407.007666666666,13.813082833333334,0,nan,nan,nan,nan,949.8522383333333,0.000987191435,1488.5193966666666,0.0008653275333333333,0.01311305966666667,0.020079776783333333
0.003245127875046862,0.9928403921396052,0.0006012156008977874,0.003153554407471122,15.8238951970878,1454.6344650912163,0.00440736,163565,949.85802,1488.50593,10421.8415,12.469292,1471.5743,4.1631962,11392.62025,13.797619749999999,0,nan,nan,nan,nan,949.85802,0.0009873471575,1488.50593,0.00086553197,0.0191668154675,0.0045555136999999996
0.003428274810198341,0.9938866583032433,0.0006938466288800749,0.0033367013426226014,15.8238951970878,1458.8518818375344,0.0043489669,166602,949.8678633333334,1488.491103333333,10436.186333333333,12.462172666666666,1457.5997333333335,4.142663833333334,11404.306333333332,13.789741333333334,0,nan,nan,nan,nan,949.8678633333334,0.0009844896866666667,1488.491103333333,0.0008642668433333332,0.03086252,-0.0110159263
0.00361142174534982,0.9933051218713305,0.000600689116636939,0.0035198482777740805,15.8238951970878,1458.2920582390675,0.0043631054249999995,166199,949.8642050000001,1488.491555,10428.11375,12.45796525,1457.596775,4.149263725000001,11397.574,13.785086249999999,0,nan,nan,nan,nan,949.8642050000001,0.0009854961525,1488.491555,0.0008636773275,0.026507956500000002,-0.011087435522500001
0.0037945686805013028,0.9942427281389417,0.0005388468088493394,0.0037029952129255597,15.823895197088401,1445.2790861648077,0.004510743440000001,156829,949.84398,1488.536412,10445.2208,12.4941228,1495.8390800000002,4.179394159999999,11408.0288,13.825094799999999,0,nan,nan,nan,nan,949.84398,0.0009882819859999999,1488.536412,0.000864241636,0.0029080218200000004,0.0397236498
0.003977715615652785,0.9936804435793107,0.00042528203664150024,0.003886142148077046,15.8238951970878,1451.5115939397024,0.004451609625,161317,949.85266625,1488.5148875,10439.499875000001,12.475372375,1470.8027124999999,4.160919612500001,11403.56925,13.80434775,0,nan,nan,nan,nan,949.85266625,0.0009866500037499998,1488.5148875,0.0008637464125,0.0132613452875,0.0147054752
0.004160862550804265,0.994695411848861,0.0006955566617618351,0.004069289083228525,15.8238951970878,1442.1918617598124,0.0045072956333333325,154607,949.8327766666666,1488.54655,10449.065333333334,12.494425,1489.1905,4.177341300000001,11414.993333333334,13.825429666666667,0,nan,nan,nan,nan,949.8327766666666,0.0009884926266666668,1488.54655,0.00086381141,-0.009350875,0.05056179166666667
0.004344009485955744,0.9940650038922274,0.0004256497206180764,0.004252436018380004,15.8238951970878,1452.578586956496,0.004431171812500001,162085,949.8568225,1488.5063375,10438.437375000001,12.484020375,1484.2192624999998,4.1707751875,11406.045624999999,13.813917125,0,nan,nan,nan,nan,949.8568225,0.00098729932625,1488.5063375,0.00086511468625,0.01827097359625,0.005464490875
0.004527156421107226,0.994466555695531,0.0004914053702195586,0.004435582953531483,15.823895197088401,1449.7089372765731,0.00445624455,160019,949.8477983333333,1488.519695,10445.874000000002,12.482874666666666,1476.3589,4.163842049999999,11411.738666666666,13.812649,0,nan,nan,nan,nan,949.8477983333333,0.0009860551216666668,1488.519695,0.0008639305400000001,0.007596039916666666,0.02029161988333333
0.004710303356258709,0.9949052012030725,0.0008502816878088987,0.0046187298886829695,15.8238951970878,1457.5320074103392,0.00438141425,165652,949.85949,1488.48811,10447.1485,12.469204000000001,1460.10895,4.15017675,11415.7675,13.797522,0,nan,nan,nan,nan,949.85949,0.000984937475,1488.48811,0.0008626187650000001,0.020322228499999997,-0.0142740775
0.004893450291410188,0.9940674134228699,0.000537477391350665,0.004801876823834449,15.8238951970878,1459.0558586464883,0.00434437674,166749,949.870362,1488.489226,10437.2432,12.462503400000001,1457.18002,4.14764116,11406.1312,13.790107800000001,0,nan,nan,nan,nan,949.870362,0.0009838367599999999,1488.489226,0.0008635494500000001,0.03298825,-0.013197112500000002
0.005076597226561667,0.9947368508446965,0.0005386617782358015,0.004985023758985928,15.8238951970878,1448.9376622764028,0.0044772332599999996,159464,949.852146,1488.527096,10447.690399999998,12.489776599999999,1485.30942,4.17243302,11413.6476,13.8202864,0,nan,nan,nan,nan,949.852146,0.000987279904,1488.527096,0.00086383297,0.012460151313999999,0.028377996800000006
0.00525974416171315,0.9950970239006454,0.0004914288815450969,0.005168170694137407,15.823895197088401,1451.0302183768938,0.0044415857166666675,160970,949.8519333333334,1488.5161866666667,10452.922666666667,12.483636333333335,1471.1401833333332,4.162817566666667,11419.124666666665,13.813492333333334,0,nan,nan,nan,nan,949.8519333333334,0.0009858417533333333,1488.5161866666667,0.0008632180183333333,0.012484834373333331,0.016942429833333335
0.005442891096864633,0.9939194483039439,0.0004915799884216602,0.005351317629288893,15.8238951970878,1445.5453262558628,0.004500942133333333,157021,949.840525,1488.5346516666666,10441.859,12.488649333333335,1487.5866166666667,4.176083483333334,11406.680666666667,13.819038166666667,0,nan,nan,nan,nan,949.840525,0.0009882532766666667,1488.5346516666666,0.0008642184649999999,-0.0009518758166666662,0.036792762933333334
0.005626038032016112,0.9935099703075018,0.0005384779280341683,0.005534464564440372,15.8238951970878,1452.473180341924,0.00444118306,162009,949.849266,1488.5053859999998,10436.864,12.485051000000002,1485.34208,4.17248516,11399.1598,13.815057200000002,0,nan,nan,nan,nan,949.849266,0.000988061356,1488.5053859999998,0.000864401552,0.009513417456,0.004728053336
0.005809184967167591,0.9945497565060286,0.0005384061444994285,0.0057176114995918514,15.8238951970878,1451.4984519757272,0.00443463652,161307,949.859484,1488.515582,10443.5718,12.4846982,1482.89852,4.16857806,11412.2834,13.814666800000001,0,nan,nan,nan,nan,949.859484,0.000985638356,1488.515582,0.000864690602,0.019981378339999998,0.016668591540000003
0.005992331902319074,0.9938966167582912,0.0005381321771033401,0.005900758434743331,15.823895197088401,1451.742057574474,0.004429220059999999,161483,949.8509880000001,1488.51401,10437.7038,12.478724600000001,1477.6818399999997,4.16503412,11405.125600000001,13.808057199999999,0,nan,nan,nan,nan,949.8509880000001,0.0009866279319999999,1488.51401,0.0008644007719999999,0.010693080939999999,0.014430571858000002
0.006175478837470556,0.99520842030866,0.0008505291535336575,0.006083905369894817,15.8238951970878,1456.9243827673317,0.00439541485,165214,949.8587749999999,1488.4948,10455.8295,12.4732405,1462.94095,4.1499128,11419.617,13.8019885,0,nan,nan,nan,nan,949.8587749999999,0.000984412325,1488.4948,0.00086187516,0.020423314499999998,-0.006741021999999999
0.0063586257726220355,0.9954629257058404,0.0005376520792180914,0.006267052305046296,15.8238951970878,1459.1789113887585,0.00434161316,166837,949.8686260000001,1488.4904000000001,10447.9678,12.466699000000002,1458.0106799999999,4.14540834,11422.276199999998,13.794750399999998,0,nan,nan,nan,nan,949.8686260000001,0.000983878576,1488.4904000000001,0.000862869784,0.031630411000000004,-0.011784986820000001
0.006541772707773515,0.9944993402886932,0.0006029282152910066,0.006450199240197775,15.8238951970878,1446.4095693523434,0.0045082831,157643,949.8491775,1488.5331,10446.747,12.503916250000001,1499.5552750000002,4.18969725,11410.83875,13.83593275,0,nan,nan,nan,nan,949.8491775,0.0009877813275,1488.5331,0.0008642734025,0.009251554075000001,0.035188669500000005
0.006724919642924997,0.9945686297753424,0.0004254874517041159,0.006633346175349254,15.823895197088401,1450.6761790613036,0.004453055562500001,160715,949.85075375,1488.5147537500002,10448.03125,12.4807545,1475.0070375,4.1627598875,11413.172375,13.810303625,0,nan,nan,nan,nan,949.85075375,0.00098591150875,1488.5147537500002,0.00086325746125,0.011728646300000001,0.0154970548875
0.00690806657807648,0.9943919223532816,0.0006021254459875567,0.00681649311050074,15.8238951970878,1443.515125462742,0.004507651875,155559,949.8366275000001,1488.54245,10448.3585,12.4903305,1488.60345,4.173760625,11412.39925,13.82089925,0,nan,nan,nan,nan,949.8366275000001,0.0009872557424999999,1488.54245,0.0008638317675,-0.004560605299999999,0.04610396575
0.007091213513227959,0.995191730802297,0.0004552431970612393,0.0069996400456522195,15.8238951970878,1453.6590296422848,0.004417948085714286,162863,949.8558199999999,1488.5019628571429,10448.434428571429,12.489778571428571,1482.5076285714283,4.1701152142857145,11419.106285714286,13.820288714285715,0,nan,nan,nan,nan,949.8558199999999,0.000987141477142857,1488.5019628571429,0.0008649712371428572,0.01721461079142857,0.0014790319891428577
0.007274360448379438,0.9942476137986119,0.0004912668755440863,0.007182786980803699,15.8238951970878,1449.8131035667632,0.00445591075,160094,949.8453916666667,1488.5184033333335,10440.691666666668,12.478936666666668,1476.2643333333333,4.162050016666666,11408.840333333334,13.808291666666667,0,nan,nan,nan,nan,949.8453916666667,0.0009871712133333332,1488.5184033333335,0.0008641093066666666,0.004422939333333334,0.019372172483333335
0.007457507383530921,0.9940716580611696,0.0006945296511078016,0.007365933915955178,15.823895197088401,1453.1663163754683,0.004429344533333334,162508,949.8552,1488.5075433333334,10442.744333333334,12.475097666666668,1469.8759666666667,4.1599097,11407.030333333334,13.804044,0,nan,nan,nan,nan,949.8552,0.0009855519766666667,1488.5075433333334,0.0008633107466666667,0.015986763829999997,0.00732234956
0.007640654318682404,0.995974839243063,0.0006012586295427951,0.007549080851106664,15.8238951970878,1459.515985398653,0.004332425775,167080,949.872455,1488.4896399999998,10456.969500000001,12.469942,1455.579975,4.142037525,11428.35975,13.798338750000001,0,nan,nan,nan,nan,949.872455,0.000982915575,1488.4896399999998,0.0008620826125000001,0.03447340975,-0.013275136675
0.007823801253833883,0.9945893802081223,0.0006945550247512265,0.007732227786258143,15.8238951970878,1452.76029204591,0.004423364700000001,162216,949.8539266666667,1488.5117966666667,10442.412,12.47412,1466.6166,4.157752033333334,11411.666666666666,13.802961999999999,0,nan,nan,nan,nan,949.8539266666667,0.0009866281966666667,1488.5117966666667,0.0008643228233333333,0.013506544333333334,0.012874342466666666
0.008006948188985362,0.9955167012785608,0.00040146613684735545,0.007915374721409622,15.8238951970878,1449.9831712142943,0.004461902866666667,160216,949.8533855555556,1488.5204388888887,10457.804888888888,12.489789333333333,1481.1279555555557,4.165955700000001,11423.426666666666,13.820300555555555,0,nan,nan,nan,nan,949.8533855555556,0.0009854455855555556,1488.5204388888887,0.000863242058888889,0.014216105341111111,0.021164165755555558
0.008190095124136845,0.9959158747815762,0.0005390320221218744,0.008098521656561102,15.823895197088401,1446.8690745902427,0.00449981866,157974,949.8435380000001,1488.531708,10463.5748,12.500968,1485.965,4.176920379999999,11429.553199999998,13.832669999999998,0,nan,nan,nan,nan,949.8435380000001,0.0009871525,1488.531708,0.000863881024,0.0033521502599999997,0.034610261600000004
0.008373242059288327,0.9959788637981118,0.0005384776032030456,0.008281668591712588,15.8238951970878,1449.9156894685925,0.004449262779999999,160168,949.8436519999999,1488.519186,10460.8796,12.486329600000001,1475.4266,4.16132154,11428.6524,13.816472199999998,0,nan,nan,nan,nan,949.8436519999999,0.0009864626,1488.519186,0.0008623803040000001,0.0037856863000000004,0.02007468034
0.008556388994439806,0.9960816914552477,0.0005389439482852852,0.008464815526864067,15.8238951970878,1450.5259648530907,0.00444712126,160607,949.8552240000001,1488.5134679999999,10458.082400000001,12.4965906,1489.99194,4.17773846,11429.3332,13.827826199999999,0,nan,nan,nan,nan,949.8552240000001,0.0009863647160000002,1488.5134679999999,0.000864154474,0.015930034818000004,0.013156299
0.008739535929591286,0.9956821386481153,0.0005382993882262812,0.008647962462015546,15.8238951970878,1451.1351263155016,0.00444216048,161046,949.8494659999999,1488.514912,10458.0594,12.482887400000001,1474.5933200000002,4.15804328,11425.872800000001,13.812663599999999,0,nan,nan,nan,nan,949.8494659999999,0.000985185638,1488.514912,0.0008628904340000001,0.010318790404,0.015010943799999999
0.008922682864742768,0.9954335134327076,0.0006945016014316567,0.008831109397167025,15.823895197088401,1457.8412615391187,0.004376408666666667,165874,949.8621133333332,1488.4950566666666,10450.866333333332,12.473648333333335,1462.4633999999999,4.151337766666667,11421.793333333333,13.802439666666666,0,nan,nan,nan,nan,949.8621133333332,0.0009847578266666667,1488.4950566666666,0.0008627766533333333,0.024541639,-0.007338427733333333
0.00910582979989425,0.9964244924744665,0.0006015302871843675,0.009014256332318511,15.8238951970878,1459.2121723610799,0.00433871,166861,949.8695025000001,1488.487535,10457.8755,12.47529525,1458.54865,4.147727000000001,11433.266,13.804262249999999,0,nan,nan,nan,nan,949.8695025000001,0.0009839271674999999,1488.487535,0.0008632413225000001,0.03260332875,-0.014916163
0.00928897673504573,0.9957101956221888,0.0005389515140258324,0.00919740326746999,15.8238951970878,1448.9418289013206,0.00447719322,159467,949.851542,1488.524252,10459.2748,12.4965136,1487.98278,4.17479564,11424.8378,13.827741799999998,0,nan,nan,nan,nan,949.851542,0.000986152446,1488.524252,0.0008632374579999999,0.01212910616,0.026087295840000004
0.00947212367019721,0.9963195414843057,0.0004551578564917439,0.00938055020262147,15.8238951970878,1450.4394219650426,0.004451813271428571,160545,949.8517057142856,1488.5210842857143,10467.048857142858,12.488638571428572,1473.3152857142857,4.160017742857144,11433.130285714285,13.819026714285716,0,nan,nan,nan,nan,949.8517057142856,0.000984166215714286,1488.5210842857143,0.0008617532385714287,0.012325875214285716,0.021807413671428574
0.009655270605348692,0.9957295404021045,0.0005387801319883364,0.009563697137772949,15.823895197088401,1445.2854627354395,0.00449842604,156834,949.8388160000001,1488.53199,10459.5164,12.4954064,1485.22896,4.17337952,11427.6682,13.826516000000002,0,nan,nan,nan,nan,949.8388160000001,0.0009869910559999998,1488.53199,0.0008637762840000001,-0.0028652342000000004,0.03457826468
0.009838417540500174,0.9959955220405126,0.0005388549879921493,0.009746844072924435,15.8238951970878,1452.477346961455,0.004441137619999999,162012,949.8490260000001,1488.501444,10463.9388,12.4937704,1480.03728,4.165923019999999,11427.651,13.8247058,0,nan,nan,nan,nan,949.8490260000001,0.000985878752,1488.501444,0.000863815704,0.008951694422,0.0007380702200000006
0.010021564475651654,0.9955171583833435,0.00042572831957068627,0.009929991008075914,15.8238951970878,1451.5176505960062,0.004431874424999999,161321,949.8545274999999,1488.513205,10453.444375,12.48753125,1479.6075125,4.1696989625,11423.799,13.817801874999999,0,nan,nan,nan,nan,949.8545274999999,0.00098545923625,1488.513205,0.00086373502625,0.015544626412,0.0128389852875
0.010204711410803133,0.9946144375750017,0.0008506303664484801,0.010113137943227393,15.8238951970878,1452.051504560925,0.0044318882,161706,949.85443,1488.5159899999999,10443.6495,12.474910000000001,1470.2737,4.1567011,11412.9725,13.803837000000001,0,nan,nan,nan,nan,949.85443,0.00098551734,1488.5159899999999,0.00086229516,0.015098572760000002,0.01658422885
0.010387858345954615,0.9945361522129138,0.000693952916629222,0.010296284878378872,15.823895197088401,1458.8588261225584,0.0043488102999999995,166607,949.86731,1488.4890866666667,10441.003666666666,12.464156333333333,1458.7652333333335,4.146575466666667,11411.829333333333,13.791936666666667,0,nan,nan,nan,nan,949.86731,0.0009847646966666666,1488.4890866666667,0.00086297176,0.030227888666666664,-0.013442355733333333
0.010571005281106098,0.9951669973152295,0.0005380374958344699,0.010479431813530359,15.8238951970878,1455.0384113284301,0.00439542598,163856,949.8591220000001,1488.502284,10446.199600000002,12.4755716,1467.07684,4.1552200599999995,11418.8254,13.804568399999999,0,nan,nan,nan,nan,949.8591220000001,0.000985938216,1488.502284,0.0008630504699999999,0.02093181194,0.0007759644740000001
0.010754152216257577,0.9961524956079985,0.0006031498199130182,0.010662578748681838,15.8238951970878,1446.108526594708,0.004507068775,157427,949.8478925000001,1488.5330725000001,10464.284749999999,12.508717,1497.5832500000001,4.18832995,11429.993250000001,13.84124475,0,nan,nan,nan,nan,949.8478925000001,0.000986613595,1488.5330725000001,0.000863822935,0.007372979724999999,0.03653004875
0.010937299151409056,0.9959660353418418,0.0004256215785540226,0.010845725683833317,15.8238951970878,1451.518538297445,0.00445152575,161322,949.85404125,1488.5131537500001,10461.51075,12.485356,1471.9765125000001,4.160598887499999,11429.8185,13.815395,0,nan,nan,nan,nan,949.85404125,0.000984763,1488.5131537500001,0.0008624700775000001,0.015273398550000001,0.0137322142875
0.011120446086560539,0.9955821838824094,0.0006025560757493467,0.011028872618984796,15.823895197088401,1444.8904589493118,0.004494476725,156550,949.8360675,1488.5356375000001,10459.286250000001,12.497276750000001,1488.280425,4.176648725,11424.243749999998,13.8285855,0,nan,nan,nan,nan,949.8360675,0.000987066015,1488.5356375000001,0.0008632996775,-0.005721226875,0.038085138575000003
0.011303593021712022,0.9947806235308461,0.0004552885611477228,0.011212019554136282,15.8238951970878,1452.5312619070496,0.004427530285714285,162051,949.85594,1488.5113228571427,10446.17942857143,12.491277,1484.3649857142857,4.175242028571428,11414.620285714287,13.821945999999999,0,nan,nan,nan,nan,949.85594,0.0009865132314285715,1488.5113228571427,0.0008649323971428571,0.017291664514285713,0.010632618678571428
0.011486739956863501,0.9954967286261535,0.000491525655579816,0.011395166489287761,15.8238951970878,1449.7158816590538,0.0044561854500000005,160024,949.8464033333333,1488.5208650000002,10454.604,12.486158833333333,1477.5805166666667,4.164107333333333,11423.771333333332,13.816282833333332,0,nan,nan,nan,nan,949.8464033333333,0.0009866007583333332,1488.5208650000002,0.0008635756866666667,0.006019776476666668,0.021551886716666663
0.01166988689201498,0.9970680048466439,0.0006950656557460842,0.01157831342443924,15.8238951970878,1457.8440392584982,0.004376351366666667,165876,949.8597633333333,1488.4926033333334,10468.869666666667,12.483886666666669,1460.9492333333335,4.155480233333333,11440.646333333332,13.813768666666666,0,nan,nan,nan,nan,949.8597633333333,0.000983539,1488.4926033333334,0.0008627579299999999,0.022037192333333334,-0.0096584893
0.011853033827166463,0.995787913298849,0.0006015371589891652,0.01176146035959072,15.823895197088401,1459.2149500733583,0.004338645625,166863,949.8693774999999,1488.4867625,10458.39025,12.475415250000001,1459.8146,4.14931285,11425.938,13.80439525,0,nan,nan,nan,nan,949.8693774999999,0.000983579985,1488.4867625,0.0008625867075,0.031594556375,-0.01613925705
0.012036180762317945,0.9964490518526578,0.0005391804274595561,0.011944607294742206,15.8238951970878,1448.9446066511412,0.00447716638,159469,949.853052,1488.5265359999999,10466.698,12.5018366,1490.04276,4.17784062,11433.3242,13.8336312,0,nan,nan,nan,nan,949.853052,0.0009849506920000001,1488.5265359999999,0.0008631072220000001,0.013312051400000002,0.029095731140000004
0.012219327697469425,0.9957486809647106,0.0004915804951764004,0.012127754229893685,15.8238951970878,1451.037162740283,0.004441507466666667,160975,949.8520316666667,1488.517615,10458.3165,12.487415833333332,1474.0663000000002,4.163196566666667,11426.538,13.817674333333335,0,nan,nan,nan,nan,949.8520316666667,0.0009856043983333333,1488.517615,0.00086317585,0.012661160360000001,0.018447309133333336
0.012402474632620904,0.996779633628174,0.0004921299431890776,0.012310901165045164,15.8238951970878,1445.5522706800066,0.0045009247,157026,949.8409,1488.5309166666666,10469.888333333334,12.502645499999998,1485.4205,4.176476466666666,11439.530166666666,13.834525999999999,0,nan,nan,nan,nan,949.8409,0.0009868465916666666,1488.5309166666666,0.0008635022383333334,-0.0009026065166666668,0.03323322925
0.012585621567772386,0.9972003458459737,0.0005390016830270559,0.012494048100196643,15.823895197088401,1452.4801247078399,0.00444110734,162014,949.847566,1488.5052360000002,10473.2822,12.4971516,1479.20176,4.16819162,11441.4596,13.8284472,0,nan,nan,nan,nan,949.847566,0.00098533437,1488.5052360000002,0.0008625241700000001,0.008185586219999999,0.0053450858599999995
0.012768768502923869,0.9968000544647073,0.0004917196095661766,0.01267719503534813,15.8238951970878,1449.6158737852138,0.004448270816666666,159952,949.85296,1488.5199416666667,10465.263500000001,12.490997833333331,1479.3281833333333,4.163398333333333,11438.651833333332,13.8216375,0,nan,nan,nan,nan,949.85296,0.0009854982299999997,1488.5199416666667,0.0008629794766666666,0.012940102023333332,0.020792593999999998
0.012951915438075348,0.9982111429002157,0.0006022598747614641,0.012860341970499609,15.8238951970878,1454.6441871511743,0.00440720165,163572,949.8589649999999,1488.5037175000002,10478.705,12.49126175,1467.5848500000002,4.1552926249999995,11454.529,13.82193,0,nan,nan,nan,nan,949.8589649999999,0.0009835991975,1488.5037175000002,0.0008627068175,0.020165424575,0.00257955705
0.013135062373226827,0.9972958986003775,0.0008509160452024461,0.013043488905651088,15.8238951970878,1456.9313270783546,0.00439528425,165219,949.862235,1488.499715,10478.284,12.4791805,1460.7737000000002,4.14496395,11443.8145,13.8085615,0,nan,nan,nan,nan,949.862235,0.000982352125,1488.499715,0.00086057675,0.0226869305,-0.0012874618
0.01331820930837831,0.9970543433523709,0.0005380309965130445,0.013226635840802567,15.823895197088401,1459.1858556692805,0.004341452,166842,949.8682640000001,1488.48852,10465.3594,12.4753656,1457.30552,4.147350519999999,11440.4266,13.804340400000001,0,nan,nan,nan,nan,949.8682640000001,0.0009828842259999998,1488.48852,0.000861934062,0.029838978999999998,-0.013954689139999999
0.013501356243529793,0.996785192489898,0.0005395380894751201,0.013409782775954053,15.8238951970878,1445.2888083446753,0.00451070506,156836,949.844016,1488.5355679999998,10468.209599999998,12.510236999999998,1498.0894000000003,4.1845514,11437.279,13.842926600000002,0,nan,nan,nan,nan,949.844016,0.0009871726400000002,1488.5355679999998,0.000863920642,0.003955100360000001,0.0380018156
0.013684503178681272,0.9959258348782724,0.00045501988453748447,0.013592929711105532,15.8238951970878,1452.0981429607327,0.0044433287,161739,949.8542814285714,1488.50971,10461.247714285713,12.485090999999999,1472.3639714285714,4.159312857142857,11428.828428571429,13.815101714285714,0,nan,nan,nan,nan,949.8542814285714,0.0009852593071428572,1488.50971,0.0008625800914285714,0.01457010207142857,0.009284150414285711
0.013867650113832751,0.9960384210776848,0.0006024679481632294,0.013776076646257011,15.8238951970878,1443.5220699053887,0.00450765295,155564,949.837305,1488.5456775,10461.41475,12.49747475,1489.5129249999998,4.177779425000001,11431.33275,13.828804499999999,0,nan,nan,nan,nan,949.837305,0.0009862752925,1488.5456775,0.000863310575,-0.005119642999999999,0.050276130249999995
