time,flux,flux_err,time_bin_start,time_bin_size,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.0011258197070934256,0.9939993925310747,0.0002487509762116546,0.000900900649790648,38.866013101919975,1495.6137467113042,0.00019065875802000003,193073,1175.4833958,792.5402442,17074.0412,15.417948600000003,1308.1456408000001,4.123540687999999,11057.264099999999,19.445584720000003,4000000000,nan,nan,nan,nan,1175.4833958,0.0006622312398,792.5402442,0.0006990634144000001,-0.0186287348384,-0.017184705523400002
0.0015756578216989808,0.9941073324045816,0.000259545625224851,0.0013507387643962032,38.866013101919975,1521.3174214588842,3.9604870284000026e-05,211580,892.3399287999999,802.8274096,16655.44542,15.839861939999997,1420.0497113999998,4.708767814,11066.590960000001,20.23121698,0,nan,nan,nan,nan,892.3399287999999,0.000688539911,802.8274096,0.0007574994676000002,-0.0043247901646,-0.01725803794718
0.002025495936304543,0.994012090717013,0.000270206345270765,0.0018005768790017584,38.86601310192117,1505.5503168436026,0.00013213909065116277,200228,1098.3824199999997,835.0840495348835,16774.062348837208,15.501473046511629,1312.411693255814,4.339368269767442,11105.303232558139,19.624268279069767,0,nan,nan,nan,nan,1098.3824199999997,0.0006774076455813954,835.0840495348835,0.000726674363255814,-0.00973952538627907,-0.022946318746511627
0.002475334050910105,0.9937620524678233,0.000249007189553898,0.0022504149936073276,38.866013101919975,1490.0816623817898,0.00022223648561224487,189090,1144.4286589795918,756.1922873469389,17224.250224489795,15.375462346938773,1295.525148367347,4.0202549061224495,11073.205591836735,19.325324183673466,4081632653,nan,nan,nan,nan,1144.4286589795918,0.0006555401973469387,756.1922873469389,0.0006820920579591837,-0.022244037738163264,-0.019432551671428572
0.0029251721655156673,0.9935297442452538,0.0002674694691702211,0.0027002531082128828,38.86601310192117,1525.1703364717782,6.238053425531914e-05,214354,902.306991276596,810.3891517021277,16723.07889361702,15.834121957446808,1395.0691361702127,4.6563642468085105,11063.02555319149,20.210000617021276,0,nan,nan,nan,nan,902.306991276596,0.0006839884712765956,810.3891517021277,0.0007498801642553194,-0.0064517411510638285,-0.011132154193617017
0.0033750102801212295,0.9944979467232979,0.0002599186900260184,0.003150091222818452,38.866013101919975,1513.519097587833,0.00011481243596666667,205965,1076.1945145833333,844.360009375,16517.77902083333,15.576871166666669,1340.315693125,4.4970620125,11072.025770833332,19.86109383333333,0,nan,nan,nan,nan,1076.1945145833333,0.000685396514375,844.360009375,0.0007482999364583333,-0.009831892085,-0.02534916301895834
0.0038248483947267917,0.9937489075568712,0.00024111979857684268,0.003599929337424007,38.86601310192117,1488.7019157760772,0.0002101320904423077,188097,1190.1728771153846,762.3908780769232,17260.19848076923,15.373174346153847,1306.537257884615,4.016951486538462,11076.071134615382,19.28632944230769,3846153846,nan,nan,nan,nan,1190.1728771153846,0.0006549735413461536,762.3908780769232,0.0006854111261538463,-0.02010876209153846,-0.022109781560346153
0.004274686509332354,0.994408025125801,0.0002697706563183543,0.004049767452029576,38.866013101919975,1522.7884152433599,3.333614304347829e-05,212639,907.8315652173914,829.8467626086956,16784.849869565216,15.841495000000002,1406.1734149999997,4.662463841304348,11088.602652173913,20.1926697173913,0,nan,nan,nan,nan,907.8315652173914,0.0006858329306521737,829.8467626086956,0.0007505888204347827,-0.006996173577826086,-0.01133996955652174
0.004724524623937916,0.9940141511451653,0.00026375712364557977,0.0044996055666351314,38.86601310192117,1518.601274404303,0.0001474196563361702,209624,1077.6365323404254,839.4329027659576,16392.961595744684,15.569844680851064,1329.290885106383,4.513111802127659,11043.112276595743,19.900756234042554,0,nan,nan,nan,nan,1077.6365323404254,0.0006847487021276594,839.4329027659576,0.0007501299610638299,-0.01014043370361702,-0.027626696250191485
0.005174362738543478,0.9935956871749605,0.0002508255906080957,0.0049494436812407006,38.866013101919975,1484.9158493520772,0.0002027634477446809,185371,1207.5101893617023,787.4295287234045,17198.59859574468,15.255679765957446,1287.1285391489362,3.923018636170213,11110.61885106383,19.14910572340426,4255319148,nan,nan,nan,nan,1207.5101893617023,0.0006517514989361703,787.4295287234045,0.0006796876229787235,-0.019331850957021276,-0.022806363602978722
0.00562420085314904,0.9942685167207594,0.0002729137742606984,0.005399281795846256,38.86601310192117,1525.5234010134343,5.602500086956522e-05,214608,800.2921930434782,763.6239502173913,16930.599369565218,16.00141495652174,1419.917829130435,4.776448554347826,11042.77893478261,20.360045500000002,0,nan,nan,nan,nan,800.2921930434782,0.0006895840167391303,763.6239502173913,0.0007515841323913044,-0.007606569092826087,-0.008583533923913044
0.0060740389677546025,0.994301973106137,0.0002487730471364788,0.005849119910451825,38.866013101919975,1521.742484748516,0.00012727289188867928,211886,1133.8188203773584,873.0131611320755,16218.418339622642,15.522379509433962,1340.4444158490564,4.5075289018867934,11053.993509433965,19.93153979245283,0,nan,nan,nan,nan,1133.8188203773584,0.0006834521545283018,873.0131611320755,0.0007561324218867923,-0.007358086315849056,-0.026150316856603774
0.006523877082360165,0.9933028442389765,0.0002618549528827579,0.00629895802505738,38.86601310192117,1478.0125109604169,0.0001717048674418605,180401,1142.394734651163,809.5916732558139,17263.104,15.28052395348837,1309.8174388372095,3.9340573325581394,11123.455093023254,19.15439727906977,4651162790,nan,nan,nan,nan,1142.394734651163,0.000656772455116279,809.5916732558139,0.0006772960974418605,-0.015714487297674416,-0.02141829725581395
0.006973715196965727,0.9948664122627742,0.0002642535249644881,0.006748796139662949,38.866013101919975,1530.9170536059614,0.00011091379020408163,218492,890.006401632653,732.6382214285715,16948.13720408163,15.953689122448978,1386.06508,4.710590871428572,11008.494591836732,20.28551269387755,0,nan,nan,nan,nan,890.006401632653,0.000680538611632653,732.6382214285715,0.0007475791895918368,-0.009693154743061224,-0.00994279967346939
0.007423553311571289,0.9941151815961374,0.000247203789075111,0.0071986342542685045,38.86601310192117,1516.7945987756773,0.0001432544148037736,208324,1140.4266564150944,846.5664528301887,16269.066528301888,15.478065113207547,1342.2410107547169,4.449667598113207,11067.161754716983,19.83760418867925,0,nan,nan,nan,nan,1140.4266564150944,0.0006826920511320755,846.5664528301887,0.000749163242264151,-0.010547917642452833,-0.027454292924150938
0.007873391426176851,0.9941578307330793,0.00025720077725045016,0.0076484723688740736,38.866013101919975,1487.431728601298,0.00019542193046666667,187182,1144.002242,837.0833595555555,17217.615622222223,15.308179800000001,1285.5433284444443,3.9636934377777773,11116.485355555556,19.2000846,4444444444,nan,nan,nan,nan,1144.002242,0.0006552912466666667,837.0833595555555,0.0006787918679999999,-0.014836750193333328,-0.024082487521555552
0.008323229540782413,0.9942389854730669,0.00026452691105951874,0.008098310483479629,38.86601310192117,1530.72830509096,0.00010948796183673469,218356,879.8474753061225,748.5758451020408,17050.72836734694,16.00011969387755,1391.9363185714287,4.721981902040817,11006.658306122448,20.316958857142858,0,nan,nan,nan,nan,879.8474753061225,0.0006807320975510203,748.5758451020408,0.0007467174302040817,-0.00966213641387755,-0.005643717679183675
0.008773067655387976,0.9945961362971818,0.00024592134647655184,0.008548148598085198,38.866013101919975,1509.8260416411083,0.00011136803796415096,203306,1123.2578009433962,835.1098284905659,16370.474943396224,15.480210679245284,1338.5106999999998,4.437206909433962,11102.401226415095,19.79122758490566,0,nan,nan,nan,nan,1123.2578009433962,0.0006839192624528305,835.1098284905659,0.0007459873758490567,-0.012288135541509437,-0.028770514289811325
0.009222905769993538,0.9932461748507719,0.00027294643269888804,0.008997986712690753,38.86601310192117,1481.2718744076526,0.00012631606770000003,182747,1148.3842732500002,851.23644025,17106.885725,15.313448975,1325.8425815,4.0173013375,11154.238099999999,19.286219725000002,5000000000,nan,nan,nan,nan,1148.3842732500002,0.0006607739459999999,851.23644025,0.00068892470225,-0.017823937157,-0.0240955307525
0.0096727438845991,0.9948811731861857,0.0002621333743958333,0.009447824827296322,38.866013101919975,1527.2771859106558,0.0001797967057142857,215871,902.8608800000001,759.3885973469388,17090.795673469387,15.874689489795921,1372.469141836735,4.561885165306123,10989.917693877553,20.102795020408163,0,nan,nan,nan,nan,902.8608800000001,0.0006744557318367348,759.3885973469388,0.0007281162936734694,-0.008900862754081635,-0.008118129426530613
0.010122581999204662,0.9936314901031577,0.00024231725516821021,0.009897662941901877,38.86601310192117,1518.4350649516414,9.392168569107144e-05,209505,1101.4893676785714,839.0498867857142,16231.667696428573,15.557029964285716,1347.4022614285716,4.562657567857143,11048.000428571428,19.961663267857144,0,nan,nan,nan,nan,1101.4893676785714,0.0006879067653571427,839.0498867857142,0.0007616350598214286,-0.008916650465,-0.02962486282142857
0.010572420113810224,0.9938959642467025,0.00028233436627982534,0.010347501056507447,38.866013101919975,1471.466510480147,4.0905140648648654e-05,175687,1172.6019467567567,880.319444054054,17187.289729729728,15.32388027027027,1337.2846367567565,4.056078375675676,11185.975162162164,19.24031843243243,0,nan,nan,nan,nan,1172.6019467567567,0.0006681268456756757,880.319444054054,0.0006972037364864865,-0.019456451506324326,-0.02431811661054054
0.01102225822841578,0.9936494094912698,0.00026786692869870996,0.010797339171113002,38.866013101919975,1529.901393222578,0.00018138718361702128,217761,945.4465306382979,743.7051672340425,16917.765085106385,15.839625617021282,1368.4235570212766,4.579138214893616,10988.723085106383,20.13144319148936,4255319148,nan,nan,nan,nan,945.4465306382979,0.0006752713461702128,743.7051672340425,0.0007360285940425531,-0.009685081327425531,-0.012016590421276596
0.011472096343021342,0.9945645177042587,0.0002423766850944427,0.011247177285718557,38.86601310192117,1517.2727470598034,0.00010194848748749999,208668,1027.8737182142856,808.8494167857142,16438.60926785714,15.613613428571428,1373.680809285714,4.544142053571428,11048.928482142857,19.96086607142857,0,nan,nan,nan,nan,1027.8737182142856,0.0006841526883928572,808.8494167857142,0.0007515645446428571,-0.008092492661821429,-0.028730578881428572
0.011921934457626904,0.9942859103065876,0.00026901919231009093,0.011697015400324126,38.866013101919975,1481.3484190821598,0.00010582058995121951,182802,1193.0934370731707,896.2256331707316,17097.789146341467,15.289360317073168,1290.6611009756098,4.009718326829268,11179.914536585366,19.27177024390244,0,nan,nan,nan,nan,1193.0934370731707,0.0006609146151219512,896.2256331707316,0.0006918661587804877,-0.01596110653414634,-0.015112004789756097
0.012371772572232466,0.9944857011033242,0.0002599493338846053,0.012146853514929681,38.86601310192117,1517.5692784511732,0.00023907411104166667,208881,1030.0079747916668,718.5470856249999,17117.43460416667,15.675691604166666,1325.6766027083333,4.353452577083333,11003.417354166666,19.772666458333333,4166666666,nan,nan,nan,nan,1030.0079747916668,0.0006675965997916666,718.5470856249999,0.0007110371189583334,-0.013678553677916672,-0.015503593797708335
0.012821610686838028,0.9950915850046584,0.00024727975272407994,0.01259669162953525,38.866013101919975,1517.6054254275632,0.00011911847974074077,208907,980.1605212962962,798.3423505555555,16355.529092592593,15.613121185185182,1389.0548694444442,4.560201403703704,11043.316333333332,19.980710722222224,0,nan,nan,nan,nan,980.1605212962962,0.000686351952037037,798.3423505555555,0.0007525772468518518,-0.008028995135555555,-0.03398479778703704
0.013271448801443583,0.9942508190344117,0.0002663347443371032,0.013046529744140806,38.866013101919975,1485.7089599832989,1.53836950930233e-05,185942,1161.2659425581394,894.7494811627909,17146.170302325583,15.487862906976748,1335.2678223255812,4.2295600325581395,11211.622418604651,19.55138202325581,0,nan,nan,nan,nan,1161.2659425581394,0.0006701123639534884,894.7494811627909,0.0007143261725581396,-0.016790781774418607,-0.006725837933953488
0.013721286916049152,0.9949192764718289,0.00025420677878495226,0.013496367858746361,38.86601310192237,1517.1694662520767,0.000250687363,208593,1033.6995328,728.8540725999999,17114.70954,15.64685846,1316.1340162,4.3167783680000005,11015.387099999998,19.749566,4000000000,nan,nan,nan,nan,1033.6995328,0.0006646454548,728.8540725999999,0.0007065702623999998,-0.0127308003712,-0.013982376209999996
0.014171125030654722,0.9940928882533361,0.0002591746643670583,0.013946205973351944,38.866013101919975,1525.7994812148534,0.00012805318063600002,214807,969.9953923999998,789.5209176000001,16310.09692,15.679024740000003,1400.656369,4.638629980000001,11002.464839999999,20.09259508,0,nan,nan,nan,nan,969.9953923999998,0.000688201725,789.5209176000001,0.000761035517,-0.0080997767812,-0.030842347549800003
0.014620963145260277,0.9945349412833846,0.00027682352600078193,0.014396044087957499,38.866013101919975,1486.7490041427307,3.616180969999998e-05,186691,1151.3286297500001,828.5778057499999,17026.213725,15.438656025,1333.1344405,4.2074299525,11177.142824999999,19.539251575,0,nan,nan,nan,nan,1151.3286297500001,0.00066861826225,828.5778057499999,0.00071441008325,-0.014458405519250001,-0.012640760912500002
0.015070801259865832,0.9944685995954041,0.00024991277059715036,0.014845882202563054,38.866013101919975,1513.1779642411523,0.0002497785735294118,205720,1106.112274509804,792.6821050980393,17073.167647058828,15.552809980392157,1292.3517715686273,4.235931150980392,11003.195431372551,19.60795862745098,3921568627,nan,nan,nan,nan,1106.112274509804,0.0006625304349019608,792.6821050980393,0.0007032508929411765,-0.01192975707254902,-0.017257145461764708
0.015520639374471401,0.9947061046761455,0.00025824778381657466,0.01529572031716861,38.86601310192237,1521.5487402775868,0.000135800634952,211747,936.4151697999998,813.1267928000001,16499.65944,15.6722512,1386.3861303999997,4.561029163999999,11028.28582,20.06678518,0,nan,nan,nan,nan,936.4151697999998,0.0006823118337999998,813.1267928000001,0.0007479010900000001,-0.004904060808600001,-0.020495856158000002
0.01597047748907697,0.9947494384216936,0.0002722131197269687,0.015745558431774193,38.866013101919975,1503.15110725007,8.617709897619048e-05,198500,1083.3985004761905,794.9908004761905,16859.81123809524,15.515251238095237,1304.5477552380953,4.324592816666667,11172.20469047619,19.635635071428574,0,nan,nan,nan,nan,1083.3985004761905,0.0006734736426190478,794.9908004761905,0.0007210129547619048,-0.019746600174740475,-0.02394230320952381
0.016420315603682525,0.9948899960740295,0.00025526529685085587,0.016195396546379748,38.866013101919975,1503.7661635423967,0.00024429414633333335,198943,1194.669480625,821.4737289583335,17040.693312500003,15.431881229166668,1299.166211875,4.125206675,11038.517291666665,19.496239833333334,4166666666,nan,nan,nan,nan,1194.669480625,0.0006582497879166668,821.4737289583335,0.0006984421254166667,-0.015471318203833335,-0.012538125492500002
0.01687015371828808,0.9947653818060067,0.00025252249255581306,0.016645234660985303,38.866013101919975,1525.4431197977906,8.173522455849058e-05,214551,929.2439983018868,809.689113207547,16510.93530188679,15.777000981132076,1400.4788954716983,4.678317743396226,11035.001641509438,20.20268462264151,0,nan,nan,nan,nan,929.2439983018868,0.0006866788041509433,809.689113207547,0.0007594773803773583,-0.002203731717735849,-0.018892789328301882
0.01731999183289365,0.9942893880407282,0.00026836801965226934,0.017095072775590858,38.86601310192237,1507.8680764202932,0.00012894485797727276,201897,1029.1404629545457,812.0011829545455,16904.264681818182,15.594113,1328.142546590909,4.377118772727273,11119.151659090909,19.725216863636362,0,nan,nan,nan,nan,1029.1404629545457,0.0006751648800000001,812.0011829545455,0.0007211763350000001,-0.009164840019545458,-0.021013344945
0.01776982994749922,0.9942587957854055,0.000244435777045738,0.01754491089019644,38.866013101919975,1491.3899531307854,0.00019439008047058824,190032,1219.2611786274508,789.776295098039,17178.401705882356,15.375999980392155,1310.0730127450981,4.053077588235293,11077.953411764707,19.34053305882353,3921568627,nan,nan,nan,nan,1219.2611786274508,0.0006580052654901962,789.776295098039,0.0006920575866666668,-0.021072028696470593,-0.01818490773725491
0.018219668062104774,0.9951165963668184,0.00027101886475136084,0.017994749004801996,38.866013101919975,1526.817761240285,9.255032304347827e-05,215540,873.2315543478257,791.9464863043479,16689.694695652175,15.834893565217392,1392.7237986956522,4.66466662173913,11051.94202173913,20.216647369565216,0,nan,nan,nan,nan,873.2315543478257,0.0006838476476086956,791.9464863043479,0.0007485283813043476,-0.0044153974889130435,-0.015343301721739127
0.01866950617671033,0.9950171611315547,0.00025906595158036746,0.01844458711940755,38.866013101919975,1512.1437521692758,8.756362105208332e-05,204975,1087.0811845833334,872.768305,16558.943458333335,15.569164041666667,1347.9734931249998,4.480971497916667,11103.163145833334,19.83506008333333,0,nan,nan,nan,nan,1087.0811845833334,0.0006836331739583333,872.768305,0.0007471494441666666,-0.0079128185066875,-0.023640786791666663
0.0191193442913159,0.9946800536233469,0.00024679209758609704,0.018894425234013107,38.86601310192237,1492.030454868415,0.00023063989646,190493,1156.582234,764.2359874,17129.7889,15.3525259,1297.4197150000002,4.023547843999999,11069.9026,19.322988080000002,4000000000,nan,nan,nan,nan,1156.582234,0.0006561443256000001,764.2359874,0.0006858404072,-0.020588306522000003,-0.023912140958399997
0.019569182405921468,0.9946130596019632,0.00027004292182934746,0.01934426334861869,38.866013101919975,1524.0183152996876,4.20980554347826e-05,213525,897.385506521739,818.1097126086955,16781.95704347826,15.848303391304349,1401.8551619565217,4.661731715217391,11088.801347826085,20.21003045652174,0,nan,nan,nan,nan,897.385506521739,0.0006839423836956522,818.1097126086955,0.000749445554130435,-0.006945180432608695,-0.011858603932173915
0.020019020520527023,0.9948318625873084,0.0002656161137283687,0.019794101463224245,38.866013101919975,1521.060279927193,0.00011142735352127659,211395,1079.6661423404255,862.3716168085107,16379.695340425531,15.653923638297872,1360.4002785106384,4.610670282978723,11054.189191489362,20.031614021276596,0,nan,nan,nan,nan,1079.6661423404255,0.0006899885906382978,862.3716168085107,0.0007617986387234043,-0.008907351307234041,-0.0274664570780851
0.020468858635132578,0.9943100918348184,0.00024160655700394254,0.0202439395778298,38.866013101919975,1482.414457248169,0.00018585787064705878,183570,1212.6882090196077,751.9711933333333,17245.07233333333,15.295022058823529,1307.1416198039215,3.963168421568628,11107.975274509803,19.19678182352941,3921568627,nan,nan,nan,nan,1212.6882090196077,0.0006535705137254901,751.9711933333333,0.0006834399345098039,-0.020486811291607843,-0.01976713792745098
0.020918696749738133,0.9956517030877458,0.00027633328198525364,0.020693777692435356,38.866013101919975,1530.3187823482178,7.072885488888892e-05,218061,805.0115126666668,788.4800537777778,16924.841555555555,16.004207444444443,1413.4472877777775,4.770096451111111,11049.211555555556,20.372575155555555,0,nan,nan,nan,nan,805.0115126666668,0.0006876912911111112,788.4800537777778,0.0007516955053333334,-0.00661302665,-0.01022281611311111
0.021368534864343702,0.9956357392820931,0.0002482206192357746,0.02114361580704091,38.86601310192237,1519.2685335231959,0.00012723268436981127,210105,1105.699021509434,878.3071524528301,16340.451773584906,15.551006245283018,1333.9547986792454,4.499826413207547,11082.94558490566,19.91462220754717,0,nan,nan,nan,nan,1105.699021509434,0.0006834714781132075,878.3071524528301,0.0007506534181132075,-0.008512237284716982,-0.026170392300981133
0.02181837297894927,0.995541353560911,0.00026170486115497385,0.021593453921646494,38.866013101919975,1477.1979266913038,0.00015427876197674417,179814,1186.9579841860466,754.8053202325582,17184.070953488375,15.251463162790703,1317.4324946511629,3.945530260465117,11152.584348837208,19.15088186046512,4651162790,nan,nan,nan,nan,1186.9579841860466,0.0006549854825581395,754.8053202325582,0.0006827581504651164,-0.016892223541162793,-0.024819501413953487
0.022268211093554827,0.995149881591979,0.00026415900881626556,0.02204329203625205,38.866013101919975,1532.769808229024,0.00014521000081632653,219826,861.0584687755103,764.7797426530611,16927.97742857143,15.936007530612246,1373.6925575510204,4.684966071428572,11004.549816326531,20.26105330612245,0,nan,nan,nan,nan,861.0584687755103,0.0006815671830612246,764.7797426530611,0.0007431821889795918,-0.006649358285510203,-0.009631816735918368
0.022718049208160382,0.9953736858458264,0.0002502158902295721,0.022493130150857604,38.866013101919975,1517.6145515646738,0.00014073276609423077,208914,1154.4669757692309,867.0860932692308,16231.285942307692,15.477259423076921,1340.7464715384617,4.457835978846154,11064.639596153846,19.862891807692314,0,nan,nan,nan,nan,1154.4669757692309,0.0006822944505769231,867.0860932692308,0.0007512536925000002,-0.008713219048076926,-0.028810046153846153
0.02316788732276595,0.9955959295313984,0.00025752694624680617,0.02294296826546316,38.86601310192237,1484.8946684339362,0.00017127520704444444,185356,1127.2421295555555,804.0661504444445,17254.825022222223,15.338350800000002,1302.1225773333335,3.992748744444444,11132.300044444444,19.224956666666667,4444444444,nan,nan,nan,nan,1127.2421295555555,0.0006572225077777778,804.0661504444445,0.0006815285957777777,-0.01474440868533333,-0.02395037506
0.02361772543737152,0.9957811416605908,0.00025843026708052916,0.023392806380068742,38.866013101919975,1526.2126957743906,9.943698588235294e-05,215105,883.9887517647059,738.9558882352941,17054.527078431373,15.96712368627451,1395.9510282352944,4.696932778431372,11028.91925490196,20.263594274509803,0,nan,nan,nan,nan,883.9887517647059,0.0006812043158823531,738.9558882352941,0.0007450386070588236,-0.00979483969509804,-0.007454888091176472
0.024067563551977075,0.9952867507135997,0.0002492119374828539,0.023842644494674298,38.866013101919975,1515.496777851709,0.00012833889754038463,207389,1140.6526767307691,854.0932263461535,16318.286384615387,15.485032288461541,1334.1728221153846,4.447028623076923,11093.191788461538,19.831793711538463,0,nan,nan,nan,nan,1140.6526767307691,0.0006824701398076922,854.0932263461535,0.0007483180976923079,-0.00984123909173077,-0.02623205820576923
0.02451740166658263,0.996335153882471,0.0002693217607497569,0.024292482609279853,38.866013101919975,1479.8840675151368,0.00011682093392682926,181748,1204.3200204878049,809.8515824390244,17178.65492682927,15.325961609756098,1335.6291865853657,4.031108487804879,11183.915146341464,19.260666487804876,4878048780,nan,nan,nan,nan,1204.3200204878049,0.0006600076068292683,809.8515824390244,0.0006926646926829269,-0.017796578721463417,-0.023316654011463416
0.0249672397811882,0.9961331389154034,0.0002566016593989732,0.024742320723885408,38.86601310192237,1525.818571686754,0.000174482567254902,214821,907.1742062745096,745.0631537254902,17069.798019607842,15.853901725490198,1370.5870241176472,4.553752796078431,11006.782352941176,20.08558919607843,0,nan,nan,nan,nan,907.1742062745096,0.0006735123398039216,745.0631537254902,0.0007288626598039214,-0.009097051261372549,-0.008880192220999998
0.02541707789579377,0.9953565363273529,0.00024388345886743195,0.02519215883849099,38.866013101919975,1515.8269070837362,8.451328240727273e-05,207627,1096.0270723636363,848.2506034545452,16371.168763636366,15.588783618181814,1352.4133618181822,4.548388932727272,11101.462527272732,19.965017018181822,0,nan,nan,nan,nan,1096.0270723636363,0.0006874081896363637,848.2506034545452,0.0007555342794545455,-0.010925022436545452,-0.02595901317636364
0.025866916010399324,0.995624401024306,0.00027673288791120774,0.025641996953096546,38.866013101919975,1478.0679503737074,9.176605661538462e-05,180440,1184.6324215384614,855.8944894871794,17237.110666666667,15.357421333333336,1341.8454815384616,4.049839856410257,11168.77305128205,19.292970692307698,2564102564,nan,nan,nan,nan,1184.6324215384614,0.0006627345592307692,855.8944894871794,0.0006947475056410257,-0.01756359236692308,-0.020603371511128205
0.02631675412500488,0.9959301692235694,0.00026100196851042,0.0260918350677021,38.866013101919975,1525.8050512868174,0.00018173691061224492,214811,926.5865926530611,702.7834032653061,17026.83569387755,15.825590061224489,1346.9799928571429,4.535452142857143,11024.690653061225,20.050801346938773,2040816326,nan,nan,nan,nan,926.5865926530611,0.0006715888453061225,702.7834032653061,0.0007264318751020409,-0.010322888234693874,-0.014746340273469386
0.02676659223961045,0.9955477493105055,0.0002409794356827166,0.026541673182307657,38.86601310192237,1520.3304883950898,0.00010624065150526314,210870,1083.0124589473685,837.7247138596491,16316.536596491229,15.601660333333333,1367.1589292982455,4.571144961403509,11049.062526315789,19.996669684210527,0,nan,nan,nan,nan,1083.0124589473685,0.0006871037198245614,837.7247138596491,0.0007594588870175439,-0.008897749961403509,-0.027103795255789473
0.027216430354216017,0.9961777752204942,0.0002819429549053504,0.02699151129691324,38.866013101919975,1470.5611168617447,5.2939367486486475e-05,175036,1183.7918805405404,873.1400594594595,17424.275189189186,15.374877756756762,1335.7743143243242,4.0305502,11220.280486486487,19.237136999999997,0,nan,nan,nan,nan,1183.7918805405404,0.0006642663737837838,873.1400594594595,0.0006907029605405405,-0.020436680932432432,-0.01581564324864865
0.027666268468821573,0.9960449982240066,0.0002710673217079554,0.027441349411518795,38.866013101919975,1525.324017011395,0.00021118650533333337,214465,1005.6930466666668,744.9001282222222,16937.128,15.72944266666667,1330.9189084444445,4.459444937777777,11032.516933333332,19.965414000000006,4444444444,nan,nan,nan,nan,1005.6930466666668,0.0006706954866666666,744.9001282222222,0.0007247817522222223,-0.011303294259999996,-0.012921559647555555
0.028116106583427128,0.9956866314826104,0.00023987866593214434,0.02789118752612435,38.866013101919975,1519.121534296404,5.9484506296551736e-05,209999,968.8097536206898,806.757015862069,16418.93575862069,15.717332431034485,1408.7372125862069,4.659071839655172,11080.736137931035,20.12632034482759,0,nan,nan,nan,nan,968.8097536206898,0.0006891733208620689,806.757015862069,0.0007618067627586208,-0.00759284094224138,-0.02784682676689655
0.028565944698032697,0.9964515867253854,0.00027670891208303374,0.028341025640729905,38.86601310192237,1484.6778349644399,0.0001494106989487179,185200,1180.8771587179483,886.619792051282,17159.75769230769,15.315087666666667,1277.6819123076925,4.001681430769232,11184.738512820513,19.297443717948717,0,nan,nan,nan,nan,1180.8771587179483,0.0006593333615384614,886.619792051282,0.0006878036438461538,-0.017042530906102565,-0.01255409777692308
0.029015782812638266,0.9962811755892707,0.00025868043942175783,0.02879086375533549,38.866013101919975,1520.8339793863627,0.00022549264775510207,211232,1016.6280204081631,728.3005830612245,17113.22602040816,15.737173204081632,1335.830626122449,4.4185825795918365,11024.7,19.875420979591837,4081632653,nan,nan,nan,nan,1016.6280204081631,0.000669391933265306,728.3005830612245,0.0007174165910204081,-0.012729892589591838,-0.013646992757142859
0.02946562092724382,0.9955482505029382,0.00025388487063047387,0.029240701869941044,38.866013101919975,1522.0084122471244,0.0001184381904730769,212078,946.2895994230769,777.1438803846154,16405.610288461536,15.683816923076924,1394.2747040384616,4.606212446153846,11032.896634615383,20.105409730769228,0,nan,nan,nan,nan,946.2895994230769,0.0006846724142307693,777.1438803846154,0.0007551954084615385,-0.0033932211835192316,-0.025581595715961542
0.029915459041849377,0.9961460378696422,0.00027989061155118684,0.0296905399845466,38.866013101919975,1485.9533191298724,-6.875194692307703e-06,186118,1215.003773846154,892.5096776923077,17049.056435897437,15.460612589743587,1344.446353076923,4.23444173076923,11246.583230769227,19.58206005128205,0,nan,nan,nan,nan,1215.003773846154,0.0006698383312820513,892.5096776923077,0.000719805203076923,-0.017014336532564102,-0.00559176197102564
0.030365297156454932,0.9956704734066103,0.00024284466776510128,0.030140378099152154,38.866013101919975,1512.0756532704024,0.0002850407979814816,204926,1032.44152537037,740.3832337037036,17213.697240740737,15.583511777777778,1297.1757307407408,4.216067688888889,10999.896722222225,19.588750888888892,3703703703,nan,nan,nan,nan,1032.44152537037,0.0006607805375925924,740.3832337037036,0.0006937768833333331,-0.011136575346666665,-0.017853678822037037
0.0308151352710605,0.9968517103701019,0.0002766837308726149,0.03059021621375771,38.86601310192237,1524.742780724927,8.865550482499998e-05,214046,949.9407102272727,824.4486254545455,16389.229295454545,15.718918136363635,1382.880844772727,4.651514452272727,11070.646795454544,20.184097590909094,0,nan,nan,nan,nan,949.9407102272727,0.0006864153579545455,824.4486254545455,0.0007617479990909091,-0.005161737306363637,-0.019652806059090908
0.03126497338566607,0.9964933880515712,0.000276715585459993,0.031040054328363292,38.866013101919975,1502.4910144683647,5.875154219512195e-05,198025,1072.1978890243902,809.7633743902438,16945.364951219508,15.578596536585366,1332.3969763414636,4.355034434146342,11211.180585365852,19.74682958536585,0,nan,nan,nan,nan,1072.1978890243902,0.0006716565053658537,809.7633743902438,0.0007217730721951219,-0.012191200943414634,-0.014609222889024394
