time,flux,flux_err,time_bin_start,time_bin_size,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.05633000250511894,1.0000179581124726,0.0001539309378751213,-0.05653980539374502,36.253939154587385,1743.361480086293,0.00230867414,371450,1651.882306,987.7842039999999,114323.852,39.160740000000004,4495.09952,11.055600799999999,120726.698,41.55183100000001,0,nan,nan,nan,nan,1651.882306,0.00029493622200000007,987.7842039999999,0.00030360722200000004,0.0007401060800000011,-0.053580927
-0.05591039672786677,0.9997531274980225,0.00011535013933234296,-0.05612019961649285,36.25393915458679,1733.232211112851,0.002232674933333333,364157,1597.0122844444443,1023.4393177777778,114264.98888888888,39.35713622222223,5182.944299999999,11.33366511111111,120619.29444444443,41.746348999999995,0,nan,nan,nan,nan,1597.0122844444443,0.00030013563555555554,1023.4393177777778,0.00030181127111111113,7.271690000000051e-05,-0.03798477815555555
-0.05549079095061461,0.9995957159360542,0.0002003093284065416,-0.05570059383924069,36.25393915458679,1732.9381130740237,0.0022702235,363946,1557.81311,1048.9023399999999,114208.93,39.45141966666667,5446.9389666666675,11.486663,120539.84000000001,41.836891333333334,0,nan,nan,nan,nan,1557.81311,0.0003031897166666667,1048.9023399999999,0.00030017631666666666,-0.007280779566666666,-0.032096554
-0.055071185173362444,0.9998948556491362,0.00015415834056008978,-0.05528098806198853,36.253939154587385,1743.8928739800926,0.00231391028,371833,1651.882358,987.784934,114359.876,39.2181348,4691.982440000001,11.160202600000002,120710.42400000003,41.612638000000004,0,nan,nan,nan,nan,1651.882358,0.00029514736399999995,987.784934,0.000303885038,0.0007653365600000003,-0.05201686139999999
-0.054651579396110275,0.9998690398390323,0.00014109365815796152,-0.05486138228473636,36.25393915458679,1729.847092472103,0.00222050515,361720,1557.8221666666666,1048.8957616666667,114191.565,39.29930266666667,4942.297816666666,11.2160715,120578.96333333333,41.675419,0,nan,nan,nan,nan,1557.8221666666666,0.0003025645416666666,1048.8957616666667,0.00029894576500000004,0.00309901015,-0.039411719660000004
-0.05423197361885812,1.0000883966110934,0.00014124160313734284,-0.0544417765074842,36.25393915458679,1737.3564059807843,0.002278140116666667,367127,1616.6074833333332,1010.7058783333332,114397.15333333334,39.352360999999995,5096.43225,11.315274166666669,120686.09500000002,41.74624766666667,0,nan,nan,nan,nan,1616.6074833333332,0.0002982590233333333,1010.7058783333332,0.00030271778666666663,-0.0006762310499999988,-0.042488352083333326
-0.05381236784160595,0.9998872058488423,0.0001410867595956272,-0.054022170730232036,36.253939154587385,1740.007109275998,0.0022881774166666666,369035,1616.6108800000002,1010.7029183333334,114300.82333333332,39.309939,4973.689533333333,11.273373666666666,120659.06166666669,41.70124933333333,0,nan,nan,nan,nan,1616.6108800000002,0.00029826404833333334,1010.7029183333334,0.0003027346433333333,0.0029738041333333327,-0.04624411083333333
-0.05339276206435378,0.9995484971895133,0.0001716252716453249,-0.05360256495297987,36.25393915458679,1734.4863566314789,0.002250693325,365060,1616.6161825,1010.696625,114146.54999999999,39.04799175,4120.60235,10.89009825,120627.03,41.42356025,0,nan,nan,nan,nan,1616.6161825,0.0002970900975,1010.696625,0.0003008294075,0.0078066501499999994,-0.0527997065
-0.05297315628710163,0.9999832806031878,0.0001418213770391404,-0.053182959175727705,36.25393915458679,1731.173714762539,0.002223002433333333,362675,1557.8174999999999,1048.8953600000002,114293.21833333334,39.49925916666666,5637.9132666666665,11.513957333333332,120589.73833333333,41.887319,0,nan,nan,nan,nan,1557.8174999999999,0.00030377571666666666,1048.8953600000002,0.0003003534116666667,-0.002085437833333333,-0.0402102955
-0.05255355050984946,0.9997747361737239,0.000173319507376119,-0.05276335339847554,36.253939154587385,1731.8367253654949,0.0022708656999999998,363153,1528.42232,1067.9865375,114238.62,39.4104365,5252.0388,11.378539,120521.495,41.78614975,0,nan,nan,nan,nan,1528.42232,0.00030444082249999997,1067.9865375,0.0002978611675,-0.0030518396,-0.041948583124999994
-0.05213394473259729,0.9998948425661794,0.00015429960174207733,-0.052343747621223374,36.25393915458679,1735.9453167483366,0.00225306282,366111,1581.3334320000001,1033.6154080000001,114228.36200000001,39.238856,4697.99268,11.126523,120611.808,41.61727400000001,0,nan,nan,nan,nan,1581.3334320000001,0.000300253596,1033.6154080000001,0.000299937278,-0.0018280182399999997,-0.045781218639999996
-0.051714338955345135,0.9998644182911564,0.0001224052593790309,-0.05192414184397121,36.25393915458679,1735.481671048606,0.002253043575,365777,1616.6101350000001,1010.7086525,114337.51125000001,39.378496125,5236.4403624999995,11.374466125,120656.76375,41.773818875,0,nan,nan,nan,nan,1616.6101350000001,0.00029882932499999997,1010.7086525,0.00030302451,0.002049790118750001,-0.0397730890375
-0.051294733178092966,0.9998181049160184,0.00020030518194775427,-0.05150453606671905,36.253939154587385,1732.9422797711422,0.0022702557666666665,363949,1557.8161099999998,1048.9038233333333,114248.81999999999,39.45047866666666,5465.0441,11.460013666666669,120566.18333333333,41.83588533333334,0,nan,nan,nan,nan,1557.8161099999998,0.00030322724,1048.9038233333333,0.00030011354000000003,-0.0037582671999999997,-0.029774594899999996
-0.0508751274008408,0.9996136281930504,0.00017275083721223264,-0.05108493028946688,36.25393915458679,1741.7770331122094,0.002305376475,370310,1616.6055175000001,1010.69967,114321.765,39.297989,4935.2473,11.255491249999999,120618.60500000001,41.6886385,0,nan,nan,nan,nan,1616.6055175000001,0.0002981827575,1010.69967,0.00030267889,-0.00307345635,-0.049616553
-0.05045552162358864,0.9997518535594372,0.00013111890669404648,-0.05066532451221472,36.25393915458679,1730.7978032629355,0.0022372307,362405,1541.022082857143,1059.8044971428571,114196.09285714287,39.442905999999994,5453.661128571429,11.431179285714284,120543.44428571427,41.82346514285715,0,nan,nan,nan,nan,1541.022082857143,0.00030441862000000006,1059.8044971428571,0.00029918649142857145,-0.0003028830142857143,-0.04145919182857143
-0.05003591584633647,0.9994168928000731,0.0001538580942193972,-0.05024571873496256,36.253939154587385,1737.5372736387412,0.0022663191199999997,367257,1651.8883799999999,987.7906919999999,114308.81599999999,39.1417976,4418.348919999999,11.048430200000002,120650.424,41.5317958,0,nan,nan,nan,nan,1651.8883799999999,0.000294342926,987.7906919999999,0.000303182186,0.0074499810399999995,-0.04523175460000001
-0.049616310069084305,0.9997169172058967,0.00014108529262208167,-0.04982611295771039,36.25393915458679,1740.0112759511806,0.0022881877833333336,369038,1616.6044866666668,1010.7022000000001,114301.695,39.309368166666665,4986.391683333333,11.273504833333332,120638.18833333334,41.70063533333334,0,nan,nan,nan,nan,1616.6044866666668,0.0002985290466666667,1010.7022000000001,0.000302779225,-0.00437007795,-0.0471600545
-0.04919670429183215,0.9995207559923778,0.00017169429783773057,-0.04940650718045823,36.25393915458679,1734.4905233167901,0.0022507138,365063,1616.6072974999997,1010.7000475,114241.56,39.063736000000006,4117.9178999999995,10.88597425,120623.815,41.440281,0,nan,nan,nan,nan,1616.6072974999997,0.00029639687249999997,1010.7000475,0.0003003538575,-0.00091746525,-0.049487728499999994
-0.04877709851457998,0.9992719349645142,0.00013115773137793672,-0.048986901403206065,36.253939154587385,1733.449592461089,0.0022419694285714287,364314,1591.4092914285714,1027.0824914285715,114237.01857142858,39.46400128571428,5583.839028571429,11.510734571428571,120550.50285714286,41.85831757142857,0,nan,nan,nan,nan,1591.4092914285714,0.0003014883757142857,1027.0824914285715,0.00030244660714285715,-0.0037804801999999998,-0.03051899988571428
-0.04835749273732781,0.9996450011526067,0.00017277887707251228,-0.048567295625953896,36.25393915458679,1733.165889587351,0.0022690190750000003,364110,1528.4279575,1067.9733449999999,114149.2275,39.28908825,4889.4809000000005,11.1742875,120513.47,41.657319,0,nan,nan,nan,nan,1528.4279575,0.00030387004249999997,1067.9733449999999,0.0002973210075,0.00311562423,-0.05779166925
-0.04793788696007566,0.9992348511750352,0.0001406357684309645,-0.048147689848701734,36.25393915458679,1739.1297719552033,0.002265296233333333,368404,1616.6087666666665,1010.7012583333332,114194.02,39.18466766666668,4577.662133333333,11.095709999999999,120579.47166666668,41.56849783333334,0,nan,nan,nan,nan,1616.6087666666665,0.0002977945266666667,1010.7012583333332,0.00030188133833333335,0.0007246304000000002,-0.048206112733333334
-0.04751828118282349,0.9993839034611837,0.00014188281125338014,-0.04772808407144957,36.253939154587385,1731.6209372535593,0.0022234725,362997,1557.82002,1048.8983216666668,114191.43833333334,39.51476233333334,5694.254066666667,11.549486666666667,120511.78833333333,41.90376716666667,0,nan,nan,nan,nan,1557.82002,0.0003040728433333333,1048.8983216666668,0.00030089295666666665,0.0005673327716666658,-0.03688175791666667
-0.04709867540557132,0.999280630026898,0.00020035729537932706,-0.047308478294197404,36.25393915458679,1732.9464464682608,0.002270288066666667,363952,1557.8140533333335,1048.9042066666668,114186.77999999998,39.460478333333334,5465.907900000001,11.493527333333333,120500.92333333334,41.846471,0,nan,nan,nan,nan,1557.8140533333335,0.0003035043233333334,1048.9042066666668,0.00030038241,-0.006314056666666667,-0.02931306963333333
-0.046679069628319164,0.9992931766406933,0.00015414855134150463,-0.04688887251694524,36.25393915458679,1743.901207307024,0.0023139076000000002,371839,1651.887254,987.7871520000001,114277.31199999999,39.2154082,4700.968299999999,11.1650296,120637.03800000002,41.6097466,0,nan,nan,nan,nan,1651.887254,0.000295307736,987.7871520000001,0.000304388742,0.00599138072,-0.05005642366
-0.046259463851066995,0.9989611369142622,0.00013110277839355723,-0.04646926673969308,36.253939154587385,1730.8019699657223,0.002237268657142857,362408,1541.019165714286,1059.8059814285714,114096.04571428572,39.43799371428572,5451.4223142857145,11.430446571428572,120448.09714285715,41.81825757142857,0,nan,nan,nan,nan,1541.019165714286,0.0003049689985714286,1059.8059814285714,0.0002993015214285714,-0.003697216,-0.04004500202857142
-0.045839858073814826,0.9987974561066898,0.00017226895587323278,-0.04604966096244091,36.25393915458679,1737.143987221158,0.0022435803,366974,1616.60861,1010.70536,114222.7475,39.187915000000004,4601.480475,11.10703225,120516.095,41.5720635,0,nan,nan,nan,nan,1616.60861,0.0002971118675,1010.70536,0.000301706145,0.00110477935,-0.043358041750000006
-0.04542025229656267,0.9987760083450888,0.00014102527814816878,-0.04563005518518875,36.25393915458679,1740.0154426263643,0.0022881981333333335,369041,1616.6072033333337,1010.703265,114168.88166666665,39.29252233333333,4992.4568,11.286609499999999,120524.36333333333,41.68275966666666,0,nan,nan,nan,nan,1616.6072033333337,0.0002985893033333333,1010.703265,0.00030295165666666666,-0.0014934304,-0.04572337133333334
-0.0450006465193105,0.9991390282416621,0.00017146979848644376,-0.04521044940793659,36.253939154587385,1734.4946900019859,0.002250734175,365066,1616.6118975,1010.7001525000001,113938.3475,39.012702999999995,4122.331125,10.86735925,120577.65000000001,41.386156,0,nan,nan,nan,nan,1616.6118975,0.0002972774025,1010.7001525000001,0.00030147538250000004,0.0035959113999999995,-0.048998804
-0.044581040742058334,0.9988207154319462,0.00012258843206570374,-0.04479084363068442,36.25393915458679,1733.1698622645217,0.0022487158124999997,364112,1572.517255,1039.35010125,114123.02,39.428171625000004,5472.2599,11.456585875,120468.7475,41.815667250000004,0,nan,nan,nan,nan,1572.517255,0.00030275157625,1039.35010125,0.00030131814,0.0008177606750000002,-0.0380736679875
-0.04416143496480618,0.9986854780482755,0.00015416588981365207,-0.044371237853432256,36.25393915458679,1741.2536770959782,0.00228254442,369933,1651.889776,987.7920959999999,114198.45,39.22074200000001,4770.265120000001,11.198998399999999,120567.274,41.6153902,0,nan,nan,nan,nan,1651.889776,0.00029580036600000004,987.7920959999999,0.00030440088000000003,0.009111411872,-0.0445780216
-0.04374182918755401,0.9987321298384157,0.00017238518504727232,-0.043951632076180094,36.253939154587385,1732.5082218536818,0.002239897925,363636,1528.423605,1067.9707325,114032.28250000002,39.19798275,4618.423400000001,11.071524499999999,120397.5775,41.56079925,0,nan,nan,nan,nan,1528.423605,0.000303401645,1067.9707325,0.0002966987,-0.001929271725,-0.060895489500000004
-0.04332222341030184,0.9983895845314142,0.00013092787668985076,-0.043532026298927926,36.25393915458679,1732.697807745869,0.0022426300857142857,363773,1591.412347142857,1027.0810828571427,114085.20999999999,39.39453557142857,5414.993642857143,11.433071714285715,120444.53142857144,41.784578571428575,0,nan,nan,nan,nan,1591.412347142857,0.00030128146857142854,1027.0810828571427,0.0003021915671428572,-0.00038473387142857134,-0.03198648737714285
-0.042902617633049686,0.9983771782355451,0.0002003296529403707,-0.043112420521675764,36.25393915458679,1732.950613165379,0.0022703203333333337,363955,1557.8144533333332,1048.90452,114091.95,39.45505166666667,5471.607433333334,11.513449,120391.63,41.840724,0,nan,nan,nan,nan,1557.8144533333332,0.0003035024466666667,1048.90452,0.00030044308,-0.005311738766666667,-0.029247823266666667
-0.04248301185579752,0.998198634621784,0.00014050843915254526,-0.0426928147444236,36.253939154587385,1740.9017993331527,0.0023026981,369679,1616.6102549999998,1010.6910399999998,114114.51333333335,39.149856666666665,4533.3897333333325,11.0649885,120456.92833333333,41.53155583333333,0,nan,nan,nan,nan,1616.6102549999998,0.00029732556166666666,1010.6910399999998,0.00030186660333333335,0.002271131516666667,-0.05903670008333334
-0.04206340607854535,0.9982822941039061,0.0001310395574402216,-0.04227320896717143,36.253939154587385,1735.3493962980174,0.0022450684428571427,365682,1591.4128914285716,1027.07544,114095.22142857143,39.428783571428575,5519.312285714286,11.47562842857143,120432.78428571428,41.82090228571429,0,nan,nan,nan,nan,1591.4128914285716,0.0003014835814285714,1027.07544,0.00030289529285714285,0.00010752758571428597,-0.038741860542857144
-0.041643800301293186,0.9982181454562131,0.00017210056565768197,-0.041853603189919264,36.25393915458619,1732.5103228591722,0.0022576883,363638,1616.6097075,1010.706485,114107.11,39.15342625,4479.449525,11.065767750000001,120459.1625,41.53542925,0,nan,nan,nan,nan,1616.6097075,0.0002971667575,1010.706485,0.00030194628250000005,0.0015977194999999994,-0.041548561725
-0.041224194524041025,0.9979542830988538,0.00014095509709884308,-0.04143399741266711,36.253939154587385,1740.01960930147,0.0022882083833333333,369044,1616.6078916666665,1010.69833,114103.10166666667,39.27291916666667,4997.81145,11.268480833333333,120424.89,41.66197466666667,0,nan,nan,nan,nan,1616.6078916666665,0.00029843703,1010.69833,0.000303084105,-0.00031802628333333385,-0.05147529633333334
-0.04080458874678886,0.9981913152033458,0.000153805603221194,-0.04101439163541494,36.25393915458619,1731.1861228616544,0.0022237481,362684,1581.334608,1033.6142960000002,114057.25,39.1145278,4325.949860000001,10.9720698,120409.246,41.485389,0,nan,nan,nan,nan,1581.334608,0.00029941677200000005,1033.6142960000002,0.000299091788,-0.00024048683999999994,-0.047110506600000004
-0.0403849829695367,0.9977415882922493,0.0001310197563435263,-0.040594785858162785,36.253939154587385,1735.3510063047481,0.002267751728571428,365683,1591.4158971428574,1027.0759528571427,114017.12000000001,39.422440571428574,5519.039342857143,11.493778857142857,120366.63857142857,41.81423771428571,0,nan,nan,nan,nan,1591.4158971428574,0.00030185049714285715,1027.0759528571427,0.00030278017,0.003322379671428572,-0.03777807748571428
-0.03996537719228453,0.99750513925668,0.0001540947559522836,-0.040175180080910616,36.253939154587385,1741.2578437668012,0.0022825504400000004,369936,1651.8847139999998,987.7918,114048.296,39.2025238,4777.73548,11.2049382,120424.42,41.5960448,0,nan,nan,nan,nan,1651.8847139999998,0.00029582038199999996,987.7918,0.000304879754,0.0035382434999999997,-0.044869019760000003
-0.03954577141503237,0.9975557925154005,0.00015394792114794198,-0.03975557430365845,36.25393915458619,1734.367550530848,0.00226391294,364975,1581.3356260000003,1033.61182,114008.062,39.1494116,4516.0362000000005,11.049470199999998,120330.628,41.5223432,0,nan,nan,nan,nan,1581.3356260000003,0.00029954520399999996,1033.61182,0.000299606996,0.0008007441214000002,-0.049266278399999995
-0.03912616563778021,0.9975515150332117,0.000141650836334509,-0.03933596852640629,36.253939154587385,1731.1876037728669,0.0022231300000000002,362685,1557.8148399999998,1048.8996583333335,113956.37833333334,39.45135,5634.533283333333,11.509055000000002,120295.31666666667,41.836504,0,nan,nan,nan,nan,1557.8148399999998,0.000304237085,1048.8996583333335,0.000300978065,-0.00479301339,-0.035619400583333335
-0.03870655986052804,0.9977158889201193,0.00017320948742814148,-0.038916362749154124,36.253939154587385,1731.8506143608613,0.0022709783,363163,1528.4210075,1067.984845,114000.57749999998,39.38509075,5280.95655,11.376425000000001,120272.3125,41.75928225,0,nan,nan,nan,nan,1528.4210075,0.000305032395,1067.984845,0.000298423685,-0.00467503295,-0.043743698425000005
-0.03828695408327588,0.9971377123402002,0.00015379542627332512,-0.038496756971901955,36.25393915458619,1743.3795356340165,0.0023086743,371463,1651.885904,987.7840920000001,114027.246,39.1256532,4518.50188,11.0682364,120377.39000000001,41.514567799999995,0,nan,nan,nan,nan,1651.885904,0.000295299666,987.7840920000001,0.000304297166,0.005010657359999999,-0.053462592399999995
-0.037867348306023715,0.9970207248271132,0.0001223959745613721,-0.0380771511946498,36.253939154587385,1732.5141018802378,0.0022172325875,363640,1572.51562375,1039.35022,113859.39749999999,39.365698875,5358.0500250000005,11.404937749999998,120250.37625,41.749380125,0,nan,nan,nan,nan,1572.51562375,0.0003029499375,1039.35022,0.0003016672675,-0.0012383846787499997,-0.038404587425
-0.037447742528771547,0.9974812617769342,0.0001727046392749669,-0.03765754541739763,36.253939154587385,1734.5020230848488,0.0022921141999999997,365072,1616.6076625,1010.71593,114031.38999999998,39.291294,5040.043175,11.304034,120375.1075,41.68149925,0,nan,nan,nan,nan,1616.6076625,0.00029887665,1010.71593,0.000303227385,-0.0005070916499999999,-0.03050018955
-0.037028136751519385,0.9970287025721367,0.00015402699036873882,-0.03723793964014546,36.25393915458619,1743.9109295216688,0.00231390432,371846,1651.885954,987.7851119999999,114009.026,39.184152000000005,4709.371519999999,11.1853666,120362.938,41.5765756,0,nan,nan,nan,nan,1651.885954,0.000295693194,987.7851119999999,0.000304907356,0.005648409859999999,-0.05247103167999999
-0.03660853097426722,0.9971089110996021,0.00015367083397334292,-0.03681833386289331,36.253939154587385,1731.1902895567978,0.00222377842,362687,1581.343878,1033.6140899999998,113893.384,39.0802582,4316.671179999999,10.962489000000001,120278.616,41.4490426,0,nan,nan,nan,nan,1581.343878,0.00029938745,1033.6140899999998,0.000299232698,0.01017856206,-0.0472432994
-0.036188925197015054,0.9970689851608305,0.00013097803794200245,-0.03639872808564114,36.253939154587385,1735.355172996351,0.002267778514285714,365686,1591.4132057142858,1027.0760671428573,113922.33714285714,39.40994642857144,5520.9789,11.49115457142857,120285.2642857143,41.80099542857143,0,nan,nan,nan,nan,1591.4132057142858,0.00030198209857142854,1027.0760671428573,0.00030304084857142854,2.4512314285714365e-05,-0.037495126014285715
-0.03576931941976289,0.9969503479970075,0.0001409140998857405,-0.03597912230838897,36.25393915458619,1740.0251648683422,0.0022882221833333337,369048,1616.6060699999998,1010.7030600000002,113953.61166666665,39.261293333333334,5013.946366666667,11.289409333333332,120303.37,41.649635333333336,0,nan,nan,nan,nan,1616.6060699999998,0.00029878815833333334,1010.7030600000002,0.000303258135,-0.0029679574499999993,-0.04626435108333333
-0.03534971364251073,0.9969003009534407,0.00017149866249319904,-0.035559516531136814,36.253939154587385,1734.5044122675183,0.002250781775,365073,1616.61335,1010.7006825000001,113950.70999999999,39.0192165,4116.789000000001,10.886917250000002,120307.4025,41.393037,0,nan,nan,nan,nan,1616.61335,0.0002963096975,1010.7006825000001,0.0003011671525,0.0054299496,-0.048441596499999996
-0.03493010786525856,0.9963792429503916,0.0001415921309195687,-0.035139910753884646,36.253939154587385,1731.1917704759617,0.00222316825,362688,1557.81559,1048.9007166666668,113794.97000000002,39.434799166666664,5631.1911666666665,11.520541166666666,120153.76333333335,41.81895016666667,0,nan,nan,nan,nan,1557.81559,0.00030471687166666665,1048.9007166666668,0.00030130124666666666,-0.004215370416666668,-0.034392098766666664
-0.0345105020880064,0.996531003063061,0.0001730924712390918,-0.03472030497663248,36.25393915458619,1731.8547810594598,0.0022710120249999997,363166,1528.41873,1067.9835825,113843.01000000001,39.35841,5281.06495,11.387261,120129.18,41.730976,0,nan,nan,nan,nan,1528.41873,0.00030534539999999997,1067.9835825,0.000298572785,-0.00722659715,-0.045319300968
-0.03409089631075424,0.9966445022601298,0.00014042160511112698,-0.03430069919938032,36.253939154587385,1738.7017665392625,0.0022689468,368095,1616.6117299999999,1010.6973883333334,113919.04833333334,39.126803,4539.967133333333,11.066538666666666,120272.86,41.50709333333334,0,nan,nan,nan,nan,1616.6117299999999,0.0002977007516666667,1010.6973883333334,0.00030226674500000004,0.0037567654916666666,-0.05232849716666666
-0.03367129053350207,0.9965369324153102,0.00012221237763786256,-0.03388109342212815,36.253939154587385,1735.499726700507,0.0022531479,365790,1616.6125375000001,1010.709965,113915.83875,39.31613825,5236.58395,11.369149499999999,120254.45624999999,41.707667875,0,nan,nan,nan,nan,1616.6125375000001,0.00029939481250000003,1010.709965,0.000303763095,0.0050851430125,-0.0380444101125
-0.03325168475624991,0.996125914826835,0.00020000990491150086,-0.033461487644875984,36.25393915458619,1732.960335458604,0.0022703956333333334,363962,1557.8161200000002,1048.9010433333333,113800.90999999999,39.39165133333333,5490.6004,11.477400000000001,120119.23666666668,41.773497666666664,0,nan,nan,nan,nan,1557.8161200000002,0.00030412298000000003,1048.9010433333333,0.00030082885333333336,-0.003426421633333333,-0.03291296986666666
-0.032832078978997745,0.9959613007120967,0.00015393974250625864,-0.03304188186762383,36.253939154587385,1743.9150961850876,0.00231390292,371849,1651.880156,987.78706,113860.76000000001,39.1619324,4720.445659999999,11.1672326,120233.85,41.553009,0,nan,nan,nan,nan,1651.880156,0.000296444708,987.78706,0.00030505121,-0.0021174793000000003,-0.050181666
-0.032412473201745576,0.9961944997281452,0.00013090819000426707,-0.03262227609037166,36.253939154587385,1730.815858974968,0.0022373951142857147,362418,1541.020662857143,1059.8071414285716,113781.27142857143,39.37948171428572,5443.8556285714285,11.41652257142857,120114.30857142857,41.756226142857145,0,nan,nan,nan,nan,1541.020662857143,0.00030496975142857137,1059.8071414285716,0.0002997196957142857,-0.0018997898428571435,-0.03883248915714286
-0.031992867424493414,0.9959244209455441,0.00017206527226767412,-0.03220267031311949,36.25393915458619,1737.157876157741,0.002243634125,366984,1616.6080975,1010.7067175,113840.2825,39.141099999999994,4604.275625,11.117229749999998,120167.92499999999,41.522391500000005,0,nan,nan,nan,nan,1616.6080975,0.00029779964,1010.7067175,0.0003022294125,-2.5853700000000833e-05,-0.041222996149999996
-0.03157326164724125,0.9957547567971777,0.0001408144093118088,-0.031783064535867336,36.253939154587385,1740.0293315434476,0.0022882324666666665,369051,1616.6081333333334,1010.7006550000001,113764.44166666667,39.23337433333334,5013.285349999999,11.280359333333331,120158.8,41.620012833333334,0,nan,nan,nan,nan,1616.6081333333334,0.000299223815,1010.7006550000001,0.0003035494333333333,-0.0002521163666666665,-0.048912642
-0.031153655869989083,0.9956502157819451,0.00017132090897294512,-0.03136345875861517,36.253939154587385,1734.5085789527714,0.002250802225,365076,1616.615525,1010.703075,113678.3125,38.9788645,4115.776975000001,10.880279,120156.67000000001,41.350256,0,nan,nan,nan,nan,1616.615525,0.0002969337575,1010.703075,0.00030141978,0.008482029625,-0.045956976749999996
-0.03073405009273692,0.9958046213938188,0.0001418248378981298,-0.030943852981363,36.25393915458619,1732.5211677529805,0.0022228954833333333,363645,1557.816415,1048.9008733333333,113735.20666666667,39.49856383333333,5890.70905,11.640911166666667,120078.12833333334,41.88668633333333,0,nan,nan,nan,nan,1557.816415,0.0003054629766666667,1048.9008733333333,0.00030217528666666665,-0.003165581533333333,-0.03387025825000001
-0.03031444431548476,0.9958588673303479,0.00017258924052421126,-0.030524247204110844,36.253939154587385,1733.1839452565775,0.0022691407,364123,1528.4243575,1067.9717524999999,113783.125,39.245393750000005,4906.035150000001,11.200609499999999,120055.95,41.610963,0,nan,nan,nan,nan,1528.4243575,0.0003043138625,1067.9717524999999,0.00029754197,-0.0005382769749999999,-0.059394748750000004
-0.02989483853823259,0.9953278445402347,0.0001403917863155307,-0.030104641426858675,36.253939154587385,1739.1478275496438,0.0022653430999999996,368417,1616.6095599999999,1010.6990266666667,113728.67166666668,39.116429000000004,4599.698983333334,11.0962795,120107.08666666667,41.496116,0,nan,nan,nan,nan,1616.6095599999999,0.0002983766016666667,1010.6990266666667,0.00030265000333333335,0.00174268535,-0.05038434416666667
-0.02947523276098043,0.9955129154221724,0.0001308196564765406,-0.029685035649606506,36.25393915458619,1732.7116967382215,0.0022427396857142854,363783,1591.4120942857141,1027.0779200000002,113743.25285714286,39.361602285714284,5416.010042857143,11.466539142857144,120096.76285714285,41.74964671428571,0,nan,nan,nan,nan,1591.4120942857141,0.00030204362285714286,1027.0779200000002,0.0003029647714285714,-0.0010866497285714279,-0.03602586157142857
-0.029055626983728267,0.9956627227147625,0.0002000554896812887,-0.02926542987235435,36.253939154587385,1732.9645021557233,0.0022704279333333336,363965,1557.81463,1048.9011666666668,113788.93666666666,39.40052266666667,5491.4712,11.493641666666667,120062.98,41.782893,0,nan,nan,nan,nan,1557.81463,0.0003039972433333333,1048.9011666666668,0.0003009258766666667,-0.0049205674333333334,-0.032982677
-0.028636021206476098,0.99520130862082,0.00015384477791769016,-0.028845824095102182,36.253939154587385,1743.9192628484604,0.0023139015,371852,1651.8846259999998,987.7825200000001,113779.93599999999,39.137682999999996,4715.351820000001,11.1567826,120141.84199999999,41.5272804,0,nan,nan,nan,nan,1651.8846259999998,0.000296070688,987.7825200000001,0.000305195536,0.0032019924718000004,-0.055505045600000004
-0.028216415429223936,0.995472950865408,0.00013090148538098548,-0.028426218317850013,36.25393915458619,1730.820025677755,0.0022374330714285714,362421,1541.020912857143,1059.8064900000002,113672.72142857141,39.37741585714286,5440.5921,11.427459142857144,120027.23714285714,41.75403742857143,0,nan,nan,nan,nan,1541.020912857143,0.00030570910428571427,1059.8064900000002,0.0003000452042857143,-0.0015522833771428573,-0.03955400171428571
-0.027796809651971774,0.9954583514225528,0.00015360946600218478,-0.02800661254059786,36.253939154587385,1737.5594959296977,0.0022663977600000003,367273,1651.889398,987.7962519999999,113814.402,39.077785399999996,4426.919199999999,11.0427278,120170.294,41.4638892,0,nan,nan,nan,nan,1651.889398,0.00029518493,987.7962519999999,0.00030429965800000004,0.00890358002,-0.038947769740000006
-0.027377203874719605,0.9954232779719882,0.0001408261809726546,-0.02758700676334569,36.253939154587385,1740.033498218593,0.0022882428,369054,1616.6057733333334,1010.7024683333333,113749.28166666666,39.23664216666667,5017.538616666667,11.298552666666666,120118.59333333334,41.623481,0,nan,nan,nan,nan,1616.6057733333334,0.00029916758499999997,1010.7024683333333,0.00030364560333333334,-0.0028121146166666666,-0.046816604166666664
-0.026957598097467443,0.9953525961115124,0.00017139575729998107,-0.02716740098609352,36.25393915458619,1734.5127456380246,0.00225082265,365079,1616.61305,1010.7003225000001,113746.83499999999,38.99584,4121.466675,10.898359750000001,120120.675,41.368249,0,nan,nan,nan,nan,1616.61305,0.00029666828,1010.7003225000001,0.00030115267,0.0054095380250000005,-0.048826775
-0.02653799232021528,0.9949810378593016,0.00013092223724142844,-0.026747795208841366,36.253939154587385,1733.471814843764,0.0022421396999999996,364330,1591.412365714286,1027.08112,113685.80428571429,39.39252914285714,5583.758128571429,11.52094742857143,120031.32000000002,41.78251485714286,0,nan,nan,nan,nan,1591.412365714286,0.00030267607000000003,1027.08112,0.0003034208871428571,-0.0010174022142857143,-0.0320554707
