time,flux,flux_err,time_bin_start,time_bin_size,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.0009574972873679366,0.9958114705757091,7.637508419589754e-05,-0.0011573607284713766,34.53640262267443,1932.500402375701,0.0028431107,507630,1074.296335,1131.917665,983453.275,106.0353,7489.50265,12.021524,1026854.8,111.365085,0,nan,nan,nan,nan,1074.296335,9.32518745e-05,1131.917665,0.00013650838,-0.012600855,0.008182586
-0.0005577704051610566,0.9956010866799809,7.794602786722775e-05,-0.0007576338462644966,34.53640262267443,1569.358792125367,0.0027293880999999997,246168,1887.065215,1292.2317699999999,965043.5,106.23481000000001,13700.43765,15.066308,1021546.05,113.100745,0,nan,nan,nan,nan,1887.065215,9.74470035e-05,1292.2317699999999,0.000128995575,0.0011970363,-0.0019470054499999999
-0.0001580435229541766,0.9956426033611402,0.00010923436188140518,-0.00035790696405761657,34.53640262267443,1545.1497951170008,0.0027502379,228738,1849.89453,1132.11856,963957.06,105.1032,8319.3809,11.465272,1020866.4,112.00172,0,nan,nan,nan,nan,1849.89453,8.9552836e-05,1132.11856,0.00013469925,0.038143843,-0.072277345
0.00024168335925270343,0.9955551535988281,4.84447940037211e-05,4.1819918149263446e-05,34.53640262267443,2004.1617339343024,0.0026802161799999997,559226,944.8960199999999,1321.798636,986003.318,106.666834,7888.00196,14.112868600000002,1026659.78,111.69337599999999,0,nan,nan,nan,nan,944.8960199999999,0.00010165674479999998,1321.798636,0.000126475084,0.0017909832600000006,0.013573556819999999
0.0006414102414595835,0.9956926576138803,7.722343629075437e-05,0.00044154680035614347,34.53640262267443,1559.6762753632927,0.0028475637,239197,1849.85475,1132.16004,964376.315,105.11242,8156.83815,11.393222,1021231.05,112.01155,0,nan,nan,nan,nan,1849.85475,8.9357345e-05,1132.16004,0.000135246585,-0.011788743,-0.020793789
0.0010411371236664635,0.9956785378760862,7.795887375762704e-05,0.0008412736825630235,34.53640262267443,1564.5184702672718,0.0026833191500000002,242683,1887.082385,1292.208215,965204.97,106.25368,13771.948950000002,15.111721,1021638.45,113.12083000000001,0,nan,nan,nan,nan,1887.082385,9.74831535e-05,1292.208215,0.000128729665,0.02246508215,-0.031393369000000004
0.0014408640058733435,0.9957502430350333,5.4359450196921814e-05,0.0012410005647699035,34.53640262267443,1930.0821469812226,0.002641902725,505889,1106.433185,1369.33003,982261.3375,106.61677,8160.2682,14.4923745,1025585.65,111.96101,0,nan,nan,nan,nan,1106.433185,0.000102749173,1369.33003,0.00012346750250000001,0.002882559964999999,0.007138720750000001
0.0018405908880802235,0.995825973655375,7.637628914934913e-05,0.0016407274469767835,34.53640262267443,1932.5031801376176,0.0028430960499999996,507632,1074.29651,1131.917545,983483.0449999999,106.03811999999999,7480.770049999999,12.024576,1026874.4,111.367705,0,nan,nan,nan,nan,1074.29651,9.32883995e-05,1131.917545,0.000136439915,-0.01192291225,0.0082194015
0.0022403177702871035,0.9956156198438711,7.795843086719028e-05,0.0020404543291836635,34.53640262267443,1569.3615698769543,0.00272936305,246170,1887.0638,1292.232605,965349.78,106.25169,13667.4436,15.078322,1021559.7,113.11873,0,nan,nan,nan,nan,1887.0638,9.7383341e-05,1292.232605,0.000129039195,-0.0005614708500000001,-0.0011648535000000002
0.0026400446524939766,0.9957716912822155,7.758321417370032e-05,0.0024401812113905436,34.536402622673236,1559.678273703188,0.0027624663,239198,1887.07231,1292.18606,966056.25,105.78581,8634.0337,13.633558,1022131.25,112.62322499999999,0,nan,nan,nan,nan,1887.07231,9.681457799999999e-05,1292.18606,0.000128095355,0.009893444000000001,-0.0625923515
0.0030397715347008497,0.995631723695843,5.3940651249957196e-05,0.0028399080935974097,34.53640262267443,2111.6546460062627,0.0026565924249999998,636621,700.051715,1289.18454,990954.3700000001,106.74552,7633.162200000001,13.706972749999998,1027641.6,111.33590249999999,0,nan,nan,nan,nan,700.051715,0.00010097628825,1289.18454,0.00012763700750000002,7.36742750000012e-05,0.02809086395
0.0034394984169077297,0.9956387561503117,7.721139757978966e-05,0.0032396349758042897,34.53640262267443,1559.6790531364368,0.0028475602,239199,1849.855195,1132.16112,964133.03,105.09654,8163.57005,11.398778,1021180.75,111.99464,0,nan,nan,nan,nan,1849.855195,8.939608249999999e-05,1132.16112,0.00013520315,-0.0111941491,-0.01974109
0.0038392252991146097,0.9956822378552416,7.795739186651134e-05,0.0036393618580111697,34.53640262267443,1564.5212480393482,0.00268331465,242685,1887.08084,1292.204595,965271.22,106.25145,13732.235950000002,15.0807675,1021638.75,113.11848,0,nan,nan,nan,nan,1887.08084,9.7457574e-05,1292.204595,0.00012869004,0.020430748449999998,-0.0362710865
0.00423895218132149,0.9957018721751505,5.435777561809131e-05,0.00403908874021805,34.53640262267443,1930.0849247484198,0.00264189335,505891,1106.43069,1369.3219525,982184.7125,106.61354,8154.343275,14.49485275,1025535.3,111.957545,0,nan,nan,nan,nan,1106.43069,0.00010277005750000001,1369.3219525,0.000123604875,0.00030442547499999906,-0.0005154602075000016
0.00463867906352837,0.9956929671522473,6.259531581388507e-05,0.00443881562242493,34.53640262267443,1806.6168959866839,0.0028428454666666668,416994,1332.8160233333335,1131.9986833333332,976970.12,105.72287666666666,7713.528966666668,11.816158666666666,1024792.6,111.57531666666667,0,nan,nan,nan,nan,1332.8160233333335,9.1977968e-05,1131.9986833333332,0.00013602009333333332,-0.011874104199999999,-0.0012934733333333337
0.00503840594573525,0.9957906878955086,0.00011125781806332292,0.00483854250463181,34.53640262267443,1583.8899230960985,0.0026163023,256631,1924.26843,1452.30022,966748.81,107.40428,19129.094,18.705091,1022483.0,114.2401,0,nan,nan,nan,nan,1924.26843,0.00010534282,1452.30022,0.00012265991,0.0039010094,0.011236595
0.00543813282794213,0.9958481687467546,7.758246566027323e-05,0.00523826938683869,34.53640262267443,1559.681051487485,0.00276247405,239200,1887.07312,1292.17986,966077.25,105.78441000000001,8630.79005,13.615492,1022206.1499999999,112.621735,0,nan,nan,nan,nan,1887.07312,9.68198145e-05,1292.17986,0.00012804723,0.011128357499999998,-0.071144767
0.00583785971014901,0.9957959385696334,5.39418819376242e-05,0.00563799626904557,34.53640262267443,2111.6574237748423,0.002656584425,636623,700.0557899999999,1289.1868625,990948.4925,106.747415,7622.182875,13.725645,1027811.475,111.33812999999999,0,nan,nan,nan,nan,700.0557899999999,0.0001010143895,1289.1868625,0.000127575625,0.005016671075000003,0.0309492785
0.00623758659235589,0.9957103036700151,7.722445557642331e-05,0.00603772315125245,34.53640262267443,1559.6818309094642,0.0028475566,239201,1849.85529,1132.15999,964437.06,105.11483,8160.0405,11.399968000000001,1021259.1499999999,112.01411999999999,0,nan,nan,nan,nan,1849.85529,8.9357025e-05,1132.15999,0.00013525395,-0.011455657000000001,-0.020727382000000003
0.00663731347456277,0.9958231639381034,7.79568032074975e-05,0.00643745003345933,34.53640262267443,1564.5240258115418,0.0026833101499999998,242687,1887.08025,1292.2061800000001,965274.065,106.250265,13727.337650000001,15.090301,1021780.25,113.11721,0,nan,nan,nan,nan,1887.08025,9.7510094e-05,1292.2061800000001,0.000128683145,0.01979588035,-0.0328749124
0.00703704035676965,0.9958165748082641,5.435990452695574e-05,0.00683717691566621,34.53640262267443,1930.0877025155592,0.002641883925,505893,1106.4343125,1369.3308625,982280.9299999999,106.6177475,8158.8772,14.498957749999999,1025652.0,111.96187499999999,0,nan,nan,nan,nan,1106.4343125,0.0001027391555,1369.3308625,0.0001235629775,0.004118116975000001,0.0097498505
0.00743676723897653,0.9956670285649878,6.259612191885096e-05,0.00723690379787309,34.53640262267443,1806.619673753895,0.0028428360666666666,416996,1332.8184933333334,1131.9993266666668,977008.3933333332,105.72417333333334,7719.7282000000005,11.813253666666668,1024767.6333333334,111.57691,0,nan,nan,nan,nan,1332.8184933333334,9.1973452e-05,1131.9993266666668,0.00013612193666666665,-0.008607710733333334,0.0003468023333333345
0.00783649412118341,0.995763342587926,0.00011127958467014775,0.00763663068007997,34.53640262267443,1583.8927008214735,0.0026162511,256633,1924.26734,1452.29585,966663.38,107.42486,19142.193,18.735817,1022450.8,114.26199,0,nan,nan,nan,nan,1924.26734,0.00010535312,1452.29585,0.00012272364,0.0035741613,0.0052713761
0.00823622100339029,0.9957921246714423,7.756505279942378e-05,0.00803635756228685,34.53640262267443,1559.6838292720158,0.0027624819,239202,1887.069935,1292.1860000000001,965722.06,105.76025,8618.688,13.596774,1022144.95,112.59601,0,nan,nan,nan,nan,1887.069935,9.683505300000001e-05,1292.1860000000001,0.00012801689999999998,0.0070637024999999996,-0.0625536255
0.00863594788559717,0.9958472356107998,5.394855510382171e-05,0.00843608444449373,34.53640262267443,2111.660201543364,0.002656576375,636625,700.0554725,1289.17946,991207.58,106.76104749999999,7630.817749999999,13.70957675,1027864.9749999999,111.35219500000001,0,nan,nan,nan,nan,700.0554725,0.00010101156474999999,1289.17946,0.00012761955,0.004631219225,0.023541153449999998
0.009035674767804043,0.9959149900719921,7.722447133629515e-05,0.00883581132670061,34.536402622673236,1559.6846086824912,0.002847553,239203,1849.854075,1132.1617649999998,964465.845,105.115355,8166.36305,11.3959285,1021474.1,112.01468,0,nan,nan,nan,nan,1849.854075,8.94019615e-05,1132.1617649999998,0.000135153135,-0.012694941500000001,-0.0186258535
0.009435401650010916,0.9959473883715272,7.796404455663621e-05,0.009235538208907476,34.53640262267443,1564.526803583734,0.00268330575,242689,1887.0830099999998,1292.2089500000002,965556.97,106.25994,13699.148850000001,15.072532500000001,1021904.6499999999,113.12752499999999,0,nan,nan,nan,nan,1887.0830099999998,9.742385700000001e-05,1292.2089500000002,0.000128771745,0.02312889055,-0.030460694499999996
0.009835128532217796,0.9960057660398305,5.4364621791903674e-05,0.009635265091114356,34.53640262267443,1930.09048028264,0.0026418744250000003,505895,1106.4329375,1369.3275225000002,982441.3675,106.6265325,8157.714724999999,14.489811000000001,1025845.225,111.9712625,0,nan,nan,nan,nan,1106.4329375,0.0001027439675,1369.3275225000002,0.0001235902525,0.002592108665000001,0.006092132999999999
0.010234855414424676,0.9960188751584464,6.260653779930563e-05,0.010034991973321236,34.53640262267443,1806.6224515211063,0.0028428266666666664,416998,1332.8170766666667,1131.9972066666667,977397.1666666666,105.74286333333333,7710.3348,11.810327666666666,1025135.2333333333,111.59627333333333,0,nan,nan,nan,nan,1332.8170766666667,9.195763433333334e-05,1131.9972066666667,0.00013600613666666666,-0.0106161558,-0.0033853103333333335
0.010634582296631556,0.9956050657963195,0.00011125482438458448,0.010434718855528116,34.53640262267443,1583.8954785468466,0.0026161999,256635,1924.26673,1452.29899,966642.25,107.40052,19110.078,18.710243,1022284.2,114.23611,0,nan,nan,nan,nan,1924.26673,0.0001053341,1452.29899,0.00012277775,0.0024809381,0.012047536
0.011034309178838436,0.995972161971647,6.343723285904908e-05,0.010834445737734996,34.53640262267443,1570.9844004427023,0.0026439140333333333,247339,1899.4576166666666,1345.55441,966064.8766666666,105.97594666666664,8737.9069,14.326785999999998,1022391.0333333332,112.79061,0,nan,nan,nan,nan,1899.4576166666666,9.923846633333332e-05,1345.55441,0.00012589254666666667,-0.007841925,-0.04169209183333333
0.011434036061045316,0.9962345565447919,6.185201590967698e-05,0.011234172619941876,34.53640262267443,2284.3573100108424,0.002739837,760967,291.9962933333333,1234.8100166666666,999714.1166666666,106.90398999999998,7190.3533333333335,13.030244000000001,1030089.3000000002,110.76956,0,nan,nan,nan,nan,291.9962933333333,9.995586033333333e-05,1234.8100166666666,0.00012969422333333332,0.018789868233333333,0.03284511733333333
0.011833762943252196,0.9959807662656615,7.723053733297125e-05,0.011633899502148756,34.53640262267443,1559.6873864556355,0.0028475495,239205,1849.857655,1132.1627899999999,964570.435,105.12414,8162.56345,11.418479000000001,1021546.6000000001,112.02404,0,nan,nan,nan,nan,1849.857655,8.9372861e-05,1132.1627899999999,0.000135318445,-0.0082351584,-0.0177420505
0.012233489825459076,0.9958770360764166,7.796647806751937e-05,0.012033626384355636,34.53640262267443,1564.5295813559267,0.0026833013500000003,242691,1887.078785,1292.201415,965575.5,106.26294999999999,13687.42045,15.0734795,1021829.6,113.13073,0,nan,nan,nan,nan,1887.078785,9.74387105e-05,1292.201415,0.00012873215,0.0176746008,-0.038596901
0.012633216707665956,0.9962723367032129,5.4373533273247605e-05,0.012433353266562516,34.53640262267443,1930.0932580497793,0.002641864975,505897,1106.4361724999999,1369.328485,982712.135,106.6440575,8160.545024999999,14.4948855,1026119.5499999999,111.9896075,0,nan,nan,nan,nan,1106.4361724999999,0.00010272846649999999,1369.328485,0.000123582135,0.006411354600000001,0.005541700325
0.013032943589872836,0.9961580557291746,6.260961564795621e-05,0.012833080148769396,34.53640262267443,1806.6252292883175,0.0028428173,417000,1332.81556,1132.0018666666665,977515.8866666667,105.74826,7693.782733333333,11.802008,1025282.3333333334,111.60206333333333,0,nan,nan,nan,nan,1332.81556,9.196246766666665e-05,1132.0018666666665,0.00013607261,-0.012400080666666667,0.0021238936666666667
0.013432670472079716,0.9960406841827086,0.00011126458754780781,0.013232807030976276,34.53640262267443,1583.8982562722206,0.0026161487,256637,1924.26904,1452.29591,967012.94,107.40955,19065.832,18.667624,1022727.6,114.2457,0,nan,nan,nan,nan,1924.26904,0.00010535747,1452.29591,0.00012279654,0.0051074554,0.0072848443
0.013832397354286596,0.9963073763018921,6.344870022570832e-05,0.013632533913183156,34.53640262267443,1570.9871781990541,0.0026438938,247341,1899.4579933333334,1345.55889,966491.29,105.99496333333333,8751.629533333333,14.328636666666666,1022733.9,112.81084333333335,0,nan,nan,nan,nan,1899.4579933333334,9.919750800000001e-05,1345.55889,0.00012583706,-0.007387816000000001,-0.03725843756666667
0.014232124236493476,0.9960446418718579,6.18471912819454e-05,0.014032260795390036,34.53640262267443,2284.360087802051,0.0027398516666666665,760969,291.9984833333333,1234.8096966666665,999562.8966666666,106.89564,7195.829433333333,13.028090666666666,1029892.5,110.76089999999999,0,nan,nan,nan,nan,291.9984833333333,0.00010005788633333334,1234.8096966666665,0.00012973702666666667,0.021617141633333337,0.03195552533333333
0.014631851118700356,0.9963269016807752,7.724101126274984e-05,0.014431987677596916,34.53640262267443,1559.6901642286625,0.0028475459,239207,1849.8557799999999,1132.156535,964874.75,105.13891000000001,8160.24975,11.4090635,1021906.7,112.03979000000001,0,nan,nan,nan,nan,1849.8557799999999,8.9348781e-05,1132.156535,0.000135199895,-0.0105690218,-0.0247685785
0.015031578000907236,0.9963838055497554,7.79731875379914e-05,0.014831714559803796,34.53640262267443,1564.532359128237,0.00268329705,242693,1887.0817299999999,1292.204015,965752.405,106.271745,13659.09115,15.0713605,1022346.8,113.140085,0,nan,nan,nan,nan,1887.0817299999999,9.74838895e-05,1292.204015,0.000128634335,0.02178880195,-0.036983672950000004
0.015431304883114116,0.9963588948244073,5.437432895904613e-05,0.015231441442010676,34.53640262267443,1930.0960358169182,0.002641855575,505899,1106.4335325,1369.330255,982791.3725,106.64534750000001,8154.068825,14.48758725,1026207.225,111.99102500000001,0,nan,nan,nan,nan,1106.4335325,0.000102748253,1369.330255,0.0001235443875,0.003142697165,0.00784906925
0.01583103176532099,0.9962102285144834,6.260951207299799e-05,0.015631168324217556,34.536402622673236,1806.628007055451,0.0028428078333333335,417002,1332.8173533333331,1132.0008833333334,977502.6666666666,105.74774333333335,7707.302733333333,11.804707666666667,1025337.4,111.60187666666667,0,nan,nan,nan,nan,1332.8173533333331,9.1955422e-05,1132.0008833333334,0.00013616845,-0.0103578976,0.002116657900000001
0.016230758647527863,0.9961105207488692,0.00011124905590417486,0.016030895206424423,34.53640262267443,1583.9010339978288,0.0026160977,256639,1924.27663,1452.30594,966691.06,107.39417,19022.932,18.677309,1022795.6,114.22934,0,nan,nan,nan,nan,1924.27663,0.00010546314,1452.30594,0.00012291073,0.012957501,0.022766992
0.016630485529734743,0.9962254480860678,6.344385411601704e-05,0.016430622088631303,34.53640262267443,1570.9899559552512,0.002643873366666667,247343,1899.4599766666668,1345.5587699999999,966258.96,105.98667999999999,8745.877933333331,14.343477666666667,1022648.7999999999,112.80201,0,nan,nan,nan,nan,1899.4599766666668,9.930350533333335e-05,1345.5587699999999,0.00012575676666666665,-0.005106057999999999,-0.0362676036
0.017030212411941623,0.9963653095293523,6.186006399019215e-05,0.016830348970838183,34.53640262267443,2284.362865593414,0.0027398664666666663,760971,291.99686333333335,1234.8091433333332,1000040.3933333334,106.91779000000001,7179.6053,13.017683666666665,1030223.2999999999,110.78386333333333,0,nan,nan,nan,nan,291.99686333333335,9.993902566666666e-05,1234.8091433333332,0.00012970989666666666,0.01936582672333333,0.03222263433333333
0.017429939294148503,0.9965339856690004,6.346316483153118e-05,0.017230075853045063,34.53640262267443,1567.7627689546323,0.002770385533333333,245019,1874.656353333333,1238.8696533333334,965740.3133333334,105.90137,11774.771166666667,13.828909666666666,1022492.3000000002,112.78105,0,nan,nan,nan,nan,1874.656353333333,9.466456233333334e-05,1238.8696533333334,0.0001311577133333333,-0.010011098133333333,-0.014404837099999998
0.017829666176355383,0.9966755487303578,0.00010929960848450331,0.017629802735251943,34.53640262267443,1545.1678509401106,0.0027505129,228751,1849.89227,1132.11106,965127.38,105.1647,8292.5889,11.448256,1021912.9,112.06725,0,nan,nan,nan,nan,1849.89227,8.9494017e-05,1132.11106,0.00013454256,0.035126824,-0.081883982
0.018229393058562263,0.996502345251129,5.437674195656007e-05,0.018029529617458823,34.53640262267443,1930.0988135839407,0.002641846,505901,1106.43598,1369.32689,982889.7075,106.6500675,8159.140375000001,14.48663675,1026353.9750000001,111.995935,0,nan,nan,nan,nan,1106.43598,0.0001027871505,1369.32689,0.0001235957975,0.006330296575000001,0.0038862972500000007
0.018629119940769143,0.9965170449954811,6.262414291401771e-05,0.018429256499665703,34.53640262267443,1806.630784822585,0.0028427983333333333,417004,1332.8164966666666,1131.9991166666666,977974.4333333332,105.77355999999999,7708.3262,11.808204666666668,1025659.0333333332,111.62876999999999,0,nan,nan,nan,nan,1332.8164966666666,9.1902572e-05,1131.9991166666666,0.00013610491666666666,-0.011389808333333333,-0.0009602650000000006
0.019028846822976023,0.9966601110169382,0.0001112980850549346,0.018828983381872583,34.53640262267443,1583.9038117232028,0.0026160465,256641,1924.27128,1452.29972,967702.38,107.44112,18981.791,18.664379,1023356.4,114.27929,0,nan,nan,nan,nan,1924.27128,0.0001053492,1452.29972,0.000122759,0.0080425199,0.012419407
0.019428573705182903,0.9966367695698813,6.345309449301858e-05,0.019228710264079463,34.53640262267443,1570.9927337116026,0.0026438531,247345,1899.46115,1345.5586033333334,966511.6033333334,106.00198999999999,8744.631166666666,14.348693333333335,1023069.7999999999,112.81830666666667,0,nan,nan,nan,nan,1899.46115,9.923888833333334e-05,1345.5586033333334,0.00012589953,-0.003683386333333332,-0.036631403
0.019828300587389783,0.9966413327070803,6.186346154096136e-05,0.019628437146286343,34.53640262267443,2284.3656433847004,0.002739881233333333,760973,291.9958266666667,1234.8104266666667,1000138.6733333333,106.92370666666666,7178.966833333333,13.024767333333335,1030509.0333333333,110.78997666666667,0,nan,nan,nan,nan,291.9958266666667,9.995273833333334e-05,1234.8104266666667,0.00012965973,0.01849310561666667,0.032265328333333336
0.020228027469596663,0.9966627130599699,6.347313348947739e-05,0.020028164028493223,34.53640262267443,1567.7655467117754,0.0027703661,245021,1874.6623166666668,1238.87208,966112.3733333334,105.91813333333333,11750.5648,13.817579,1022626.6,112.79888666666666,0,nan,nan,nan,nan,1874.6623166666668,9.465958633333333e-05,1238.87208,0.00013108994666666667,-0.0028730023999999996,-0.010772389233333334
0.020627754351803543,0.9966444707647657,0.00010928984430494344,0.020427890910700103,34.53640262267443,1545.1706287591226,0.0027505553,228753,1849.8935,1132.11724,964972.75,105.15514,8285.1152,11.448236,1021879.6,112.05708,0,nan,nan,nan,nan,1849.8935,8.9553694e-05,1132.11724,0.00013461428,0.037001047,-0.074144781
0.021027481234010423,0.9968348173631352,5.438753566347448e-05,0.020827617792906983,34.53640262267443,1930.1015913511376,0.00264183665,505903,1106.4312625,1369.3237450000001,983341.86,106.67156499999999,8162.95595,14.4869245,1026695.425,112.01833,0,nan,nan,nan,nan,1106.4312625,0.0001026761435,1369.3237450000001,0.000123612315,0.000603439599999998,0.0006593819000000006
0.021427208116217303,0.9968912164439564,6.263117708037435e-05,0.021227344675113863,34.53640262267443,1806.633562589719,0.002842788933333333,417006,1332.8164333333334,1132.0007633333335,978192.0666666668,105.78566666666666,7705.790033333334,11.823673666666666,1026047.8666666667,111.64162333333333,0,nan,nan,nan,nan,1332.8164333333334,9.189776033333333e-05,1132.0007633333335,0.0001361692966666667,-0.011382658233333334,0.0013786076666666661
0.021826934998424183,0.9971150172323539,0.00011129995417925813,0.021627071557320743,34.53640262267443,1583.9065894485768,0.0026159952,256643,1924.26201,1452.29711,967903.44,107.44257,18941.42,18.647753,1023820.1,114.28083,0,nan,nan,nan,nan,1924.26201,0.00010521735,1452.29711,0.0001226756,-0.0033247198,0.0058990307
0.022226661880631056,0.996968535977437,5.4687996481904045e-05,0.022026798439527623,34.536402622673236,1743.6898424202548,0.0026115059499999997,371687,1494.22072,1369.4477525,973665.0499999999,106.21472,8541.258399999999,14.21473375,1024106.25,112.3471825,0,nan,nan,nan,nan,1494.22072,0.00010082779674999999,1369.4477525,0.0001226070725,0.014311405749999999,-0.014452884000000001
0.02262638876283793,0.996937206232731,6.218092674170535e-05,0.02242652532173449,34.53640262267443,2051.9575318763414,0.002852616966666667,593639,815.7804266666667,1131.8236033333335,991317.5366666667,106.42209333333334,7254.958166666666,12.229967,1029729.5666666668,111.23214333333334,0,nan,nan,nan,nan,815.7804266666667,9.445361266666667e-05,1131.8236033333335,0.00013719856333333335,-0.008952019233333332,0.008328171266666667
0.02302611564504481,0.9968970215834064,7.799307082747885e-05,0.02282625220394137,34.53640262267443,1569.3824030139185,0.00272917535,246185,1887.06396,1292.232755,966599.845,106.298415,13522.86805,15.009615,1022869.0,113.16848,0,nan,nan,nan,nan,1887.06396,9.730421200000001e-05,1292.232755,0.00012897946,-0.0007441453499999998,-0.0018239479999999997
0.02342584252725169,0.9968482074596717,0.00010927661912404092,0.02322597908614825,34.53640262267443,1545.1734065781343,0.0027505977,228755,1849.8919,1132.11444,964781.06,105.14227,8269.6035,11.446965,1022087.1,112.04336,0,nan,nan,nan,nan,1849.8919,8.9604517e-05,1132.11444,0.00013439253,0.035278443,-0.077825949
0.02382556940945857,0.997242287701468,5.439859732867273e-05,0.02362570596835513,34.53640262267443,1930.1043691182188,0.002641827175,505905,1106.4346125,1369.3277075,983718.36,106.6931275,8159.087375,14.4892745,1027114.45,112.0409875,0,nan,nan,nan,nan,1106.4346125,0.00010267162650000001,1369.3277075,0.00012355461,0.004595076650000001,0.005775734249999999
0.02422529629166545,0.9971241579119153,6.264158705706413e-05,0.02402543285056201,34.53640262267443,1806.6363403567746,0.0028427793666666664,417008,1332.8176333333333,1131.99735,978536.21,105.80366666666667,7701.6865333333335,11.821573333333333,1026290.7666666666,111.66060333333333,0,nan,nan,nan,nan,1332.8176333333333,9.189678566666667e-05,1131.99735,0.00013607609333333333,-0.0102975695,-0.0024543546666666674
0.02462502317387233,0.9971723284859053,7.80019136513647e-05,0.02442515973276889,34.53640262267443,1564.5420813307962,0.0026832814,242700,1887.0786050000002,1292.20641,966646.22,106.31009,13585.840250000001,15.040370000000001,1023147.35,113.18092,0,nan,nan,nan,nan,1887.0786050000002,9.738845199999999e-05,1292.20641,0.000128611515,0.0178051464,-0.033725956
0.025024750056079216,0.9972282593870597,5.4403109349158615e-05,0.02482488661497577,34.53640262267563,1930.10575800173,0.0026418224000000004,505906,1106.43273,1369.3298300000001,983846.8575,106.7016225,8162.0078,14.488862000000001,1027098.7250000001,112.0500475,0,nan,nan,nan,nan,1106.43273,0.0001026707325,1369.3298300000001,0.0001235306125,0.002577203149999998,0.00737260975
0.02542447693828609,0.9971875292109391,7.643040509525836e-05,0.025224613497182663,34.536402622672036,1932.5267911133258,0.0028429707999999996,507649,1074.296005,1131.917035,984967.325,106.11663,7488.7932,12.028907,1028314.65,111.45041499999999,0,nan,nan,nan,nan,1074.296005,9.3194714e-05,1131.917035,0.00013645864,-0.012939905,0.0081760085
0.025824203820492955,0.9972754767609926,7.801559767941082e-05,0.025624340379389515,34.53640262267443,1569.385180765622,0.00272915045,246187,1887.06411,1292.232525,967039.875,106.329025,13519.6782,15.0247685,1023257.05,113.20107,0,nan,nan,nan,nan,1887.06411,9.728110800000001e-05,1292.232525,0.000128998945,-0.0008582349499999999,-0.0021204070000000004
0.026223930702699835,0.9974608818403451,0.00010934198419954204,0.026024067261596395,34.53640262267443,1545.1761843969134,0.0027506398,228757,1849.8941,1132.11368,965857.25,105.20503,8293.5557,11.452769,1022714.0,112.11024,0,nan,nan,nan,nan,1849.8941,8.948733e-05,1132.11368,0.00013462815,0.038373485,-0.078727886
0.026623657584906715,0.9974064700713828,5.440178258917601e-05,0.026423794143803275,34.53640262267443,1930.1071468852988,0.0026418177,505907,1106.433105,1369.3264024999999,983854.81,106.6990325,8163.6407500000005,14.48786325,1027282.575,112.047305,0,nan,nan,nan,nan,1106.433105,0.00010268132425,1369.3264024999999,0.00012363305000000002,0.0030056677500000014,0.0029961260250000008
0.027023384467113595,0.9973833086433291,6.264674630948059e-05,0.026823521026010155,34.53640262267443,1806.6391181238305,0.002842769833333333,417010,1332.8164233333334,1132.0012066666668,978723.9733333333,105.81284333333333,7707.644,11.813134,1026561.5666666668,111.67025333333333,0,nan,nan,nan,nan,1332.8164233333334,9.188796233333332e-05,1132.0012066666668,0.00013607955333333333,-0.011446766000000002,0.001337746666666666
0.027423111349320475,0.997454875309981,7.801917510756145e-05,0.027223247908217035,34.53640262267443,1564.544859102989,0.0026832770000000004,242702,1887.080865,1292.20648,967116.655,106.33346499999999,13566.72185,15.039295,1023434.9,113.20581999999999,0,nan,nan,nan,nan,1887.080865,9.734845049999999e-05,1292.20648,0.00012864229999999999,0.0200824063,-0.0347063881
0.027822838231527355,0.9974388942847608,5.440649871913668e-05,0.027622974790423915,34.53640262267443,1930.1085357688103,0.002641812925,505908,1106.434515,1369.3301325000002,984013.3525,106.70838,8159.6421,14.49142775,1027315.5249999999,112.057055,0,nan,nan,nan,nan,1106.434515,0.00010266153675,1369.3301325000002,0.00012355050499999998,0.0048101993674999986,0.0074611408249999995
0.028222565113734235,0.9974170602705291,7.644036635342247e-05,0.028022701672630795,34.53640262267443,1932.5295688751257,0.0028429559999999998,507651,1074.295345,1131.9181050000002,985307.075,106.131345,7478.35475,12.0174405,1028556.4,111.465645,0,nan,nan,nan,nan,1074.295345,9.32049585e-05,1131.9181050000002,0.000136370025,-0.013763992999999999,0.008918339499999999
0.028622291995941115,0.9975927511317201,7.801985014261042e-05,0.028422428554837675,34.53640262267443,1569.387958517093,0.0027291253000000003,246189,1887.06274,1292.2308600000001,967314.125,106.33493,13491.03025,15.00759,1023582.45,113.20737,0,nan,nan,nan,nan,1887.06274,9.72532165e-05,1292.2308600000001,0.00012897107000000001,-0.00234545205,-0.004489723250000001
0.029022018878147995,0.9975269201896486,7.763088301019498e-05,0.028822155437044555,34.53640262267443,1559.7046626549409,0.00276254025,239217,1887.073215,1292.186925,967352.69,105.84705,8624.7598,13.5973365,1023897.5,112.688405,0,nan,nan,nan,nan,1887.073215,9.6849568e-05,1292.186925,0.00012779788,0.011206586000000001,-0.061199637
