time,flux,flux_err,time_bin_start,time_bin_size,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.06794578572837208,0.9868457193877163,0.00048647446830805805,-0.06834801537683363,69.50528325415624,1564.480684536637,0.00309181295,242656,1782.415845,141.890125,36771.418,24.8365805,2652.1886,8.5406175,41697.574,29.069436500000002,0,nan,nan,nan,nan,1782.415845,0.00053224468,141.890125,0.00056921161,-0.018592024,-0.0171488088
-0.06714132643144899,0.98699360811602,0.0004876154128055476,-0.06754355607991053,69.50528325415384,1547.8393009733547,0.00336807865,230674,1782.4389449999999,141.85588,36845.717000000004,24.8786615,2722.7653499999997,8.54313185,41676.754,29.1186875,0,nan,nan,nan,nan,1782.4389449999999,0.0005343425999999999,141.85588,0.0005680915499999999,0.0079881584,-0.0607724395
-0.0663368671345259,0.9873378317485952,0.0004864188435085048,-0.06673909678298745,69.50528325415624,1564.482073389565,0.00309177755,242657,1782.416775,141.890165,36769.6795,24.833743,2656.57495,8.5372386,41718.3925,29.066115,0,nan,nan,nan,nan,1782.416775,0.00053206799,141.890165,0.0005692532550000001,-0.018917853,-0.01721764975
-0.06553240783760281,0.9867263725572455,0.0004876687656407029,-0.06593463748606435,69.50528325415384,1547.8406898523594,0.0033680693,230675,1782.4370450000001,141.852935,36825.506,24.881390500000002,2725.7693,8.573102949999999,41665.4645,29.1218815,0,nan,nan,nan,nan,1782.4370450000001,0.00053359615,141.852935,0.000568912775,0.004570353000000001,-0.06594243450000001
-0.06472794854067972,0.9860073217822228,0.0003444100266074873,-0.06513017818914127,69.50528325415624,1556.162770486929,0.0032299011,236667,1782.4278949999998,141.87417250000001,36778.5175,24.858881000000004,2689.67195,8.559470899999999,41648.643500000006,29.095536499999998,0,nan,nan,nan,nan,1782.4278949999998,0.0005333625300000001,141.87417250000001,0.000569186375,-0.006111206050000001,-0.037665096725
-0.06392348924375661,0.9862470155465116,0.00048621781499001585,-0.06432571889221816,69.50528325415624,1564.484851095654,0.003091707,242659,1782.4157300000002,141.893325,36759.496,24.823498,2655.69395,8.52809145,41672.322,29.054123,0,nan,nan,nan,nan,1782.4157300000002,0.000532211795,141.893325,0.00056913213,-0.0200495915,-0.01231559015
-0.06311902994683352,0.9863696367144461,0.0004874515693609635,-0.06352125959529506,69.50528325415384,1547.8434676102534,0.00336805055,230677,1782.434765,141.85517,36833.456999999995,24.870323499999998,2726.40115,8.558422100000001,41650.423500000004,29.1089305,0,nan,nan,nan,nan,1782.434765,0.000533022395,141.85517,0.000568398245,0.0019662605000000007,-0.062296083
-0.06231457064991043,0.9859820480009756,0.0004860150651235791,-0.06271680029837198,69.50528325415624,1564.486239948582,0.0030916716,242660,1782.416465,141.88618,36735.652,24.81316,2656.0446,8.5313115,41661.152,29.0420245,0,nan,nan,nan,nan,1782.416465,0.0005323740800000001,141.88618,0.000569208085,-0.0187516505,-0.0233766553
-0.06151011135298734,0.9861449369589299,0.00048742444524270525,-0.06191234100144888,69.50528325415384,1547.8448564890257,0.003368041,230678,1782.443235,141.850825,36817.84,24.868948000000003,2728.2466,8.57358265,41640.9375,29.10732,0,nan,nan,nan,nan,1782.443235,0.00053407304,141.850825,0.0005679608699999999,0.0122505407,-0.0666268825
-0.06070565205606425,0.985968526028866,0.00034418464303680456,-0.0611078817045258,69.50528325415624,1556.1669370847703,0.003229833975,236670,1782.4255974999999,141.87308,36767.2445,24.84262125,2688.29515,8.538840525,41647.046,29.07650575,0,nan,nan,nan,nan,1782.4255974999999,0.0005333826424999999,141.87308,0.0005691729024999999,-0.008380111499999999,-0.039439348274999994
-0.05909673346221807,0.9860088467617376,0.0003441483447839372,-0.05949896311067962,69.50528325415624,1556.168325950795,0.00322981165,236671,1782.4277775,141.872145,36771.499,24.84000025,2690.38485,8.5516343,41648.7795,29.07343875,0,nan,nan,nan,nan,1782.4277775,0.00053301868,141.872145,0.0005686742674999999,-0.00563160235,-0.039360320825
-0.05829227416529498,0.9856402426115743,0.0004863455008447246,-0.058694503813756516,69.50528325415384,1564.490406507598,0.00309156565,242663,1782.4147699999999,141.889745,36733.4825,24.8300505,2659.18225,8.57435325,41646.75,29.061793,0,nan,nan,nan,nan,1782.4147699999999,0.000532146655,141.889745,0.00056948152,-0.0211846605,-0.01762613455
-0.057487814868371886,0.9862038414697158,0.00048749523660873186,-0.05789004451683344,69.50528325415624,1547.849023125808,0.0033680128,230681,1782.43907,141.854005,36807.1035,24.8725875,2717.89145,8.5720525,41643.484500000006,29.111579,0,nan,nan,nan,nan,1782.43907,0.00053373183,141.854005,0.000568753425,0.0072830339,-0.06297240600000001
-0.056683355571448796,0.9856653753374802,0.000486318226418596,-0.057085585219910334,69.50528325415384,1564.4917953605259,0.0030915303,242664,1782.41922,141.891105,36724.516,24.828679,2659.6555,8.53723385,41647.824,29.060187499999998,0,nan,nan,nan,nan,1782.41922,0.000532817325,141.891105,0.00056998947,-0.01429635785,-0.01559106995
-0.055878896274525705,0.9856312340663984,0.00048715422101776757,-0.05628112592298726,69.50528325415624,1547.8504120048128,0.0033680035000000002,230682,1782.4385849999999,141.85508,36796.1855,24.855197,2719.9011499999997,8.54536865,41619.324,29.091226,0,nan,nan,nan,nan,1782.4385849999999,0.0005339874749999999,141.85508,0.00056834996,0.0071314493,-0.0609607005
-0.055074436977602614,0.9850804384335197,0.00034412791139632636,-0.05547666662606415,69.50528325415384,1556.1724925485194,0.00322974445,236674,1782.42501,141.871055,36745.05575,24.83855875,2691.1093,8.546707625,41609.606250000004,29.071751000000003,0,nan,nan,nan,nan,1782.42501,0.00053337759,141.871055,0.00056938322,-0.0090265159,-0.042508797925
-0.05346551838375643,0.9848174164797697,0.0003441206083564523,-0.05386774803221797,69.50528325415384,1556.1738814144865,0.003229722075,236675,1782.430785,141.870015,36736.210999999996,24.83804275,2691.9492999999998,8.55805875,41598.506,29.071148,0,nan,nan,nan,nan,1782.430785,0.0005338953200000001,141.870015,0.0005691779100000001,-0.0021232835999999995,-0.042137207475
-0.05266105908683334,0.9850692173456224,0.0004860932760935419,-0.053063288735294895,69.50528325415624,1564.495961919426,0.0030914242,242667,1782.41169,141.894155,36697.9495,24.8172095,2652.8807500000003,8.547277,41622.6795,29.0467625,0,nan,nan,nan,nan,1782.41169,0.0005325237,141.894155,0.00057010437,-0.0246638405,-0.01249559305
-0.05185659978991025,0.9858929397544556,0.0004875867313919263,-0.05225882943837179,69.50528325415384,1547.8545786414793,0.00336797525,230685,1782.437475,141.853795,36816.3475,24.8772965,2723.166,8.5708313,41630.423500000004,29.1170895,0,nan,nan,nan,nan,1782.437475,0.00053407019,141.853795,0.00056870893,0.0042442905,-0.063177265
-0.05105214049298716,0.9856362534244395,0.0004862416642298204,-0.05145437014144871,69.50528325415624,1564.4973507723544,0.00309138885,242668,1782.420245,141.88916,36712.1955,24.8247995,2656.93395,8.543251,41646.654,29.055647,0,nan,nan,nan,nan,1782.420245,0.0005333108149999999,141.88916,0.00056976298,-0.01373106025,-0.01786924575
-0.05024768119606407,0.9860519807806881,0.00048786750779482443,-0.05064991084452561,69.50528325415384,1547.855967520251,0.0033679657000000003,230686,1782.43797,141.852005,36812.702999999994,24.8916255,2726.44725,8.561687,41637.144499999995,29.133861500000002,0,nan,nan,nan,nan,1782.43797,0.00053388177,141.852005,0.000569787345,0.006419845,-0.0665239525
-0.04944322189914098,0.9854704858788945,0.00034424737816735014,-0.04984545154760253,69.50528325415624,1556.1780480122688,0.0032296549249999995,236678,1782.426765,141.8719475,36763.26575,24.84720975,2685.762275,8.560904524999998,41626.14075,29.081877499999997,0,nan,nan,nan,nan,1782.426765,0.000533492565,141.8719475,0.0005688493975,-0.0073686005,-0.040474240225
-0.04863876260221789,0.9859593985785691,0.00048620326550443153,-0.04904099225067943,69.50528325415384,1564.5001284782097,0.00309131805,242670,1782.415775,141.89009,36743.244,24.8228455,2653.3031,8.5397563,41660.331999999995,29.053359999999998,0,nan,nan,nan,nan,1782.415775,0.000532149165,141.89009,0.000569428055,-0.020371414,-0.01784144825
-0.0478343033052948,0.9853356591106361,0.00048711986587936896,-0.04823653295375635,69.50528325415624,1547.8587452781444,0.00336794695,230688,1782.4392,141.85884,36793.375,24.853506,2720.6379500000003,8.55897665,41606.928,29.089246,0,nan,nan,nan,nan,1782.4392,0.000533747865,141.85884,0.00056812054,0.007472841250000001,-0.056849249
-0.04702984400837171,0.9851235968452674,0.0004861824673171038,-0.047432073656833246,69.50528325415384,1564.5015173311376,0.00309128265,242671,1782.409455,141.89159,36704.619,24.8217875,2656.1357500000004,8.54807185,41625.0315,29.052122,0,nan,nan,nan,nan,1782.409455,0.000532318865,141.89159,0.00057023106,-0.0280337445,-0.0163324624
-0.04622538471144862,0.9856247288222337,0.0004871365419363335,-0.04662761435991017,69.50528325415624,1547.8601341570334,0.00336793755,230689,1782.43904,141.8557,36779.1115,24.8543605,2720.1024,8.56311135,41619.156,29.090246999999998,0,nan,nan,nan,nan,1782.43904,0.00053428466,141.8557,0.0005687820399999999,0.007400698000000001,-0.0608739035
-0.045420925414525526,0.9852277805292785,0.00034408372208046597,-0.045823155062987064,69.50528325415384,1556.182214609994,0.0032295877,236681,1782.4267725,141.8709525,36749.00275000001,24.83543075,2686.9923,8.551773775000001,41615.925,29.06809025,0,nan,nan,nan,nan,1782.4267725,0.000533004395,141.8709525,0.0005690680849999999,-0.007524258075000002,-0.042040563015000004
-0.043812006820679344,0.9847938615717132,0.0003440074772944768,-0.04421423646914088,69.50528325415384,1556.1836034759024,0.003229565275,236682,1782.429895,141.872145,36733.6345,24.82995375,2685.7723,8.546753175,41597.63175,29.06167925,0,nan,nan,nan,nan,1782.429895,0.00053342998,141.872145,0.0005692696575,-0.0032825856250000007,-0.03937717965
-0.043007547523756254,0.9848700796451697,0.0004859584201157676,-0.043409777172217806,69.50528325415624,1564.5056838899213,0.0030911765,242674,1782.4141949999998,141.89586,36696.7425,24.810383,2647.99415,8.5325475,41614.3655,29.038773499999998,0,nan,nan,nan,nan,1782.4141949999998,0.00053238863,141.89586,0.000569994765,-0.021806403000000002,-0.0098645907
-0.04220308822683316,0.9856469251251878,0.0004871336954507893,-0.0426053178752947,69.50528325415384,1547.8643007935834,0.0033679091,230692,1782.434505,141.85459,36794.0,24.854256499999998,2717.7236000000003,8.54529715,41620.1425,29.090125,0,nan,nan,nan,nan,1782.434505,0.0005335388700000001,141.85459,0.000568758025,0.0019216845000000014,-0.0644061865
-0.04139862892991007,0.9847131773816419,0.0004861059618146312,-0.041800858578371625,69.50528325415624,1564.5070727429656,0.0030911412,242675,1782.4162849999998,141.88753000000003,36702.1795,24.817901499999998,2660.0621,8.558342450000001,41607.7365,29.047573,0,nan,nan,nan,nan,1782.4162849999998,0.0005322971250000001,141.88753000000003,0.0005698164450000001,-0.0199464735,-0.02123454285
-0.04059416963298698,0.9845599155710911,0.0004869717695354708,-0.04099639928144852,69.50528325415384,1547.8656896725877,0.0033678998,230693,1782.436435,141.853575,36760.4705,24.8460075,2719.08,8.55973765,41574.281,29.080468,0,nan,nan,nan,nan,1782.436435,0.000533779065,141.853575,0.000568845835,0.0044099049999999996,-0.0638391955
-0.03978971033606389,0.98467756215437,0.0003441067703289071,-0.04019193998452544,69.50528325415624,1556.187770073685,0.003229498125,236685,1782.4272275,141.8737425,36725.594750000004,24.83715,2682.66385,8.556534525,41592.7665,29.070103000000003,0,nan,nan,nan,nan,1782.4272275,0.0005334849275,141.8737425,0.000569413345,-0.006305055249999998,-0.038586973430000004
-0.0389852510391408,0.985383581739923,0.0006876429583259949,-0.03938748068760234,69.50528325415384,1561.7363095321145,0.0031601251,240680,1782.42549,141.88227,36750.223,24.816971,2654.6929,8.5332117,41623.238,29.046484,0,nan,nan,nan,nan,1782.42549,0.0005329267,141.88227,0.0005683917,-0.0087222569,-0.026399128
-0.03818079174221771,0.9845789689009462,0.0003975308893690845,-0.03858302139067926,69.50528325415624,1554.340108742009,0.0032525925,235354,1782.42875,141.86893666666666,36729.46766666667,24.848949333333334,2698.8175333333334,8.546524666666667,41588.38533333334,29.083912333333334,0,nan,nan,nan,nan,1782.42875,0.0005342996066666667,141.86893666666666,0.0005697780466666667,-0.004595214733333333,-0.04464157873333333
-0.037376332445294605,0.9842770775985668,0.00048662989252981013,-0.03777856209375616,69.50528325415624,1564.5112393016334,0.00309103495,242678,1782.4162999999999,141.89140500000002,36652.172000000006,24.8446785,2657.7030999999997,8.557809850000002,41589.3435,29.0789145,0,nan,nan,nan,nan,1782.4162999999999,0.00053400756,141.89140500000002,0.00057186384,-0.018723769,-0.0150076029
-0.036571873148371514,0.9843121042720375,0.00048701311463959356,-0.03697410279683305,69.50528325415384,1547.8698563091382,0.0033678714,230696,1782.43732,141.85502,36741.0315,24.848148000000002,2718.2102999999997,8.5650253,41563.871,29.0829765,0,nan,nan,nan,nan,1782.43732,0.000534081305,141.85502,0.00056916862,0.005707414000000001,-0.062489869
-0.035767413851448424,0.9839854895650069,0.00048578394390733266,-0.036169643499909976,69.50528325415624,1564.5126281545613,0.00309099955,242679,1782.41116,141.89158,36665.4765,24.801512000000002,2655.318,8.5320492,41577.043000000005,29.0283905,0,nan,nan,nan,nan,1782.41116,0.00053263942,141.89158,0.000570297735,-0.0247147265,-0.015844864349999998
-0.03496295455452533,0.9842770165772858,0.0004870479941161729,-0.03536518420298687,69.50528325415384,1547.8712451880263,0.00336786195,230697,1782.4403849999999,141.85460999999998,36762.49,24.849944,2719.2515,8.54245805,41562.4175,29.085077499999997,0,nan,nan,nan,nan,1782.4403849999999,0.0005343348,141.85460999999998,0.000568970105,0.008515938649999999,-0.0634463225
-0.03415849525760224,0.9843305190333774,0.00034407716373787334,-0.034560724906063794,69.50528325415624,1556.1933255372019,0.00322940835,236689,1782.4266049999999,141.8729,36747.932499999995,24.8350535,2683.755675,8.552659499999999,41578.161,29.0676475,0,nan,nan,nan,nan,1782.4266049999999,0.0005331010625,141.8729,0.0005690128174999999,-0.00751710125,-0.03946590575
-0.03335403596067915,0.9843186051680711,0.0004858843355753082,-0.03375626560914069,69.50528325415384,1564.5154058604169,0.0030909288,242681,1782.41686,141.88911000000002,36684.0725,24.8066415,2653.30715,8.54260155,41591.1305,29.034394,0,nan,nan,nan,nan,1782.41686,0.0005326441,141.88911000000002,0.0005698734599999999,-0.0193619395,-0.0177406178
-0.03254957666375606,0.9852407247369979,0.00048726325384254327,-0.03295180631221761,69.50528325415624,1547.8740229456869,0.0033678429999999997,230699,1782.4394000000002,141.854535,36820.6795,24.8609545,2714.6084,8.549226749999999,41603.1505,29.097962,0,nan,nan,nan,nan,1782.4394000000002,0.00053355508,141.854535,0.000568235495,0.0075479237,-0.063568108
-0.03174511736683297,0.9834652655698346,0.00048608825653677763,-0.03214734701529451,69.50528325415384,1564.5167947132281,0.0030908933,242682,1782.416825,141.89094999999998,36649.4065,24.817066,2656.80605,8.55830285,41555.094,29.0465955,0,nan,nan,nan,nan,1782.416825,0.000533426005,141.89094999999998,0.0005706589749999999,-0.018550475,-0.01513964045
-0.03094065806990988,0.984205172555792,0.0004871444491637226,-0.03134288771837143,69.50528325415624,1547.8754118245756,0.00336783355,230700,1782.4382,141.855185,36754.828,24.8549015,2714.2307,8.54548265,41559.451499999996,29.090878500000002,0,nan,nan,nan,nan,1782.4382,0.00053399912,141.855185,0.0005695220299999999,0.006227121950000001,-0.0609711785
-0.03013619877298679,0.98428783800438,0.0003441521217008863,-0.030538428421448327,69.50528325415384,1556.1974921348103,0.003229341,236692,1782.4298,141.87216,36733.561499999996,24.84049425,2679.83975,8.557206675,41576.403999999995,29.07401675,0,nan,nan,nan,nan,1782.4298,0.0005338469925000001,141.87216,0.0005693124675,-0.0035110876999999985,-0.039659301675
-0.028527280179140607,0.9837501131495324,0.0003439326322239323,-0.028929509827602146,69.50528325415384,1556.1988810007188,0.0032293186,236693,1782.42578,141.87462,36701.8165,24.82465125,2683.65125,8.54729535,41553.708750000005,29.0554725,0,nan,nan,nan,nan,1782.42578,0.00053365089,141.87462,0.000569617755,-0.00785258375,-0.037105404975000006
-0.027722820882217517,0.9837784261708113,0.0004859624016232574,-0.02812505053067907,69.50528325415624,1564.5209612718952,0.0030907870000000002,242685,1782.416365,141.88894,36674.0275,24.810661500000002,2662.5886499999997,8.527444849999998,41568.348,29.039099,0,nan,nan,nan,nan,1782.416365,0.000533169895,141.88894,0.000570421225,-0.01896974,-0.0190136682
-0.026918361585294426,0.9837849616402594,0.00048702403109991796,-0.027320591233755964,69.50528325415384,1547.8795784611257,0.00336780515,230703,1782.4380999999998,141.85173500000002,36749.3125,24.848803500000002,2719.7059499999996,8.5641675,41541.7715,29.083743,0,nan,nan,nan,nan,1782.4380999999998,0.000534386575,141.85173500000002,0.00056881123,0.0068221305,-0.068266226
-0.026113902288371335,0.9838301238332571,0.00048592076445009083,-0.026516131936832887,69.50528325415624,1564.5223501248229,0.0030907516000000003,242686,1782.415885,141.891235,36671.1175,24.8085325,2657.5649000000003,8.5493269,41570.539,29.036609,0,nan,nan,nan,nan,1782.415885,0.000533180835,141.891235,0.00056976572,-0.019255837499999998,-0.01538146195
-0.025309442991448244,0.9846529299654792,0.00048721932876039044,-0.025711672639909783,69.50528325415384,1547.8809673400137,0.0033677957,230704,1782.440055,141.857865,36773.990000000005,24.8587825,2709.2340000000004,8.5533037,41578.451,29.095422,0,nan,nan,nan,nan,1782.440055,0.00053432386,141.857865,0.0005688236850000001,0.0091428074,-0.057893889
-0.024504983694525154,0.9839882198295975,0.0003443701140983543,-0.024907213342986706,69.50528325415624,1556.20304759821,0.00322925115,236696,1782.4265649999998,141.8720875,36726.1435,24.8562415,2684.1595500000003,8.57939695,41563.821500000005,29.09244725,0,nan,nan,nan,nan,1782.4265649999998,0.000534493885,141.8720875,0.000569844445,-0.007362486725,-0.041657783835000003
-0.023700524397602063,0.9836135645238848,0.0006870956002240014,-0.0241027540460636,69.50528325415384,1561.7515869911558,0.0031598127,240691,1782.4159,141.87907,36668.309,24.797243,2663.061,8.5263195,41548.516,29.023394,0,nan,nan,nan,nan,1782.4159,0.00053296337,141.87907,0.00057004695,-0.02016533,-0.032914504
-0.022896065100678972,0.9845993880276537,0.00039766608910680014,-0.023298294749140525,69.50528325415624,1554.3553862885174,0.0032523675,235365,1782.4303566666667,141.87085666666667,36753.98033333333,24.857529999999997,2694.5883,8.561387733333335,41589.47933333333,29.093954666666665,0,nan,nan,nan,nan,1782.4303566666667,0.00053351883,141.87085666666667,0.0005696495266666667,-0.002533164333333334,-0.04159573243333333
-0.02209160580375588,0.9840281491531999,0.0004861567745904032,-0.02249383545221742,69.50528325415384,1564.5265166834904,0.0030906453,242689,1782.41565,141.88918,36693.629,24.8205995,2656.3849,8.554405200000001,41578.943,29.050731499999998,0,nan,nan,nan,nan,1782.41565,0.00053256759,141.88918,0.000570038245,-0.020660586,-0.018775685299999997
-0.02128714650683279,0.9838369031403221,0.00048698500845751784,-0.021689376155294343,69.50528325415624,1547.8851339765636,0.0033677673000000003,230707,1782.43796,141.85375499999998,36767.451499999996,24.8468725,2716.06495,8.561903000000001,41544.08,29.0814815,0,nan,nan,nan,nan,1782.43796,0.000533868295,141.85375499999998,0.000568792925,0.006558642,-0.06503581450000001
-0.0204826872099097,0.9845516027100145,0.0004862889101504849,-0.02088491685837124,69.50528325415384,1564.5279055361857,0.0030906097,242690,1782.414275,141.892835,36702.133,24.827337,2658.05505,8.54572965,41601.053,29.0586165,0,nan,nan,nan,nan,1782.414275,0.0005326812099999999,141.892835,0.00057023688,-0.021082379,-0.013823185850000001
-0.01967822791298661,0.9845904524206242,0.0004872306353042482,-0.020080457561448162,69.50528325415624,1547.8865228554519,0.00336775785,230708,1782.438635,141.85625,36781.8555,24.859420999999998,2708.3787,8.5731063,41575.924,29.096168499999997,0,nan,nan,nan,nan,1782.438635,0.0005338366649999999,141.85625,0.00056874723,0.0073843821499999995,-0.060258752
-0.01887376861606352,0.9845639538682617,0.0003442418682372051,-0.019275998264525057,69.50528325415384,1556.208603061611,0.00322916125,236700,1782.4267,141.8725475,36739.42375,24.84705425,2680.1724999999997,8.560989124999999,41588.20725,29.08169575,0,nan,nan,nan,nan,1782.4267,0.00053423442,141.8725475,0.0005693822874999999,-0.006571467525000001,-0.039702864724999995
-0.018069309319140428,0.983609609763245,0.0004861932740957463,-0.01847153896760198,69.50528325415624,1564.5306832419255,0.0030905388,242692,1782.4212499999999,141.888625,36663.6115,24.8224535,2656.9825499999997,8.5424123,41561.2715,29.052901,0,nan,nan,nan,nan,1782.4212499999999,0.00053456117,141.888625,0.0005704073399999999,-0.013554899,-0.01853821965
-0.017264850022217337,0.9846202372317332,0.0004869158465237622,-0.017667079670678876,69.50528325415384,1547.8893006129965,0.0033677387999999997,230710,1782.43947,141.851995,36774.662,24.843390499999998,2706.1125,8.5466957,41577.2185,29.077407,0,nan,nan,nan,nan,1782.43947,0.000534188325,141.851995,0.000568433605,0.0075845756999999995,-0.067081854
-0.016460390725294247,0.984561028496475,0.0004860712478517709,-0.0168626203737558,69.50528325415624,1564.532072094737,0.0030905033,242693,1782.415435,141.89254499999998,36708.906,24.81625,2654.6863000000003,8.55323315,41601.486000000004,29.04564,0,nan,nan,nan,nan,1782.415435,0.00053240583,141.89254499999998,0.000569534605,-0.020419473,-0.013155447099999999
-0.015655931428371156,0.9837726218927808,0.0004869591446248139,-0.016058161076832694,69.50528325415384,1547.890689491885,0.0033677294,230711,1782.437915,141.851875,36751.31050000001,24.845616,2717.02835,8.562035049999999,41541.451499999996,29.0800115,0,nan,nan,nan,nan,1782.437915,0.00053434315,141.851875,0.000568879475,0.0056032289999999995,-0.0671348945
-0.014851472131448065,0.9838125069592849,0.0003441174715317509,-0.015253701779909618,69.50528325415624,1556.212769659161,0.00322909385,236703,1782.426525,141.8741425,36712.28325,24.83809425,2686.7675,8.54969955,41556.5225,29.071208249999998,0,nan,nan,nan,nan,1782.426525,0.0005337173349999999,141.8741425,0.0005699322375,-0.00739673875,-0.03790204675
-0.013242553537601884,0.9838145226750258,0.0003439681206894958,-0.013644783186063436,69.50528325415624,1556.214158524953,0.003229071325,236704,1782.4243800000002,141.873625,36713.78525,24.827326,2680.7157,8.553123225,41556.6085,29.058603249999997,0,nan,nan,nan,nan,1782.4243800000002,0.000533390295,141.873625,0.0005693168225,-0.010273485825000001,-0.03897416737499999
-0.012438094240678793,0.9846586769545749,0.00048617375498076753,-0.012840323889140332,69.50528325415384,1564.5362386532875,0.0030903969,242696,1782.4162900000001,141.88772,36707.496,24.8214895,2654.4599500000004,8.536901,41605.613,29.051772,0,nan,nan,nan,nan,1782.4162900000001,0.000532454575,141.88772,0.0005700973850000001,-0.020418607499999998,-0.020858934949999998
-0.011633634943755689,0.9842291165561827,0.00048711388412267694,-0.012035864592217255,69.50528325415863,1547.8948561284346,0.00336770095,230714,1782.439615,141.85243,36786.387,24.8535605,2720.10495,8.5594134,41560.8145,29.0893105,0,nan,nan,nan,nan,1782.439615,0.000534001795,141.85243,0.0005683792400000001,0.0085499209,-0.065111613
-0.010829175646832584,0.9838547326199601,0.0004860300819064606,-0.011231405295294122,69.50528325415384,1564.5376275062151,0.0030903615,242697,1782.416465,141.89114,36682.254,24.814163999999998,2660.3280999999997,8.543225750000001,41571.66,29.0431985,0,nan,nan,nan,nan,1782.416465,0.000533275045,141.89114,0.000569851545,-0.0190206895,-0.01597454395
-0.010024716349909493,0.9839733629044662,0.0004870396776174383,-0.010426945998371046,69.50528325415624,1547.8962450072067,0.00336769145,230715,1782.43923,141.85732000000002,36752.68949999999,24.8497925,2713.745,8.558814049999999,41550.0565,29.084899,0,nan,nan,nan,nan,1782.43923,0.0005343882050000001,141.85732000000002,0.000568856255,0.0075556318,-0.058650963
-0.009220257052986403,0.9834482792399557,0.00034412758685445734,-0.009622486701447941,69.50528325415384,1556.2183251224446,0.0032290038499999995,236707,1782.4262250000002,141.8727225,36700.411,24.83886075,2683.6347,8.55637095,41541.1935,29.072104749999998,0,nan,nan,nan,nan,1782.4262250000002,0.0005339935325,141.8727225,0.0005701582274999999,-0.007446909450000001,-0.0398663042925
-0.008415797756063312,0.9845589472506643,0.0006874876106047669,-0.008818027404524864,69.50528325415624,1561.7668644497314,0.0031594997,240702,1782.42015,141.87857,36717.914,24.811426,2657.0283,8.5283918,41588.512,29.039993,0,nan,nan,nan,nan,1782.42015,0.00053275604,141.87857,0.00057009264,-0.015592167,-0.033327457
-0.007611338459140221,0.9841138121086228,0.00039742951673058473,-0.00801356810760176,69.50528325415384,1554.370663834483,0.003252141933333333,235376,1782.4305966666668,141.87040666666667,36729.81366666666,24.842877666666666,2689.1103666666663,8.576365466666667,41569.198,29.076806333333337,0,nan,nan,nan,nan,1782.4305966666668,0.0005339863933333333,141.87040666666667,0.0005691464966666666,-0.0018042785666666668,-0.04232755873333333
-0.00680687916221713,0.9842687196843598,0.0004861508973451902,-0.007209108810678683,69.50528325415624,1564.5417940646498,0.0030902549500000003,242700,1782.415375,141.89276,36696.5545,24.820339,2658.92125,8.57024,41589.168000000005,29.050426,0,nan,nan,nan,nan,1782.415375,0.0005325733799999999,141.89276,0.0005697943550000001,-0.019662726999999998,-0.01399140227
-0.00600241986529404,0.9842453972276615,0.00048711607229006765,-0.006404649513755578,69.50528325415384,1547.9004116436404,0.0033676629000000003,230718,1782.4393,141.85501499999998,36751.959,24.853742500000003,2712.6605499999996,8.560778599999999,41561.62699999999,29.0895235,0,nan,nan,nan,nan,1782.4393,0.000534604305,141.85501499999998,0.000569201045,0.007585975,-0.063895205
-0.005197960568370949,0.9843594574090687,0.00048639942409987435,-0.005600190216832501,69.50528325415624,1564.5431829174615,0.00309021945,242701,1782.4137449999998,141.888745,36722.6155,24.833040500000003,2648.53565,8.5477195,41593.0115,29.065291000000002,0,nan,nan,nan,nan,1782.4137449999998,0.00053314105,141.888745,0.0005698341400000001,-0.022026274,-0.018766695950000002
-0.004393501271447858,0.9838952461770853,0.0004868284789376959,-0.004795730919909397,69.50528325415384,1547.901800522412,0.0033676533500000003,230719,1782.4388549999999,141.85420499999998,36746.209,24.839088500000003,2711.0744999999997,8.5542431,41546.8805,29.072370499999998,0,nan,nan,nan,nan,1782.4388549999999,0.00053424717,141.85420499999998,0.000568759425,0.006724994000000001,-0.063862592
-0.0035890419745247676,0.9839953385712183,0.00034399896907993775,-0.00399127162298632,69.50528325415624,1556.223880585729,0.003228913875,236711,1782.4261625,141.8753325,36717.87475,24.8296285,2680.47435,8.54598735,41564.369249999996,29.06129775,0,nan,nan,nan,nan,1782.4261625,0.00053347077,141.8753325,0.00056951656,-0.007767552624999999,-0.036638785925
-0.002784582677601677,0.9837189753006419,0.00048584808925260746,-0.0031868123260632153,69.50528325415384,1564.5459606229679,0.0030901483500000004,242703,1782.41703,141.890085,36677.875,24.8048895,2651.50915,8.53515145,41565.955,29.032345,0,nan,nan,nan,nan,1782.41703,0.00053294265,141.890085,0.00056971796,-0.018252929,-0.01695761985
-0.001980123380678586,0.9831365933209165,0.0004867437082363678,-0.0023823530291401385,69.50528325415624,1547.904578280073,0.00336763435,230721,1782.43842,141.85307,36725.4785,24.8348005,2707.39315,8.5532427,41514.895000000004,29.0673525,0,nan,nan,nan,nan,1782.43842,0.00053417738,141.85307,0.000569023975,0.006708505500000001,-0.0639755745
